time;delayMs;Util;dropProb;reward
52;0.0;0.0;0.5;-1.0
53;0.0;0.0;0.5;-1.0
54;0.0;0.0;0.25;-1.0
55;0.0;0.0;0.25;-1.0
56;0.0;0.0;0.5;-1.0
57;0.0;0.0;0.5;-1.0
58;0.0;0.0;0.5;-1.0
59;0.0;0.0;0.5;-1.0
60;0.0;0.0;0.5;-1.0
61;0.0;0.0;0.5;-1.0
62;0.0;0.0;0.5;-1.0
63;0.0;0.0;0.49000000953674316;-1.0
64;0.0;0.0;0.24500000476837158;-1.0
65;0.0;0.0;0.23499999940395355;-1.0
66;0.0;0.0;0.22499999403953552;-1.0
67;0.0;0.0;0.22499999403953552;-1.0
68;0.0;0.0;0.44999998807907104;-1.0
69;0.0;0.0;0.44999998807907104;-1.0
70;0.0;0.0;0.4599999785423279;-1.0
71;0.0;0.0;0.22999998927116394;-1.0
72;0.0;0.0;0.2199999839067459;-1.0
73;0.0;0.0;0.22999998927116394;-1.0
74;0.0;0.0;0.22999998927116394;-1.0
75;0.0;0.0;0.11499999463558197;-1.0
76;0.0;0.0;0.22999998927116394;-1.0
77;0.0;0.0;0.22999998927116394;-1.0
78;0.0;0.0;0.4599999785423279;-1.0
79;0.0;0.0;0.4699999690055847;-1.0
80;0.0;0.0;0.4599999785423279;-1.0
81;0.0;0.0;0.22999998927116394;-1.0
82;0.0;0.0;0.2199999839067459;-1.0
83;0.0;0.0;0.2199999839067459;-1.0
84;0.0;0.0;0.4399999678134918;-1.0
85;0.0;0.0;0.4399999678134918;-1.0
86;0.0;0.0;0.44999995827674866;-1.0
87;0.0;0.0;0.22499997913837433;-1.0
88;0.0;0.0;0.11249998956918716;-1.0
89;0.0;0.0;0.10249999165534973;-1.0
90;0.0;0.0;0.11249998956918716;-1.0
91;0.0;0.0;0.11249998956918716;-1.0
92;0.0;0.0;0.05624999478459358;-1.0
93;0.0;0.0;0.06624999642372131;-1.0
94;0.0;0.0;0.03312499821186066;-1.0
95;0.0;0.0;0.06624999642372131;-1.0
96;0.0;0.0;0.07624999433755875;-1.0
97;0.0;0.0;0.03812499716877937;-1.0
98;0.0;0.0;0.03812499716877937;-1.0
99;0.0;0.0;0.02812499739229679;-1.0
100;0.0;0.0;0.014062498696148396;-1.0
101;0.0;0.00020799999765586108;0.0040624989196658134;-1.0
102;0.0;0.0;0.014062498696148396;-1.0
103;0.0;0.0;0.007031249348074198;-1.0
104;0.0;0.0;0.0;0.5
105;0.0;0.0;0.009999999776482582;-1.0
106;0.0;0.0;0.009999999776482582;-1.0
107;0.0;0.0;0.004999999888241291;-1.0
108;0.0;0.0;0.004999999888241291;-1.0
109;0.0;0.0;0.004999999888241291;-1.0
110;0.0;0.0;0.009999999776482582;-1.0
111;0.0;0.0;0.0;0.5
112;0.0;0.00020799999765586108;0.009999999776482582;-1.0
113;0.0;0.00020799999765586108;0.0;0.5001040101051331
114;0.0;0.00020799999765586108;0.0;0.5001040101051331
115;0.0;0.00020799999765586108;0.0;0.5001040101051331
116;0.0;0.00020799999765586108;0.009999999776482582;-1.0
117;0.0;0.00020799999765586108;0.004999999888241291;-1.0
118;0.0;0.00020799999765586108;0.014999999664723873;-1.0
119;0.0;0.00041599999531172216;0.004999999888241291;-1.0
120;0.0;0.0;0.004999999888241291;-1.0
121;0.0;0.00041599999531172216;0.009999999776482582;-1.0
122;0.0;0.00041599999531172216;0.019999999552965164;-1.0
123;0.0;0.00041599999531172216;0.009999999776482582;-1.0
124;0.0;0.00041599999531172216;0.004999999888241291;-1.0
125;0.0;0.000623999978415668;0.014999999664723873;-1.0
126;0.0;0.000623999978415668;0.014999999664723873;-1.0
127;0.0;0.000623999978415668;0.014999999664723873;-1.0
128;0.0;0.000623999978415668;0.007499999832361937;-1.0
129;0.0;0.000623999978415668;0.014999999664723873;-1.0
130;0.0;0.0;0.014999999664723873;-1.0
131;0.0;0.0008319999906234443;0.02500000037252903;-1.0
132;0.0;0.000623999978415668;0.03500000014901161;-1.0
133;0.0;0.0008319999906234443;0.04500000178813934;-1.0
134;0.0;0.0008319999906234443;0.02250000089406967;-1.0
135;0.0;0.0008319999906234443;0.0325000025331974;-1.0
136;0.0;0.0010400000028312206;0.0325000025331974;-1.0
137;0.0;0.0010400000028312206;0.0162500012665987;-1.0
138;0.0;0.0010400000028312206;0.0162500012665987;-1.0
139;0.0;0.0010400000028312206;0.0162500012665987;-1.0
140;0.0;0.001247999956831336;0.006250001490116119;-1.0
141;0.0;0.0;0.012500002980232239;-1.0
142;0.0;0.001247999956831336;0.006250001490116119;-1.0
143;0.0;0.001247999956831336;0.0031250007450580597;-1.0
144;0.0;0.001247999956831336;0.013125000521540642;-1.0
145;0.0;0.001247999956831336;0.003125000512227416;-1.0
146;0.0;0.0014560000272467732;0.0;0.5007280111312866
147;0.0;0.0014560000272467732;0.0;0.5007280111312866
148;0.0;0.0010400000028312206;0.009999999776482582;-1.0
149;0.0;0.0;0.0;0.5
150;0.0;0.0016639999812468886;0.0;0.5008320212364197
151;0.0;0.0016639999812468886;0.0;0.5008320212364197
152;0.0;0.0016639999812468886;0.0;0.5008320212364197
153;0.0;0.0016639999812468886;0.009999999776482582;-1.0
154;0.0;0.0016639999812468886;0.009999999776482582;-1.0
155;0.0;0.0016639999812468886;0.0;0.5008320212364197
156;0.0;0.0018720000516623259;0.0;0.500935971736908
157;0.0;0.0018720000516623259;0.0;0.500935971736908
158;0.0;0.0018720000516623259;0.0;0.500935971736908
159;0.0;0.00041599999531172216;0.0;0.5002080202102661
160;0.0;0.0014560000272467732;0.0;0.5007280111312866
161;0.0;0.0020800000056624413;0.0;0.501039981842041
162;0.0;0.0018720000516623259;0.009999999776482582;-1.0
163;0.0;0.0018720000516623259;0.0;0.500935971736908
164;0.0;0.0020800000056624413;0.0;0.501039981842041
165;0.0;0.0020800000056624413;0.0;0.501039981842041
166;0.0;0.0022879999596625566;0.009999999776482582;-1.0
167;0.0;0.0022879999596625566;0.0;0.5011439919471741
168;0.0;0.0022879999596625566;0.009999999776482582;-1.0
169;0.0;0.0018720000516623259;0.019999999552965164;-1.0
170;0.0;0.0;0.03999999910593033;-1.0
171;0.0;0.0020800000056624413;0.05000000074505806;-1.0
172;0.0;0.0018720000516623259;0.06000000238418579;-1.0
173;0.0;0.002495999913662672;0.07000000029802322;-1.0
174;0.0;0.0022879999596625566;0.07000000029802322;-1.0
175;0.0;0.0022879999596625566;0.07999999821186066;-1.0
176;0.0;0.0022879999596625566;0.07999999821186066;-1.0
177;0.0;0.002495999913662672;0.07999999821186066;-1.0
178;0.0;0.002704000100493431;0.1599999964237213;-1.0
179;0.0;0.0022879999596625566;0.07999999821186066;-1.0
180;0.0;0.000623999978415668;0.03999999910593033;-1.0
181;0.0;0.0020800000056624413;0.07999999821186066;-1.0
182;0.0;0.0022879999596625566;0.1599999964237213;-1.0
183;0.0;0.002495999913662672;0.17000000178813934;-1.0
184;0.0;0.002495999913662672;0.18000000715255737;-1.0
185;0.0;0.002495999913662672;0.17000000178813934;-1.0
186;0.0;0.0029120000544935465;0.1599999964237213;-1.0
187;0.0;0.002495999913662672;0.1599999964237213;-1.0
188;0.0;0.002704000100493431;0.07999999821186066;-1.0
189;0.0;0.002704000100493431;0.07999999821186066;-1.0
190;0.0;0.0020800000056624413;0.03999999910593033;-1.0
191;0.0;0.0008319999906234443;0.03999999910593033;-1.0
192;0.0;0.003120000008493662;0.029999999329447746;-1.0
193;0.0;0.0033279999624937773;0.019999999552965164;-1.0
194;0.0;0.0033279999624937773;0.009999999776482582;-1.0
195;0.0;0.0033279999624937773;0.009999999776482582;-1.0
196;0.0;0.0033279999624937773;0.009999999776482582;-1.0
197;0.0;0.0033279999624937773;0.019999999552965164;-1.0
198;0.0;0.0033279999624937773;0.009999999776482582;-1.0
199;0.0;0.0035359999164938927;0.0;0.5017679929733276
200;0.0;0.0035359999164938927;0.0;0.5017679929733276
201;0.0;0.00020799999765586108;0.009999999776482582;-1.0
202;0.0;0.0035359999164938927;0.0;0.5017679929733276
203;0.0;0.0037440001033246517;0.0;0.5018720030784607
204;0.0;0.0037440001033246517;0.0;0.5018720030784607
205;0.0;0.0037440001033246517;0.0;0.5018720030784607
206;0.0;0.0033279999624937773;0.0;0.5016639828681946
207;0.0;0.0;0.009999999776482582;-1.0
208;0.0;0.0;0.0;0.5
209;0.0;0.0;0.0;0.5
210;0.0;0.0;0.0;0.5
211;0.0;0.0;0.0;0.5
212;0.0;0.0;0.0;0.5
213;0.0;0.0;0.0;0.5
214;0.0;0.0;0.0;0.5
215;0.0;0.0;0.009999999776482582;-1.0
216;0.0;0.0;0.019999999552965164;-1.0
217;0.0;0.0;0.009999999776482582;-1.0
218;0.0;0.0;0.0;0.5
219;0.0;0.0;0.0;0.5
220;0.0;0.0;0.009999999776482582;-1.0
221;0.0;0.0;0.019999999552965164;-1.0
222;0.0;0.0;0.009999999776482582;-1.0
223;0.0;0.0;0.009999999776482582;-1.0
224;0.0;0.0;0.0;0.5
225;0.0;0.0;0.0;0.5
226;0.0;0.0;0.0;0.5
227;0.0;0.0;0.009999999776482582;-1.0
228;0.0;0.0;0.004999999888241291;-1.0
229;0.0;0.0;0.014999999664723873;-1.0
230;0.0;0.0;0.004999999888241291;-1.0
231;0.0;0.0;0.0;0.5
232;0.0;0.0;0.009999999776482582;-1.0
233;0.0;0.0;0.0;0.5
234;0.0;0.0;0.009999999776482582;-1.0
235;0.0;0.0;0.004999999888241291;-1.0
236;0.0;0.0;0.014999999664723873;-1.0
237;0.0;0.0;0.02500000037252903;-1.0
238;0.0;0.0;0.05000000074505806;-1.0
239;0.0;0.0;0.02500000037252903;-1.0
240;0.0;0.0;0.015000000596046448;-1.0
241;0.0;0.0;0.005000000819563866;-1.0
242;0.0;0.0;0.005000000819563866;-1.0
243;0.0;0.0;0.015000000596046448;-1.0
244;0.0;0.0;0.02500000037252903;-1.0
245;0.0;0.0;0.015000000596046448;-1.0
246;0.0;0.0;0.007500000298023224;-1.0
247;0.0;0.0;0.003750000149011612;-1.0
248;0.0;0.0;0.007500000298023224;-1.0
249;0.0;0.0;0.015000000596046448;-1.0
250;0.0;0.0041600000113248825;0.005000000819563866;-1.0
251;0.0;0.0039519998244941235;0.005000000819563866;-1.0
252;0.0;0.0039519998244941235;0.010000001639127731;-1.0
253;0.0;0.0039519998244941235;1.639127722441458e-09;-1.0
254;0.0;0.0041600000113248825;0.0;0.5020800232887268
255;0.0;0.0041600000113248825;0.009999999776482582;-1.0
256;0.0;0.0041600000113248825;0.004999999888241291;-1.0
257;0.0;0.0041600000113248825;0.0;0.5020800232887268
258;0.0;0.0043680001981556416;0.0;0.5021839737892151
259;0.0;0.00041599999531172216;0.0;0.5002080202102661
260;0.0;0.0037440001033246517;0.009999999776482582;-1.0
261;0.0;0.0043680001981556416;0.019999999552965164;-1.0
262;0.0;0.0043680001981556416;0.019999999552965164;-1.0
263;0.0;0.004575999919325113;0.009999999776482582;-1.0
264;0.0;0.004575999919325113;0.019999999552965164;-1.0
265;0.0;0.0039519998244941235;0.03999999910593033;-1.0
266;0.0;0.004575999919325113;0.05000000074505806;-1.0
267;0.0;0.004575999919325113;0.10000000149011612;-1.0
268;0.0;0.004784000106155872;0.05000000074505806;-1.0
269;0.0;0.0022879999596625566;0.10000000149011612;-1.0
270;0.0;0.0014560000272467732;0.20000000298023224;-1.0
271;0.0;0.0035359999164938927;0.4000000059604645;-1.0
272;0.0;0.0033279999624937773;0.5;-1.0
273;0.0;0.0016639999812468886;0.49000000953674316;-1.0
274;0.0;0.002704000100493431;0.48000001907348633;-1.0
275;0.0;0.002495999913662672;0.49000000953674316;-1.0
276;0.0;0.003120000008493662;0.48000001907348633;-1.0
277;0.0;0.0020800000056624413;0.5;-1.0
278;0.0;0.0043680001981556416;0.25;-1.0
279;0.0;0.001247999956831336;0.23999999463558197;-1.0
280;0.0;0.002704000100493431;0.22999998927116394;-1.0
281;0.0;0.004784000106155872;0.11499999463558197;-1.0
282;0.0;0.0043680001981556416;0.11499999463558197;-1.0
283;0.0;0.0041600000113248825;0.11499999463558197;-1.0
284;0.0;0.004784000106155872;0.057499997317790985;-1.0
285;0.0;0.005200000014156103;0.057499997317790985;-1.0
286;0.0;0.004991999827325344;0.06749999523162842;-1.0
287;0.0;0.004784000106155872;0.07749999314546585;-1.0
288;0.0;0.005408000200986862;0.07749999314546585;-1.0
289;0.0;0.0035359999164938927;0.06749999523162842;-1.0
290;0.0;0.002704000100493431;0.06749999523162842;-1.0
291;0.0;0.0043680001981556416;0.05749999359250069;-1.0
292;0.0;0.004991999827325344;0.06749999523162842;-1.0
293;0.0;0.004784000106155872;0.13499999046325684;-1.0
294;0.0;0.0041600000113248825;0.26999998092651367;-1.0
295;0.0;0.005200000014156103;0.13499999046325684;-1.0
296;0.0;0.0041600000113248825;0.26999998092651367;-1.0
297;0.0;0.004575999919325113;0.2799999713897705;-1.0
298;0.0;0.0037440001033246517;0.2799999713897705;-1.0
299;0.0;0.0037440001033246517;0.13999998569488525;-1.0
300;0.0;0.002704000100493431;0.14999999105930328;-1.0
301;0.0;0.0035359999164938927;0.1599999964237213;-1.0
302;0.0;0.005200000014156103;0.14999999105930328;-1.0
303;0.0;0.004575999919325113;0.1599999964237213;-1.0
304;0.0;0.0020800000056624413;0.14999999105930328;-1.0
305;0.0;0.0;0.1599999964237213;-1.0
306;0.0;0.0;0.1599999964237213;-1.0
307;0.0;0.0;0.3199999928474426;-1.0
308;0.0;0.0;0.3100000023841858;-1.0
309;0.0;0.0;0.5;-1.0
310;0.0;0.0;0.49000000953674316;-1.0
311;0.0;0.0;0.49000000953674316;-1.0
312;0.0;0.0;0.48000001907348633;-1.0
313;0.0;0.0;0.24000000953674316;-1.0
314;0.0;0.00020799999765586108;0.25;-1.0
315;0.0;0.0;0.25;-1.0
316;0.0;0.0;0.25999999046325684;-1.0
317;0.0;0.0;0.12999999523162842;-1.0
318;0.0;0.0;0.11999999731779099;-1.0
319;0.0;0.0;0.10999999940395355;-1.0
320;0.0;0.0;0.11999999731779099;-1.0
321;0.0;0.0;0.12999999523162842;-1.0
322;0.0;0.0;0.14000000059604645;-1.0
323;0.0;0.0;0.15000000596046448;-1.0
324;0.0;0.0;0.15000000596046448;-1.0
325;0.0;0.0;0.07500000298023224;-1.0
326;0.0;0.0;0.07500000298023224;-1.0
327;0.0;0.0;0.07500000298023224;-1.0
328;0.0;0.0;0.08500000089406967;-1.0
329;0.0;0.0;0.17000000178813934;-1.0
330;0.0;0.0;0.18000000715255737;-1.0
331;0.0;0.0;0.17000000178813934;-1.0
332;0.0;0.0;0.17000000178813934;-1.0
333;0.0;0.0;0.08500000089406967;-1.0
334;0.0;0.0;0.17000000178813934;-1.0
335;0.0;0.0;0.18000000715255737;-1.0
336;0.0;0.0;0.09000000357627869;-1.0
337;0.0;0.0;0.10000000149011612;-1.0
338;0.0;0.0;0.10000000149011612;-1.0
339;0.0;0.0;0.20000000298023224;-1.0
340;0.0;0.0;0.4000000059604645;-1.0
341;0.0;0.0;0.5;-1.0
342;0.0;0.0;0.5;-1.0
343;0.0;0.0;0.5;-1.0
344;0.0;0.0;0.5;-1.0
345;0.0;0.0;0.5;-1.0
346;0.0;0.0;0.5;-1.0
347;0.0;0.0;0.5;-1.0
348;0.0;0.0;0.25;-1.0
349;0.0;0.0;0.25999999046325684;-1.0
350;0.0;0.0020800000056624413;0.5;-1.0
351;0.0;0.0035359999164938927;0.5;-1.0
352;0.0;0.003120000008493662;0.49000000953674316;-1.0
353;0.0;0.003120000008493662;0.48000001907348633;-1.0
354;0.0;0.0029120000544935465;0.48000001907348633;-1.0
355;0.0;0.0039519998244941235;0.49000000953674316;-1.0
356;0.0;0.004575999919325113;0.24500000476837158;-1.0
357;0.0;0.004991999827325344;0.2549999952316284;-1.0
358;0.0;0.002704000100493431;0.1274999976158142;-1.0
359;0.0;0.003120000008493662;0.11749999970197678;-1.0
360;0.0;0.005824000108987093;0.05874999985098839;-1.0
361;0.0;0.006031999830156565;0.05874999985098839;-1.0
362;0.0;0.006240000016987324;0.029374999925494194;-1.0
363;0.0;0.006031999830156565;0.05874999985098839;-1.0
364;0.0;0.006240000016987324;0.029374999925494194;-1.0
365;0.0;0.006448000203818083;0.019375000149011612;-1.0
366;0.0;0.006031999830156565;0.029374999925494194;-1.0
367;0.0;0.006448000203818083;0.039374999701976776;-1.0
368;0.0;0.0043680001981556416;0.039374999701976776;-1.0
369;0.0;0.002704000100493431;0.07874999940395355;-1.0
370;0.0;0.0043680001981556416;0.1574999988079071;-1.0
371;0.0;0.006031999830156565;0.07874999940395355;-1.0
372;0.0;0.005824000108987093;0.1574999988079071;-1.0
373;0.0;0.005200000014156103;0.1574999988079071;-1.0
374;0.0;0.004784000106155872;0.3149999976158142;-1.0
375;0.0;0.004575999919325113;0.3050000071525574;-1.0
376;0.0;0.0039519998244941235;0.3050000071525574;-1.0
377;0.0;0.004991999827325344;0.3149999976158142;-1.0
378;0.0;0.0020800000056624413;0.5;-1.0
379;0.0;0.0020800000056624413;0.25;-1.0
380;0.0;0.004575999919325113;0.25;-1.0
381;0.0;0.006448000203818083;0.125;-1.0
382;0.0;0.006448000203818083;0.125;-1.0
383;0.0;0.004991999827325344;0.25;-1.0
384;0.0;0.0043680001981556416;0.25;-1.0
385;0.0;0.0041600000113248825;0.23999999463558197;-1.0
386;0.0;0.005200000014156103;0.23999999463558197;-1.0
387;0.0;0.006031999830156565;0.22999998927116394;-1.0
388;0.0;0.0037440001033246517;0.4599999785423279;-1.0
389;0.0;0.001247999956831336;0.5;-1.0
390;0.0;0.0029120000544935465;0.49000000953674316;-1.0
391;0.0;0.006031999830156565;0.24500000476837158;-1.0
392;0.0;0.005408000200986862;0.24500000476837158;-1.0
393;0.0;0.005200000014156103;0.24500000476837158;-1.0
394;0.0;0.0039519998244941235;0.49000000953674316;-1.0
395;0.0;0.006240000016987324;0.24500000476837158;-1.0
396;0.0;0.003120000008493662;0.49000000953674316;-1.0
397;0.0;0.0035359999164938927;0.48000001907348633;-1.0
398;0.0;0.002495999913662672;0.48000001907348633;-1.0
399;0.0;0.0029120000544935465;0.24000000953674316;-1.0
400;0.0;0.0020800000056624413;0.48000001907348633;-1.0
401;0.0;0.0043680001981556416;0.48000001907348633;-1.0
402;0.0;0.006448000203818083;0.24000000953674316;-1.0
403;0.0;0.0;0.25;-1.0
404;0.0;0.0;0.25999999046325684;-1.0
405;0.0;0.0;0.26999998092651367;-1.0
406;0.0;0.0;0.13499999046325684;-1.0
407;0.0;0.0;0.26999998092651367;-1.0
408;0.0;0.0;0.5;-1.0
409;0.0;0.0;0.49000000953674316;-1.0
410;0.0;0.0;0.5;-1.0
411;0.0;0.0;0.5;-1.0
412;0.0;0.0;0.5;-1.0
413;0.0;0.0;0.5;-1.0
414;0.0;0.0;0.5;-1.0
415;0.0;0.0;0.25;-1.0
416;0.0;0.0;0.5;-1.0
417;0.0;0.0;0.5;-1.0
418;0.0;0.0;0.25;-1.0
419;0.0;0.0;0.5;-1.0
420;0.0;0.0;0.49000000953674316;-1.0
421;0.0;0.0;0.5;-1.0
422;0.0;0.0;0.49000000953674316;-1.0
423;0.0;0.0;0.5;-1.0
424;0.0;0.0;0.5;-1.0
425;0.0;0.0;0.5;-1.0
426;0.0;0.0;0.49000000953674316;-1.0
427;0.0;0.0;0.5;-1.0
428;0.0;0.0;0.5;-1.0
429;0.0;0.0;0.25;-1.0
430;0.0;0.0;0.25;-1.0
431;0.0;0.0;0.125;-1.0
432;0.0;0.0;0.25;-1.0
433;0.0;0.0;0.23999999463558197;-1.0
434;0.0;0.0;0.23999999463558197;-1.0
435;0.0;0.0;0.22999998927116394;-1.0
436;0.0;0.0;0.11499999463558197;-1.0
437;0.0;0.0;0.10499999672174454;-1.0
438;0.0;0.0;0.11499999463558197;-1.0
439;0.0;0.0;0.11499999463558197;-1.0
440;0.0;0.0;0.10499999672174454;-1.0
441;0.0;0.0;0.20999999344348907;-1.0
442;0.0;0.0;0.20999999344348907;-1.0
443;0.0;0.0;0.20999999344348907;-1.0
444;0.0;0.0;0.10499999672174454;-1.0
445;0.0;0.0;0.11499999463558197;-1.0
446;0.0;0.0;0.057499997317790985;-1.0
447;0.0;0.0;0.047499995678663254;-1.0
448;0.0;0.0;0.047499995678663254;-1.0
449;0.0;0.0;0.023749997839331627;-1.0
450;0.0;0.007903999648988247;0.047499995678663254;-1.0
451;0.0;0.0074880002066493034;0.047499995678663254;-1.0
452;0.0;0.007071999832987785;0.023749997839331627;-1.0
453;0.0;0.007695999927818775;0.023749997839331627;-1.0
454;0.0;0.007695999927818775;0.013749998062849045;-1.0
455;0.0;0.0074880002066493034;0.02749999612569809;-1.0
456;0.0;0.007903999648988247;0.013749998062849045;-1.0
457;0.0;0.007903999648988247;0.006874999031424522;-1.0
458;0.0;0.004784000106155872;0.016874998807907104;-1.0
459;0.0;0.0033279999624937773;0.03374999761581421;-1.0
460;0.0;0.006864000111818314;0.023749997839331627;-1.0
461;0.0;0.007903999648988247;0.013749998062849045;-1.0
462;0.0;0.008112000301480293;0.006874999031424522;-1.0
463;0.0;0.008112000301480293;0.016874998807907104;-1.0
464;0.0;0.007903999648988247;0.03374999761581421;-1.0
465;0.0;0.008112000301480293;0.04374999925494194;-1.0
466;0.0;0.007695999927818775;0.05375000089406967;-1.0
467;0.0;0.008112000301480293;0.04374999925494194;-1.0
468;0.0;0.007280000019818544;0.03374999761581421;-1.0
469;0.0;0.0037440001033246517;0.04374999925494194;-1.0
470;0.0;0.005408000200986862;0.02187499962747097;-1.0
471;0.0;0.008320000022649765;0.010937499813735485;-1.0
472;0.0;0.008527999743819237;0.0009374998044222593;-1.0
473;0.0;0.008527999743819237;0.0018749996088445187;-1.0
474;0.0;0.008736000396311283;0.0;0.504368007183075
475;0.0;0.008736000396311283;0.0;0.504368007183075
476;0.0;0.008736000396311283;0.0;0.504368007183075
477;0.0;0.008736000396311283;0.0;0.504368007183075
478;0.0;0.008736000396311283;0.0;0.504368007183075
479;0.0;0.005615999922156334;0.0;0.5028079748153687
480;0.0;0.004575999919325113;0.0;0.5022879838943481
481;0.0;0.007695999927818775;0.0;0.5038480162620544
482;0.0;0.008944000117480755;0.0;0.504472017288208
483;0.0;0.008944000117480755;0.0;0.504472017288208
484;0.0;0.009151999838650227;0.009999999776482582;-1.0
485;0.0;0.009151999838650227;0.019999999552965164;-1.0
486;0.0;0.008944000117480755;0.019999999552965164;-1.0
487;0.0;0.008944000117480755;0.029999999329447746;-1.0
488;0.0;0.008736000396311283;0.014999999664723873;-1.0
489;0.0;0.007903999648988247;0.02500000037252903;-1.0
490;0.0;0.004784000106155872;0.03500000014901161;-1.0
491;0.0;0.005824000108987093;0.04500000178813934;-1.0
492;0.0;0.008736000396311283;0.09000000357627869;-1.0
493;0.0;0.008527999743819237;0.18000000715255737;-1.0
494;0.0;0.008112000301480293;0.17000000178813934;-1.0
495;0.0;0.007695999927818775;0.1599999964237213;-1.0
496;0.0;0.007280000019818544;0.1599999964237213;-1.0
497;0.0;0.008112000301480293;0.17000000178813934;-1.0
498;0.0;0.008112000301480293;0.17000000178813934;-1.0
499;0.0;0.006031999830156565;0.3400000035762787;-1.0
500;0.0;0.002704000100493431;0.33000001311302185;-1.0
501;0.0;0.0043680001981556416;0.320000022649765;-1.0
502;0.0;0.002495999913662672;0.320000022649765;-1.0
503;0.0;0.0;0.320000022649765;-1.0
504;0.0;0.0;0.33000001311302185;-1.0
505;0.0;0.0;0.320000022649765;-1.0
506;0.0;0.0;0.5;-1.0
507;0.0;0.0;0.5;-1.0
508;0.0;0.0;0.5;-1.0
509;0.0;0.0;0.25;-1.0
510;0.0;0.0;0.5;-1.0
511;0.0;0.0;0.49000000953674316;-1.0
512;0.0;0.00020799999765586108;0.5;-1.0
513;0.0;0.0;0.5;-1.0
514;0.0;0.0;0.5;-1.0
515;0.0;0.0;0.25;-1.0
516;0.0;0.0;0.5;-1.0
517;0.0;0.0;0.5;-1.0
518;0.0;0.0;0.49000000953674316;-1.0
519;0.0;0.0;0.24500000476837158;-1.0
520;0.0;0.0;0.23499999940395355;-1.0
521;0.0;0.0;0.22499999403953552;-1.0
522;0.0;0.0;0.23499999940395355;-1.0
523;0.0;0.0;0.4699999988079071;-1.0
524;0.0;0.0;0.23499999940395355;-1.0
525;0.0;0.0;0.11749999970197678;-1.0
526;0.0;0.0;0.11749999970197678;-1.0
527;0.0;0.0;0.05874999985098839;-1.0
528;0.0;0.0;0.11749999970197678;-1.0
529;0.0;0.0;0.23499999940395355;-1.0
530;0.0;0.0;0.11749999970197678;-1.0
531;0.0;0.0;0.11749999970197678;-1.0
532;0.0;0.0;0.05874999985098839;-1.0
533;0.0;0.0;0.05874999985098839;-1.0
534;0.0;0.0;0.05874999985098839;-1.0
535;0.0;0.0;0.029374999925494194;-1.0
536;0.0;0.0;0.014687499962747097;-1.0
537;0.0;0.0;0.004687500186264515;-1.0
538;0.0;0.0;0.0;0.5
539;0.0;0.0;0.0;0.5
540;0.0;0.0;0.0;0.5
541;0.0;0.0;0.0;0.5
542;0.0;0.0;0.0;0.5
543;0.0;0.0;0.009999999776482582;-1.0
544;0.0;0.0;0.009999999776482582;-1.0
545;0.0;0.0;0.0;0.5
546;0.0;0.0;0.0;0.5
547;0.0;0.0;0.0;0.5
548;0.0;0.0;0.009999999776482582;-1.0
549;0.0;0.0;0.004999999888241291;-1.0
550;0.0;0.010192000307142735;0.004999999888241291;-1.0
551;0.0;0.009775999933481216;0.014999999664723873;-1.0
