time;delayMs;Util;dropProb;reward
34;0.0;0.0;1.0;0.30000001192092896
35;0.0;0.0;1.0;0.30000001192092896
36;0.0;0.0;1.0;0.30000001192092896
37;0.0;0.0;1.0;0.30000001192092896
38;0.0;0.0;1.0;0.30000001192092896
39;0.0;0.5989304780960083;0.5;0.6994652152061462
40;0.0;0.49760764837265015;0.49000000953674316;0.650803804397583
41;0.0;0.9904761910438538;0.5;0.8952381014823914
42;0.0;0.4952380955219269;0.25;0.6976190209388733
43;0.0;0.9904761910438538;0.25;0.9452381134033203
44;0.0;0.993630588054657;0.125;0.971815288066864
45;0.0;0.9952152967453003;0.125;0.9726076722145081
46;0.0;0.9968051314353943;0.0625;0.9859025478363037
47;0.0;0.9978678226470947;0.0625;0.9864339232444763
48;0.0;0.9904761910438538;0.07249999791383743;0.98073810338974
49;0.0;0.9983999729156494;0.036249998956918716;0.9919499754905701
50;0.0;0.9990850687026978;0.04625000059604645;0.9902925491333008
51;0.0;0.8704277873039246;0.05625000223517418;0.9239639043807983
52;0.0;0.8692018389701843;0.05625000223517418;0.9233509302139282
53;0.0;0.9845616221427917;0.02812500111758709;0.9866558313369751
54;0.0;0.9695086479187012;0.014062500558793545;0.981941819190979
55;0.0;0.9622687101364136;0.007031250279396772;0.979728102684021
56;0.0;0.9998202919960022;0.017031250521540642;0.9965038895606995
57;0.0;0.9818118810653687;0.017031250521540642;0.9874997138977051
58;0.0;0.9910609126091003;0.034062501043081284;0.9887179136276245
59;0.0;0.9145923256874084;0.06812500208616257;0.9436711668968201
60;0.0;0.993114173412323;0.034062501043081284;0.9897446036338806
61;0.0;0.9555798768997192;0.0240625012665987;0.9729774594306946
62;0.0;0.9621477723121643;0.034062501043081284;0.9742614030838013
63;0.0;0.9794636964797974;0.0240625012665987;0.9849193692207336
64;0.0;0.993969738483429;0.01406250149011612;0.9941723942756653
65;0.0;0.9900540113449097;0.00703125074505806;0.993620753288269
66;0.0;0.9862774014472961;0.00703125074505806;0.9917324781417847
67;0.0;0.9862774014472961;0.017031250521540642;0.9897324442863464
68;0.0;0.9953885078430176;0.00703125074505806;0.996288001537323
69;0.0;0.9953885078430176;0.00351562537252903;0.9969910979270935
70;0.0;0.9908639788627625;0.00351562537252903;0.9947288632392883
71;0.0;0.9999129772186279;0.0;0.999956488609314
72;0.0;0.9999129772186279;0.0;0.999956488609314
73;0.0;0.9999129772186279;0.0;0.999956488609314
74;0.0;0.9817323684692383;0.009999999776482582;0.9888662099838257
75;0.0;0.9863395094871521;0.019999999552965164;0.9891697764396667
76;0.0;0.9953885078430176;0.009999999776482582;0.9956942200660706
77;0.0;0.9953885078430176;0.004999999888241291;0.9966942667961121
78;0.0;0.9818150401115417;0.014999999664723873;0.9879075288772583
79;0.0;0.9863395094871521;0.014999999664723873;0.9901697635650635
80;0.0;0.9637170433998108;0.02500000037252903;0.9768584966659546
81;0.0;0.9635521173477173;0.03500000014901161;0.9747760891914368
82;0.0;0.9908639788627625;0.017500000074505806;0.9919319748878479
83;0.0;0.9863395094871521;0.008750000037252903;0.9914197325706482
84;0.0;0.9953885078430176;0.0043750000186264515;0.996819257736206
85;0.0;0.9818150401115417;0.014375000260770321;0.9880325198173523
86;0.0;0.9999129772186279;0.0071875001303851604;0.9985190033912659
87;0.0;0.9817323684692383;0.0035937500651925802;0.9901474118232727
88;0.0;0.9818150401115417;0.013593750074505806;0.9881887435913086
89;0.0;0.9557226300239563;0.013593750074505806;0.9751425981521606
90;0.0;0.9811320900917053;0.0035937500651925802;0.9898473024368286
91;0.0;0.9811320900917053;0.0071875001303851604;0.9891285300254822
92;0.0;0.9811320900917053;0.0035937500651925802;0.9898473024368286
93;0.0;0.9811320900917053;0.0071875001303851604;0.9891285300254822
94;0.0;0.9811320900917053;0.0035937500651925802;0.9898473024368286
95;0.0;0.9811320900917053;0.0;0.9905660152435303
96;0.0;0.9811320900917053;0.009999999776482582;0.9885660409927368
97;0.0;0.9811320900917053;0.0;0.9905660152435303
98;0.0;0.9904761910438538;0.009999999776482582;0.993238091468811
99;0.0;0.9904761910438538;0.004999999888241291;0.9942380785942078
100;0.0;0.9904761910438538;0.014999999664723873;0.9922381043434143
101;0.0;0.9904761910438538;0.02500000037252903;0.9902380704879761
102;0.0;0.9904761910438538;0.02500000037252903;0.9902380704879761
103;0.0;0.993630588054657;0.015000000596046448;0.9938153028488159
104;0.0;0.993630588054657;0.007500000298023224;0.9953153133392334
105;0.0;0.993630588054657;0.007500000298023224;0.9953153133392334
106;0.0;0.993630588054657;0.0;0.9968152642250061
107;0.0;0.993630588054657;0.009999999776482582;0.9948152899742126
108;0.0;0.9952152967453003;0.0;0.9976076483726501
109;0.0;0.9952152967453003;0.009999999776482582;0.9956076741218567
110;0.0;0.9952152967453003;0.009999999776482582;0.9956076741218567
111;0.0;0.7464115023612976;0.009999999776482582;0.871205747127533
112;0.0;0.9952152967453003;0.0;0.9976076483726501
113;0.0;0.9961685538291931;0.009999999776482582;0.9960842728614807
114;0.0;0.9961685538291931;0.004999999888241291;0.9970843195915222
115;0.0;0.7969348430633545;0.014999999664723873;0.8954674601554871
116;0.0;0.9712024927139282;0.029999999329447746;0.979601263999939
117;0.0;0.9181015491485596;0.05999999865889549;0.9470508098602295
118;0.0;0.8777516484260559;0.11999999731779099;0.914875864982605
119;0.0;0.9365701079368591;0.05999999865889549;0.9562850594520569
120;0.0;0.9275211095809937;0.07000000029802322;0.9497605562210083
121;0.0;0.9181015491485596;0.07000000029802322;0.9450507760047913
122;0.0;0.9094231128692627;0.07999999821186066;0.9387115836143494
123;0.0;0.9229965806007385;0.07999999821186066;0.9454982876777649
124;0.0;0.9862774014472961;0.03999999910593033;0.9851387143135071
125;0.0;0.9863395094871521;0.03999999910593033;0.9851697683334351
126;0.0;0.9772905111312866;0.019999999552965164;0.9846452474594116
127;0.0;0.9635521173477173;0.029999999329447746;0.9757760763168335
128;0.0;0.9817323684692383;0.029999999329447746;0.984866201877594
129;0.0;0.9456190466880798;0.05999999865889549;0.9608095288276672
130;0.0;0.9275211095809937;0.07000000029802322;0.9497605562210083
131;0.0;0.9229965806007385;0.07000000029802322;0.9474983215332031
132;0.0;0.8817411065101624;0.07999999821186066;0.9248705506324768
133;0.0;0.9453719258308411;0.03999999910593033;0.9646859765052795
134;0.0;0.9772905111312866;0.029999999329447746;0.9826452732086182
135;0.0;0.9410945773124695;0.03999999910593033;0.9625473022460938
136;0.0;0.9090114235877991;0.07999999821186066;0.9385057091712952
137;0.0;0.9546680450439453;0.03999999910593033;0.9693340063095093
138;0.0;0.9499169588088989;0.05000000074505806;0.9649584889411926
139;0.0;0.9090114235877991;0.06000000238418579;0.9425057172775269
140;0.0;0.9365701079368591;0.05000000074505806;0.9582850337028503
141;0.0;0.9818150401115417;0.02500000037252903;0.9859074950218201
142;0.0;0.9862774014472961;0.012500000186264515;0.9906387329101562
143;0.0;0.9727660417556763;0.012500000186264515;0.9838830232620239
144;0.0;0.9953675270080566;0.0062500000931322575;0.9964337944984436
145;0.0;0.9771873354911804;0.0062500000931322575;0.9873436689376831
146;0.0;0.9953885078430176;0.012500000186264515;0.9951942563056946
147;0.0;0.9999129772186279;0.002500000176951289;0.999456524848938
148;0.0;0.9999126195907593;0.0012500000884756446;0.9997062683105469
149;0.0;0.9862774014472961;0.011250000447034836;0.9908887147903442
150;0.0;0.9999129772186279;0.00125000043772161;0.999706506729126
151;0.0;0.9999126195907593;0.000625000218860805;0.9998313188552856
152;0.0;0.9999129772186279;0.0003125001094304025;0.9998940229415894
153;0.0;0.9999126195907593;0.0;0.9999563097953796
154;0.0;0.9999129772186279;0.0;0.999956488609314
155;0.0;0.9953675270080566;0.009999999776482582;0.9956837892532349
156;0.0;0.9999126195907593;0.004999999888241291;0.9989563226699829
157;0.0;0.9999129772186279;0.0024999999441206455;0.999456524848938
158;0.0;0.9999129772186279;0.0;0.999956488609314
159;0.0;0.9999122023582458;0.0;0.9999560713768005
160;0.0;0.9999129772186279;0.0;0.999956488609314
161;0.0;0.9862774014472961;0.009999999776482582;0.9911386966705322
162;0.0;0.9999129772186279;0.009999999776482582;0.9979565143585205
163;0.0;0.9999129772186279;0.0;0.999956488609314
164;0.0;0.9999122023582458;0.0;0.9999560713768005
165;0.0;0.9999133944511414;0.0;0.9999566674232483
166;0.0;0.9994805455207825;0.0;0.9997402429580688
167;0.0;0.9987195730209351;0.0;0.9993597865104675
168;0.0;0.9987195730209351;0.0;0.9993597865104675
169;0.0;0.9987195730209351;0.009999999776482582;0.9973598122596741
170;0.0;0.9987195730209351;0.019999999552965164;0.9953597784042358
171;0.0;0.7989756464958191;0.029999999329447746;0.893487811088562
172;0.0;0.9363745450973511;0.029999999329447746;0.9621872901916504
173;0.0;0.9987995028495789;0.014999999664723873;0.9963997602462769
174;0.0;0.9811320900917053;0.004999999888241291;0.9895660281181335
175;0.0;0.9855552315711975;0.004999999888241291;0.9917775988578796
176;0.0;0.9999126195907593;0.0;0.9999563097953796
177;0.0;0.9999126195907593;0.0;0.9999563097953796
178;0.0;0.9771873354911804;0.009999999776482582;0.9865936636924744
179;0.0;0.9999129772186279;0.009999999776482582;0.9979565143585205
180;0.0;0.9953675270080566;0.004999999888241291;0.9966837763786316
181;0.0;0.9953675270080566;0.0024999999441206455;0.9971837401390076
182;0.0;0.9953885078430176;0.0024999999441206455;0.997194230556488
183;0.0;0.9999126195907593;0.0;0.9999563097953796
184;0.0;0.9953885078430176;0.009999999776482582;0.9956942200660706
185;0.0;0.9771873354911804;0.004999999888241291;0.9875936508178711
186;0.0;0.9862147569656372;0.009999999776482582;0.9911074042320251
187;0.0;0.9953675270080566;0.004999999888241291;0.9966837763786316
188;0.0;0.9908639788627625;0.004999999888241291;0.9944319725036621
189;0.0;0.9999129772186279;0.009999999776482582;0.9979565143585205
190;0.0;0.9953675270080566;0.004999999888241291;0.9966837763786316
191;0.0;0.9999122023582458;0.0;0.9999560713768005
192;0.0;0.9999126195907593;0.0;0.9999563097953796
193;0.0;0.9999129772186279;0.0;0.999956488609314
194;0.0;0.9999129772186279;0.0;0.999956488609314
195;0.0;0.9817323684692383;0.009999999776482582;0.9888662099838257
196;0.0;0.9862147569656372;0.009999999776482582;0.9911074042320251
197;0.0;0.9999126195907593;0.0;0.9999563097953796
198;0.0;0.9953885078430176;0.009999999776482582;0.9956942200660706
199;0.0;0.9908224940299988;0.004999999888241291;0.9944112300872803
200;0.0;0.9953885078430176;0.004999999888241291;0.9966942667961121
201;0.0;0.9953675270080566;0.004999999888241291;0.9966837763786316
202;0.0;0.9999122023582458;0.0;0.9999560713768005
203;0.0;0.9908224940299988;0.009999999776482582;0.9934112429618835
204;0.0;0.9908639788627625;0.004999999888241291;0.9944319725036621
205;0.0;0.9817323684692383;0.009999999776482582;0.9888662099838257
206;0.0;0.9817323684692383;0.019999999552965164;0.9868661761283875
207;0.0;0.9590070843696594;0.029999999329447746;0.9735035300254822
208;0.0;0.9635521173477173;0.03999999910593033;0.9737760424613953
209;0.0;0.9726422429084778;0.019999999552965164;0.9823211431503296
210;0.0;0.9999129772186279;0.009999999776482582;0.9979565143585205
211;0.0;0.9726422429084778;0.019999999552965164;0.9823211431503296
212;0.0;0.9725173115730286;0.029999999329447746;0.9802586436271667
213;0.0;0.9817323684692383;0.029999999329447746;0.984866201877594
214;0.0;0.9772905111312866;0.014999999664723873;0.9856452345848083
215;0.0;0.9953675270080566;0.007499999832361937;0.9961837530136108
216;0.0;0.9999126195907593;0.0037499999161809683;0.9992063045501709
217;0.0;0.9862774014472961;0.0018749999580904841;0.9927636981010437
218;0.0;0.9817323684692383;0.011874999850988388;0.9884911775588989
219;0.0;0.9953675270080566;0.011874999850988388;0.9953087568283081
220;0.0;0.9862774014472961;0.02187499962747097;0.988763689994812
221;0.0;0.9908224940299988;0.010937499813735485;0.9932237267494202
222;0.0;0.9999126195907593;0.0054687499068677425;0.9988625645637512
223;0.0;0.9863395094871521;0.010937499813735485;0.9909822344779968
224;0.0;0.9862147569656372;0.020937500521540642;0.9889199137687683
225;0.0;0.9869747161865234;0.010468750260770321;0.9913935661315918
226;0.0;0.9993373155593872;0.00046875025145709515;0.9995748996734619
227;0.0;0.9993373155593872;0.0;0.9996686577796936
228;0.0;0.9991645812988281;0.0;0.9995822906494141
229;0.0;0.9968051314353943;0.0;0.9984025359153748
230;0.0;0.9978678226470947;0.0;0.9989339113235474
231;0.0;0.9983999729156494;0.0;0.9991999864578247
232;0.0;0.9980806112289429;0.0;0.9990403056144714
233;0.0;0.9976019263267517;0.009999999776482582;0.99680095911026
234;0.0;0.9992882609367371;0.004999999888241291;0.9986441135406494
235;0.0;0.9995423555374146;0.0024999999441206455;0.9992711544036865
236;0.0;0.99969482421875;0.004999999888241291;0.9988474249839783
237;0.0;0.9997932314872742;0.004999999888241291;0.9988966584205627
238;0.0;0.9909818172454834;0.009999999776482582;0.9934908747673035
239;0.0;0.9741988778114319;0.009999999776482582;0.9850994348526001
240;0.0;0.9840268492698669;0.019999999552965164;0.9880134463310242
241;0.0;0.9667365550994873;0.03999999910593033;0.9753682613372803
242;0.0;0.9813941121101379;0.019999999552965164;0.9866970777511597
243;0.0;0.977083146572113;0.03999999910593033;0.9805415868759155
244;0.0;0.9317367076873779;0.07999999821186066;0.949868381023407
245;0.0;0.950143575668335;0.07000000029802322;0.961071789264679
246;0.0;0.9458640217781067;0.03500000014901161;0.9659320116043091
247;0.0;0.9908224940299988;0.04500000178813934;0.9864112138748169
248;0.0;0.9637170433998108;0.03500000014901161;0.9748585224151611
249;0.0;0.9546680450439453;0.03500000014901161;0.9703340530395508
250;0.0;0.9680972099304199;0.04500000178813934;0.9750486016273499
251;0.0;0.9682415127754211;0.02250000089406967;0.9796207547187805
252;0.0;0.9863395094871521;0.01250000111758709;0.9906697273254395
253;0.0;0.9727660417556763;0.02500000223517418;0.9813830256462097
254;0.0;0.9772905111312866;0.03500000387430191;0.9816452860832214
255;0.0;0.9275211095809937;0.07000000774860382;0.9497605562210083
256;0.0;0.9456190466880798;0.07000000774860382;0.9588095545768738
257;0.0;0.849925696849823;0.14000001549720764;0.8969628214836121
258;0.0;0.878302276134491;0.15000002086162567;0.9091511368751526
259;0.0;0.8506047129631042;0.15000002086162567;0.8953023552894592
260;0.0;0.8913251757621765;0.15000002086162567;0.9156625866889954
261;0.0;0.7917863130569458;0.1600000262260437;0.8638931512832642
262;0.0;0.8189332485198975;0.17000003159046173;0.8754666447639465
263;0.0;0.6408530473709106;0.34000006318092346;0.7524265050888062
264;0.0;0.6470025181770325;0.3500000536441803;0.7535012364387512
265;0.0;0.6515269875526428;0.3500000536441803;0.7557634711265564
266;0.0;0.7239189147949219;0.3500000536441803;0.7919594645500183
267;0.0;0.7917863130569458;0.17500002682209015;0.8608931303024292
268;0.0;0.8189332485198975;0.18500003218650818;0.8724666237831116
269;0.0;0.6243800520896912;0.37000006437301636;0.7381899952888489
270;0.0;0.67266845703125;0.37000006437301636;0.7623342275619507
271;0.0;0.5836595892906189;0.3800000548362732;0.7158297896385193
272;0.0;0.6017575860023499;0.39000004529953003;0.7228788137435913
273;0.0;0.7872617840766907;0.19500002264976501;0.8546308875083923
274;0.0;0.7691638469696045;0.19500002264976501;0.8455818891525269
275;0.0;0.6796503067016602;0.39000004529953003;0.7618251442909241
276;0.0;0.2045275717973709;0.7800000905990601;0.44626376032829285
277;0.0;0.24764129519462585;0.7700001001358032;0.46982061862945557
278;0.0;0.0;1.0;0.30000001192092896
279;0.0;0.0;1.0;0.30000001192092896
280;0.0;0.0;1.0;0.30000001192092896
281;0.0;0.0;1.0;0.30000001192092896
282;0.0;0.0;0.5;0.4000000059604645
283;0.0;0.0;0.5099999904632568;0.39800000190734863
284;0.0;0.6697948575019836;0.2549999952316284;0.7838973999023438
285;0.0;0.46182677149772644;0.5099999904632568;0.628913402557373
286;0.0;0.5016183257102966;0.5099999904632568;0.6488091945648193
287;0.0;0.0;1.0;0.30000001192092896
288;0.0;0.4665669798851013;0.5;0.6332834959030151
289;0.0;0.7448248863220215;0.25;0.8224124312400818
290;0.0;0.8732271790504456;0.125;0.9116135835647583
291;0.0;0.8726509809494019;0.125;0.9113255143165588
292;0.0;0.9546680450439453;0.0625;0.9648340344429016
293;0.0;0.9727660417556763;0.03125;0.9801329970359802
294;0.0;0.9591925740242004;0.04125000163912773;0.9713462591171265
295;0.0;0.950143575668335;0.04125000163912773;0.9668217897415161
296;0.0;0.9772905111312866;0.04125000163912773;0.9803952574729919
297;0.0;0.950143575668335;0.05125000327825546;0.9648217558860779
298;0.0;0.9499169588088989;0.04125000163912773;0.9667084813117981
299;0.0;0.9818150401115417;0.020625000819563866;0.9867824912071228
300;0.0;0.9863395094871521;0.020625000819563866;0.989044725894928
301;0.0;0.9818150401115417;0.020625000819563866;0.9867824912071228
302;0.0;0.9908639788627625;0.010312500409781933;0.9933695197105408
303;0.0;0.9908639788627625;0.020625000819563866;0.9913070201873779
304;0.0;0.9818150401115417;0.010625001043081284;0.988782525062561
305;0.0;0.9999126195907593;0.0006250010337680578;0.9998313188552856
306;0.0;0.9999129772186279;0.0006250010337680578;0.99983149766922
307;0.0;0.9999129772186279;0.010625001043081284;0.9978315234184265
308;0.0;0.9953885078430176;0.020625000819563866;0.9935692548751831
309;0.0;0.950143575668335;0.04125000163912773;0.9668217897415161
310;0.0;0.9772905111312866;0.03125;0.9823952913284302
311;0.0;0.9953675270080566;0.015625;0.9945587515830994
312;0.0;0.9456190466880798;0.03125;0.9665595293045044
313;0.0;0.9727660417556763;0.015625;0.9832580089569092
314;0.0;0.9908639788627625;0.015625;0.9923070073127747
315;0.0;0.9637170433998108;0.03125;0.9756085276603699
316;0.0;0.9591925740242004;0.015625;0.9764713048934937
317;0.0;0.9818150401115417;0.0078125;0.9893450140953064
318;0.0;0.9862774014472961;0.015625;0.9900137186050415
319;0.0;0.9863395094871521;0.005625000223517418;0.9920447468757629
320;0.0;0.9818150401115417;0.015625;0.9877825379371643
321;0.0;0.9863395094871521;0.025624999776482582;0.9880447387695312
322;0.0;0.9410945773124695;0.051249999552965164;0.9602972865104675
323;0.0;0.9365701079368591;0.061250001192092896;0.9560350179672241
324;0.0;0.9772905111312866;0.051249999552965164;0.9783952832221985
325;0.0;0.9726422429084778;0.025624999776482582;0.9811961054801941
326;0.0;0.9953885078430176;0.012812499888241291;0.9951317310333252
327;0.0;0.9953885078430176;0.0028124998789280653;0.9971317648887634
328;0.0;0.9999129772186279;0.0014062499394640326;0.9996752738952637
329;0.0;0.9863395094871521;0.011406250298023224;0.9908884763717651
330;0.0;0.9953885078430176;0.011406250298023224;0.9954130053520203
331;0.0;0.9862774014472961;0.005703125149011612;0.9919980764389038
332;0.0;0.9999129772186279;0.002851562574505806;0.999386191368103
333;0.0;0.9953885078430176;0.012851562350988388;0.9951239228248596
334;0.0;0.9991993308067322;0.006425781175494194;0.9983144998550415
335;0.0;0.9811320900917053;0.003212890587747097;0.9899234771728516
336;0.0;0.9811320900917053;0.003212890587747097;0.9899234771728516
337;0.0;0.9811320900917053;0.013212890364229679;0.9879234433174133
338;0.0;0.9811320900917053;0.0066064451821148396;0.9892447590827942
339;0.0;0.9904761910438538;0.013212890364229679;0.9925954937934875
340;0.0;0.993630588054657;0.0066064451821148396;0.99549400806427
341;0.0;0.9952152967453003;0.0066064451821148396;0.9962863922119141
342;0.0;0.9968051314353943;0.016606444492936134;0.9950812458992004
343;0.0;0.9978678226470947;0.03321288898587227;0.9922913312911987
344;0.0;0.9986282587051392;0.06642577797174454;0.9860289692878723
345;0.0;0.9988700747489929;0.056425776332616806;0.988149881362915
346;0.0;0.9811320900917053;0.046425774693489075;0.9812808632850647
347;0.0;0.9989327788352966;0.023212887346744537;0.9948238134384155
348;0.0;0.9980806112289429;0.013212887570261955;0.9963977336883545
349;0.0;0.9811320900917053;0.013212887570261955;0.9879234433174133
350;0.0;0.9811320900917053;0.006606443785130978;0.9892447590827942
351;0.0;0.9811320900917053;0.016606444492936134;0.987244725227356
352;0.0;0.9811320900917053;0.026606444269418716;0.9852447509765625
353;0.0;0.9811320900917053;0.013303222134709358;0.9879053831100464
354;0.0;0.9854857921600342;0.013303222134709358;0.9900822639465332
355;0.0;0.9862774014472961;0.013303222134709358;0.9904780387878418
356;0.0;0.9817323684692383;0.02330322191119194;0.986205518245697
357;0.0;0.9908639788627625;0.02330322191119194;0.9907713532447815
358;0.0;0.9595584869384766;0.03330322355031967;0.9731186032295227
359;0.0;0.9907805919647217;0.016651611775159836;0.9920599460601807
360;0.0;0.9953463673591614;0.008325805887579918;0.996008038520813
361;0.0;0.9999126195907593;0.004162902943789959;0.9991236925125122
362;0.0;0.9953675270080566;0.014162902720272541;0.9948511719703674
363;0.0;0.9999129772186279;0.004162902943789959;0.9991239309310913
364;0.0;0.9907805919647217;0.008325805887579918;0.9937251210212708
365;0.0;0.9999126195907593;0.0;0.9999563097953796
366;0.0;0.9908639788627625;0.009999999776482582;0.9934319853782654
367;0.0;0.9999126195907593;0.004999999888241291;0.9989563226699829
368;0.0;0.9953885078430176;0.0024999999441206455;0.997194230556488
369;0.0;0.9999126195907593;0.0024999999441206455;0.9994562864303589
370;0.0;0.9999129772186279;0.0012499999720603228;0.999706506729126
371;0.0;0.9999129772186279;0.0012499999720603228;0.999706506729126
372;0.0;0.9999126195907593;0.0006249999860301614;0.9998313188552856
373;0.0;0.9953463673591614;0.010625000111758709;0.9955481886863708
374;0.0;0.9999126195907593;0.0006250001024454832;0.9998313188552856
375;0.0;0.9999117851257324;0.0006250001024454832;0.9998309016227722
376;0.0;0.9862774014472961;0.010625000111758709;0.9910137057304382
377;0.0;0.9863395094871521;0.021250000223517418;0.988919734954834
378;0.0;0.9953675270080566;0.010625000111758709;0.9955587983131409
379;0.0;0.9682415127754211;0.021250000223517418;0.9798707962036133
380;0.0;0.977083146572113;0.021250000223517418;0.9842915534973145
381;0.0;0.9907805919647217;0.010625000111758709;0.9932652711868286
382;0.0;0.9908224940299988;0.010625000111758709;0.9932862520217896
383;0.0;0.9953463673591614;0.0053125000558793545;0.996610701084137
384;0.0;0.9999129772186279;0.0026562500279396772;0.9994252324104309
385;0.0;0.9999126195907593;0.0026562500279396772;0.9994250535964966
386;0.0;0.9999122023582458;0.0026562500279396772;0.9994248747825623
387;0.0;0.9999122023582458;0.0053125000558793545;0.9988936185836792
388;0.0;0.9862147569656372;0.015312500298023224;0.990044891834259
389;0.0;0.9908224940299988;0.007656250149011612;0.9938799738883972
390;0.0;0.9817323684692383;0.017656249925494194;0.9873349070549011
391;0.0;0.9953675270080566;0.008828124962747097;0.9959181547164917
392;0.0;0.9953675270080566;0.008828124962747097;0.9959181547164917
393;0.0;0.9861515164375305;0.017656249925494194;0.9895445108413696
394;0.0;0.9999126195907593;0.007656250149011612;0.9984250664710999
395;0.0;0.9953463673591614;0.017656249925494194;0.9941419363021851
396;0.0;0.9999126195907593;0.007656250149011612;0.9984250664710999
397;0.0;0.9907805919647217;0.007656250149011612;0.993859052658081
398;0.0;0.9816489815711975;0.017656249925494194;0.9872932434082031
399;0.0;0.9953675270080566;0.007656250149011612;0.9961525201797485
400;0.0;0.9907805919647217;0.007656250149011612;0.993859052658081
401;0.0;0.9908224940299988;0.003828125074505806;0.9946455955505371
402;0.0;0.9723913073539734;0.013828124850988388;0.983430027961731
403;0.0;0.9953885078430176;0.006914062425494194;0.9963114261627197
404;0.0;0.9842090010643005;0.006914062425494194;0.9907217025756836
405;0.0;0.9807761907577515;0.006914062425494194;0.9890052676200867
406;0.0;0.9996504783630371;0.003457031212747097;0.999133825302124
407;0.0;0.9792075157165527;0.013457030989229679;0.9869123697280884
408;0.0;0.9993593692779541;0.0067285154946148396;0.9983339905738831
409;0.0;0.9993373155593872;0.016728514805436134;0.9963229298591614
410;0.0;0.903934121131897;0.03345702961087227;0.9452756643295288
411;0.0;0.9671419858932495;0.023457029834389687;0.9788795709609985
412;0.0;0.9993994235992432;0.023457029834389687;0.9950082898139954
413;0.0;0.9994176030158997;0.011728514917194843;0.9973630905151367
414;0.0;0.9994805455207825;0.005864257458597422;0.9985674023628235
415;0.0;0.9994805455207825;0.005864257458597422;0.9985674023628235
416;0.0;0.9223946928977966;0.011728514917194843;0.9588516354560852
417;0.0;0.9575660824775696;0.023457029834389687;0.974091649055481
418;0.0;0.9976019263267517;0.011728514917194843;0.9964552521705627
419;0.0;0.9991645812988281;0.0017285149078816175;0.9992365837097168
420;0.0;0.9992882609367371;0.0017285149078816175;0.9992984533309937
421;0.0;0.9993373155593872;0.0008642574539408088;0.999495804309845
422;0.0;0.9993800520896912;0.0004321287269704044;0.9996035695075989
423;0.0;0.9993994235992432;0.0;0.9996997117996216
424;0.0;0.9994347095489502;0.009999999776482582;0.9977173805236816
425;0.0;0.9994508624076843;0.004999999888241291;0.998725414276123
426;0.0;0.9994347095489502;0.0;0.9997173547744751
427;0.0;0.9994661211967468;0.009999999776482582;0.9977330565452576
428;0.0;0.9991266131401062;0.009999999776482582;0.9975633025169373
429;0.0;0.9991266131401062;0.004999999888241291;0.998563289642334
430;0.0;0.9995071291923523;0.0;0.9997535943984985
431;0.0;0.9994176030158997;0.0;0.9997087717056274
432;0.0;0.9995071291923523;0.0;0.9997535943984985
433;0.0;0.9995423555374146;0.0;0.9997711777687073
434;0.0;0.9995631575584412;0.0;0.9997815489768982
435;0.0;0.9995631575584412;0.0;0.9997815489768982
436;0.0;0.9995631575584412;0.009999999776482582;0.9977815747261047
437;0.0;0.9995728135108948;0.004999999888241291;0.9987863898277283
438;0.0;0.9757437109947205;0.004999999888241291;0.9868718385696411
439;0.0;0.9992609024047852;0.0024999999441206455;0.9991304278373718
440;0.0;0.9995194673538208;0.0012499999720603228;0.9995097517967224
