time;delayMs;Util;dropProb;reward
51;0.0;0.999849796295166;0.0024999999441206455;0.9994248747825623
52;0.0;0.9920384287834167;0.0024999999441206455;0.99551922082901
53;0.0;0.999849796295166;0.0;0.999924898147583
54;0.0;0.999849796295166;0.0;0.999924898147583
55;0.0;0.9998298287391663;0.0;0.9999149441719055
56;0.0;0.99981689453125;0.0;0.999908447265625
57;0.0;0.9998151063919067;0.0;0.9999075531959534
58;0.0;0.9998151063919067;0.0;0.9999075531959534
59;0.0;0.99981689453125;0.0;0.999908447265625
60;0.0;0.9998236298561096;0.0;0.9999117851257324
61;0.0;0.999849796295166;0.0;0.999924898147583
62;0.0;0.999849796295166;0.0;0.999924898147583
63;0.0;0.999849796295166;0.0;0.999924898147583
64;0.0;0.999849796295166;0.0;0.999924898147583
65;0.0;0.9915779232978821;0.009999999776482582;0.9937889575958252
66;0.0;0.9902015328407288;0.004999999888241291;0.9941007494926453
67;0.0;0.9998151063919067;0.009999999776482582;0.9979075789451599
68;0.0;0.99981689453125;0.009999999776482582;0.9979084134101868
69;0.0;0.9902948141098022;0.004999999888241291;0.9941474199295044
70;0.0;0.9902948141098022;0.014999999664723873;0.9921473860740662
71;0.0;0.9998449087142944;0.007499999832361937;0.9984224438667297
72;0.0;0.9842271208763123;0.017500000074505806;0.9886135458946228
73;0.0;0.9764158129692078;0.03500000014901161;0.9812079071998596
74;0.0;0.9842271208763123;0.017500000074505806;0.9886135458946228
75;0.0;0.9918473958969116;0.017500000074505806;0.9924237132072449
76;0.0;0.9998151063919067;0.008750000037252903;0.9981575608253479
77;0.0;0.9998202919960022;0.0;0.9999101758003235
78;0.0;0.99981689453125;0.0;0.999908447265625
79;0.0;0.9998151063919067;0.0;0.9999075531959534
80;0.0;0.980954110622406;0.009999999776482582;0.9884770512580872
81;0.0;0.9912900328636169;0.009999999776482582;0.9936450123786926
82;0.0;0.999849796295166;0.0;0.999924898147583
83;0.0;0.9920384287834167;0.009999999776482582;0.9940192103385925
84;0.0;0.999849796295166;0.004999999888241291;0.9989249110221863
85;0.0;0.999849796295166;0.0024999999441206455;0.9994248747825623
86;0.0;0.9998236298561096;0.0012499999720603228;0.9996618032455444
87;0.0;0.9998186230659485;0.0;0.9999092817306519
88;0.0;0.9902015328407288;0.009999999776482582;0.9931007623672485
89;0.0;0.9902948141098022;0.019999999552965164;0.9911473989486694
90;0.0;0.9903863668441772;0.03999999910593033;0.9871931672096252
91;0.0;0.936199963092804;0.03999999910593033;0.960099995136261
92;0.0;0.960793137550354;0.05000000074505806;0.9703965783119202
93;0.0;0.9373591542243958;0.03999999910593033;0.9606795907020569
94;0.0;0.945170521736145;0.03999999910593033;0.9645852446556091
95;0.0;0.9529818296432495;0.03999999910593033;0.9684908986091614
96;0.0;0.894585907459259;0.07999999821186066;0.9312929511070251
97;0.0;0.904596209526062;0.07000000029802322;0.9382981061935425
98;0.0;0.970974326133728;0.03500000014901161;0.9784871339797974
99;0.0;0.952206552028656;0.03500000014901161;0.9691032767295837
100;0.0;0.9717879891395569;0.017500000074505806;0.9823939800262451
101;0.0;0.9983999729156494;0.017500000074505806;0.9957000017166138
102;0.0;0.960793137550354;0.027499999850988388;0.9748965501785278
103;0.0;0.9920384287834167;0.017500000074505806;0.992519199848175
104;0.0;0.960793137550354;0.017500000074505806;0.9768965840339661
105;0.0;0.9920384287834167;0.017500000074505806;0.992519199848175
106;0.0;0.9819742441177368;0.03500000014901161;0.9839871525764465
107;0.0;0.9617286324501038;0.03500000014901161;0.9738643169403076
108;0.0;0.9901064038276672;0.03500000014901161;0.9880532026290894
109;0.0;0.952206552028656;0.017500000074505806;0.9726032614707947
110;0.0;0.99981689453125;0.008750000037252903;0.9981584548950195
111;0.0;0.9998236298561096;0.0043750000186264515;0.9990367889404297
112;0.0;0.999849796295166;0.0021875000093132257;0.9994874000549316
113;0.0;0.999849796295166;0.0021875000093132257;0.9994874000549316
114;0.0;0.999849796295166;0.0010937500046566129;0.9997061491012573
115;0.0;0.999849796295166;0.0;0.999924898147583
116;0.0;0.9830344319343567;0.009999999776482582;0.9895172119140625
117;0.0;0.9902015328407288;0.004999999888241291;0.9941007494926453
118;0.0;0.9617286324501038;0.014999999664723873;0.9778643250465393
119;0.0;0.9902948141098022;0.007499999832361937;0.9936473965644836
120;0.0;0.9902948141098022;0.007499999832361937;0.9936473965644836
121;0.0;0.9903863668441772;0.007499999832361937;0.9936931729316711
122;0.0;0.9998449087142944;0.0;0.9999224543571472
123;0.0;0.999849796295166;0.0;0.999924898147583
124;0.0;0.9842271208763123;0.009999999776482582;0.9901135563850403
125;0.0;0.945170521736145;0.019999999552965164;0.9685852527618408
126;0.0;0.9998449087142944;0.009999999776482582;0.9979224801063538
127;0.0;0.9902948141098022;0.009999999776482582;0.9931474328041077
128;0.0;0.9998186230659485;0.004999999888241291;0.9989092946052551
129;0.0;0.9902015328407288;0.0024999999441206455;0.994600772857666
130;0.0;0.9998186230659485;0.0;0.9999092817306519
131;0.0;0.9998186230659485;0.0;0.9999092817306519
132;0.0;0.9998356699943542;0.009999999776482582;0.9979178309440613
133;0.0;0.9842271208763123;0.019999999552965164;0.9881135821342468
134;0.0;0.960793137550354;0.03999999910593033;0.9723965525627136
135;0.0;0.9295478463172913;0.05000000074505806;0.9547739028930664
136;0.0;0.9998486042022705;0.02500000037252903;0.9949243068695068
137;0.0;0.9437556266784668;0.05000000074505806;0.9618778228759766
138;0.0;0.970974326133728;0.05000000074505806;0.9754871726036072
139;0.0;0.9715218544006348;0.03999999910593033;0.977760910987854
140;0.0;0.9617286324501038;0.03999999910593033;0.9728643298149109
141;0.0;0.9905643463134766;0.019999999552965164;0.9912821650505066
142;0.0;0.9816465377807617;0.03999999910593033;0.9828233122825623
143;0.0;0.9686045050621033;0.019999999552965164;0.9803022146224976
144;0.0;0.9920384287834167;0.009999999776482582;0.9940192103385925
145;0.0;0.9842271208763123;0.019999999552965164;0.9881135821342468
146;0.0;0.9842271208763123;0.019999999552965164;0.9881135821342468
147;0.0;0.9644376635551453;0.03999999910593033;0.9742188453674316
148;0.0;0.9337928295135498;0.07999999821186066;0.9508964419364929
149;0.0;0.9609856009483337;0.03999999910593033;0.9724928140640259
150;0.0;0.8960638642311096;0.07999999821186066;0.9320319294929504
151;0.0;0.8960638642311096;0.08999999612569809;0.9300318956375122
152;0.0;0.768094539642334;0.17999999225139618;0.8480472564697266
153;0.0;0.851434588432312;0.08999999612569809;0.9077172875404358
154;0.0;0.8201892971992493;0.17999999225139618;0.8740946650505066
155;0.0;0.9373591542243958;0.08999999612569809;0.9506796002388
156;0.0;0.9686045050621033;0.044999998062849045;0.9753022193908691
157;0.0;0.9725572466850281;0.022499999031424522;0.981778621673584
158;0.0;0.970974326133728;0.044999998062849045;0.9764871597290039
159;0.0;0.8844518661499023;0.08999999612569809;0.924225926399231
160;0.0;0.8855521082878113;0.08999999612569809;0.9247760772705078
161;0.0;0.9141182899475098;0.07999999821186066;0.9410591721534729
162;0.0;0.9641201496124268;0.07000000029802322;0.9680600762367249
163;0.0;0.945170521736145;0.07000000029802322;0.958585262298584
164;0.0;0.8045666217803955;0.14000000059604645;0.8742833137512207
165;0.0;0.8817562460899353;0.12999999523162842;0.9148781299591064
166;0.0;0.7733213305473328;0.25999999046325684;0.8346606492996216
167;0.0;0.8998426795005798;0.12999999523162842;0.9239213466644287
168;0.0;0.8844518661499023;0.12999999523162842;0.9162259101867676
169;0.0;0.8821865916252136;0.12999999523162842;0.9150933027267456
170;0.0;0.8445025086402893;0.14000000059604645;0.89425128698349
171;0.0;0.9007448554039001;0.12999999523162842;0.9243724346160889
172;0.0;0.856995701789856;0.14000000059604645;0.9004978537559509
173;0.0;0.8318720459938049;0.12999999523162842;0.8899360299110413
174;0.0;0.8817562460899353;0.12999999523162842;0.9148781299591064
175;0.0;0.8748685717582703;0.12999999523162842;0.9114342927932739
176;0.0;0.9295478463172913;0.06499999761581421;0.9517739415168762
177;0.0;0.9165034890174866;0.12999999523162842;0.9322517514228821
178;0.0;0.7787021398544312;0.14000000059604645;0.8613510727882385
179;0.0;0.9337928295135498;0.07000000029802322;0.9528964161872864
180;0.0;0.9617286324501038;0.03500000014901161;0.9738643169403076
181;0.0;0.9819742441177368;0.03500000014901161;0.9839871525764465
182;0.0;0.9617286324501038;0.07000000029802322;0.966864287853241
183;0.0;0.9526116847991943;0.07999999821186066;0.9603058099746704
184;0.0;0.9139251708984375;0.08999999612569809;0.9389625787734985
185;0.0;0.867057204246521;0.09999999403953552;0.9135286211967468
186;0.0;0.8826798796653748;0.09999999403953552;0.9213399291038513
187;0.0;0.8827299475669861;0.10999999195337296;0.9193649888038635
188;0.0;0.9141182899475098;0.05499999597668648;0.9460591673851013
189;0.0;0.9813067317008972;0.02749999798834324;0.9851533770561218
190;0.0;0.980587899684906;0.05499999597668648;0.979293942451477
191;0.0;0.8725747466087341;0.10999999195337296;0.9142873883247375
192;0.0;0.9535338878631592;0.05499999597668648;0.965766966342926
193;0.0;0.9662303924560547;0.05499999597668648;0.9721152186393738
194;0.0;0.9686045050621033;0.02749999798834324;0.9788022637367249
195;0.0;0.9764158129692078;0.01374999899417162;0.9854578971862793
196;0.0;0.999849796295166;0.0037499989848583937;0.9991748929023743
197;0.0;0.9913638830184937;0.007499997969716787;0.9941819310188293
198;0.0;0.9998186230659485;0.007499997969716787;0.9984093308448792
199;0.0;0.9998236298561096;0.0;0.9999117851257324
200;0.0;0.99981689453125;0.0;0.999908447265625
201;0.0;0.9998186230659485;0.009999999776482582;0.9979093074798584
202;0.0;0.9998267889022827;0.0;0.9999133944511414
203;0.0;0.9980806112289429;0.009999999776482582;0.997040331363678
204;0.0;0.9920384287834167;0.004999999888241291;0.995019257068634
205;0.0;0.999849796295166;0.014999999664723873;0.996924877166748
206;0.0;0.9764158129692078;0.014999999664723873;0.9852079153060913
207;0.0;0.9920384287834167;0.007499999832361937;0.9945192337036133
208;0.0;0.9998298287391663;0.0037499999161809683;0.9991649389266968
209;0.0;0.9998151063919067;0.0;0.9999075531959534
210;0.0;0.99981689453125;0.0;0.999908447265625
211;0.0;0.99981689453125;0.009999999776482582;0.9979084134101868
212;0.0;0.980587899684906;0.019999999552965164;0.9862939715385437
213;0.0;0.9447874426841736;0.029999999329447746;0.9663937091827393
214;0.0;0.960793137550354;0.014999999664723873;0.977396547794342
215;0.0;0.9764158129692078;0.007499999832361937;0.9867079257965088
216;0.0;0.999849796295166;0.0;0.999924898147583
217;0.0;0.999849796295166;0.0;0.999924898147583
218;0.0;0.9998370409011841;0.0;0.999918520450592
219;0.0;0.980587899684906;0.009999999776482582;0.9882939457893372
220;0.0;0.9902948141098022;0.004999999888241291;0.9941474199295044
221;0.0;0.9998202919960022;0.0024999999441206455;0.9994101524353027
222;0.0;0.99981689453125;0.0012499999720603228;0.999658465385437
223;0.0;0.9998186230659485;0.0012499999720603228;0.9996592998504639
224;0.0;0.9998436570167542;0.0006249999860301614;0.9997968673706055
225;0.0;0.999849796295166;0.0006249999860301614;0.999799907207489
226;0.0;0.9920384287834167;0.0006249999860301614;0.9958942532539368
227;0.0;0.999849796295166;0.0003124999930150807;0.9998623728752136
228;0.0;0.9998449087142944;0.00015624999650754035;0.9998912215232849
229;0.0;0.99981689453125;0.0;0.999908447265625
230;0.0;0.9903863668441772;0.009999999776482582;0.9931932091712952
231;0.0;0.9902948141098022;0.009999999776482582;0.9931474328041077
232;0.0;0.9998186230659485;0.004999999888241291;0.9989092946052551
233;0.0;0.9998186230659485;0.0024999999441206455;0.9994093179702759
234;0.0;0.9998342394828796;0.0012499999720603228;0.9996671080589294
235;0.0;0.999849796295166;0.0012499999720603228;0.999674916267395
236;0.0;0.999849796295166;0.0012499999720603228;0.999674916267395
237;0.0;0.9842271208763123;0.011249999515712261;0.9898635745048523
238;0.0;0.9920384287834167;0.022499999031424522;0.9915192127227783
239;0.0;0.9905643463134766;0.01249999925494194;0.9927821755409241
240;0.0;0.9903863668441772;0.00624999962747097;0.9939431548118591
241;0.0;0.9998186230659485;0.0;0.9999092817306519
242;0.0;0.9998186230659485;0.0;0.9999092817306519
243;0.0;0.9998186230659485;0.0;0.9999092817306519
244;0.0;0.9998219609260559;0.0;0.9999110102653503
245;0.0;0.999849796295166;0.0;0.999924898147583
246;0.0;0.999849796295166;0.0;0.999924898147583
247;0.0;0.9842271208763123;0.009999999776482582;0.9901135563850403
248;0.0;0.9920384287834167;0.004999999888241291;0.995019257068634
249;0.0;0.9998342394828796;0.0;0.9999171495437622
250;0.0;0.9998186230659485;0.0;0.9999092817306519
251;0.0;0.99981689453125;0.0;0.999908447265625
252;0.0;0.9998202919960022;0.0;0.9999101758003235
253;0.0;0.9998186230659485;0.0;0.9999092817306519
254;0.0;0.9982547760009766;0.0;0.9991273880004883
255;0.0;0.999849796295166;0.0;0.999924898147583
256;0.0;0.999849796295166;0.0;0.999924898147583
257;0.0;0.999849796295166;0.0;0.999924898147583
258;0.0;0.999849796295166;0.0;0.999924898147583
259;0.0;0.9911385774612427;0.009999999776482582;0.9935693144798279
260;0.0;0.9998133182525635;0.004999999888241291;0.998906672000885
261;0.0;0.980587899684906;0.009999999776482582;0.9882939457893372
262;0.0;0.9998151063919067;0.009999999776482582;0.9979075789451599
263;0.0;0.9998186230659485;0.0;0.9999092817306519
264;0.0;0.9998219609260559;0.0;0.9999110102653503
265;0.0;0.9920384287834167;0.009999999776482582;0.9940192103385925
266;0.0;0.9686045050621033;0.019999999552965164;0.9803022146224976
267;0.0;0.9529818296432495;0.03999999910593033;0.9684908986091614
268;0.0;0.9920384287834167;0.019999999552965164;0.9920192360877991
269;0.0;0.9578284025192261;0.029999999329447746;0.9729142189025879
270;0.0;0.9706925749778748;0.014999999664723873;0.9823462963104248
271;0.0;0.9902015328407288;0.004999999888241291;0.9941007494926453
272;0.0;0.9715218544006348;0.014999999664723873;0.9827609062194824
273;0.0;0.9903863668441772;0.014999999664723873;0.9921931624412537
274;0.0;0.9903863668441772;0.004999999888241291;0.9941931962966919
275;0.0;0.9998449087142944;0.004999999888241291;0.9989224672317505
276;0.0;0.9920384287834167;0.009999999776482582;0.9940192103385925
277;0.0;0.999849796295166;0.004999999888241291;0.9989249110221863
278;0.0;0.999849796295166;0.0;0.999924898147583
279;0.0;0.9837183952331543;0.009999999776482582;0.9898592233657837
280;0.0;0.9807727336883545;0.009999999776482582;0.9883863925933838
281;0.0;0.9902948141098022;0.009999999776482582;0.9931474328041077
282;0.0;0.99981689453125;0.004999999888241291;0.9989084601402283
283;0.0;0.99981689453125;0.0024999999441206455;0.9994084239006042
284;0.0;0.9998202919960022;0.0012499999720603228;0.9996601343154907
285;0.0;0.9741988778114319;0.0024999999441206455;0.9865994453430176
286;0.0;0.999849796295166;0.0012499999720603228;0.999674916267395
287;0.0;0.999849796295166;0.0006249999860301614;0.999799907207489
288;0.0;0.999849796295166;0.0003124999930150807;0.9998623728752136
289;0.0;0.999849796295166;0.010312500409781933;0.9978623986244202
290;0.0;0.9813067317008972;0.02031250111758709;0.9865908622741699
291;0.0;0.9426844716072083;0.04062500223517418;0.9632172584533691
292;0.0;0.9426844716072083;0.08125000447034836;0.9550922513008118
293;0.0;0.764012336730957;0.16250000894069672;0.849506139755249
294;0.0;0.8569859266281128;0.16250000894069672;0.8959929347038269
295;0.0;0.873722493648529;0.17250001430511475;0.902361273765564
296;0.0;0.7655099630355835;0.18250001966953278;0.8462550044059753
297;0.0;0.796755313873291;0.1925000250339508;0.8598776459693909
298;0.0;0.796755313873291;0.1925000250339508;0.8598776459693909
299;0.0;0.906113862991333;0.0962500125169754;0.9338069558143616
300;0.0;0.9157232642173767;0.08625001460313797;0.9406116604804993
301;0.0;0.8866316080093384;0.0962500125169754;0.9240657687187195
302;0.0;0.9613606929779053;0.0481250062584877;0.9710553288459778
303;0.0;0.9526573419570923;0.03812500461935997;0.9687036871910095
304;0.0;0.9535338878631592;0.028125004842877388;0.9711419343948364
305;0.0;0.9980806112289429;0.014062502421438694;0.9962278008460999
306;0.0;0.9766125679016113;0.02406250312924385;0.9834937453269958
307;0.0;0.945170521736145;0.03406250476837158;0.9657727479934692
308;0.0;0.9295478463172913;0.06812500953674316;0.9511489272117615
309;0.0;0.960793137550354;0.03406250476837158;0.9735840559005737
310;0.0;0.9277672171592712;0.06812500953674316;0.9502586126327515
311;0.0;0.9415717720985413;0.03406250476837158;0.9639734029769897
312;0.0;0.9609856009483337;0.06812500953674316;0.9668678045272827
313;0.0;0.9063791632652283;0.06812500953674316;0.93956458568573
314;0.0;0.904596209526062;0.0781250074505806;0.936673104763031
315;0.0;0.9007448554039001;0.0781250074505806;0.9347473978996277
316;0.0;0.8436232805252075;0.1562500149011612;0.8905616402626038
317;0.0;0.8436232805252075;0.16625002026557922;0.8885616064071655
318;0.0;0.796755313873291;0.1562500149011612;0.8671276569366455
319;0.0;0.7006813287734985;0.3125000298023224;0.7878406643867493
320;0.0;0.6825661063194275;0.3225000202655792;0.7767830491065979
321;0.0;0.5903680920600891;0.3225000202655792;0.7306840419769287
322;0.0;0.8760300278663635;0.1612500101327896;0.9057649970054626
323;0.0;0.9421334862709045;0.0806250050663948;0.9549417495727539
324;0.0;0.799853503704071;0.1612500101327896;0.8676767349243164
325;0.0;0.799866259098053;0.1612500101327896;0.8676831126213074
326;0.0;0.796755313873291;0.17125001549720764;0.8641276359558105
327;0.0;0.8748685717582703;0.08562500774860382;0.92030930519104
328;0.0;0.945170521736145;0.09562500566244125;0.9534602761268616
329;0.0;0.9125591516494751;0.08562500774860382;0.9391545653343201
330;0.0;0.8489025831222534;0.09562500566244125;0.9053263068199158
331;0.0;0.8188976645469666;0.1912500113248825;0.871198832988739
332;0.0;0.8866316080093384;0.09562500566244125;0.9241908192634583
333;0.0;0.9337928295135498;0.04781250283122063;0.9573339223861694
334;0.0;0.943225085735321;0.037812501192092896;0.9640500545501709
335;0.0;0.9912149906158447;0.018906250596046448;0.9918262362480164
336;0.0;0.9917816519737244;0.02890625037252903;0.9901095628738403
337;0.0;0.9686045050621033;0.02890625037252903;0.9785209894180298
338;0.0;0.999849796295166;0.018906250596046448;0.996143639087677
339;0.0;0.9764158129692078;0.018906250596046448;0.9844266772270203
340;0.0;0.9998236298561096;0.009453125298023224;0.9980211853981018
341;0.0;0.99981689453125;0.0;0.999908447265625
342;0.0;0.9998202919960022;0.0;0.9999101758003235
343;0.0;0.9998202919960022;0.0;0.9999101758003235
344;0.0;0.9998202919960022;0.0;0.9999101758003235
345;0.0;0.9998298287391663;0.0;0.9999149441719055
346;0.0;0.9998397827148438;0.0;0.9999198913574219
347;0.0;0.999849796295166;0.0;0.999924898147583
348;0.0;0.999849796295166;0.0;0.999924898147583
349;0.0;0.999849796295166;0.0;0.999924898147583
350;0.0;0.9998356699943542;0.0;0.9999178051948547
351;0.0;0.99981689453125;0.0;0.999908447265625
352;0.0;0.9998202919960022;0.0;0.9999101758003235
353;0.0;0.9902948141098022;0.009999999776482582;0.9931474328041077
354;0.0;0.9905643463134766;0.009999999776482582;0.9932821989059448
355;0.0;0.9998236298561096;0.019999999552965164;0.9959117770195007
356;0.0;0.8982725739479065;0.009999999776482582;0.9471362829208374
357;0.0;0.9811320900917053;0.0;0.9905660152435303
358;0.0;0.9811320900917053;0.0;0.9905660152435303
359;0.0;0.9904761910438538;0.0;0.9952380657196045
360;0.0;0.993630588054657;0.009999999776482582;0.9948152899742126
361;0.0;0.9952152967453003;0.0;0.9976076483726501
362;0.0;0.9968051314353943;0.0;0.9984025359153748
363;0.0;0.9978678226470947;0.009999999776482582;0.9969338774681091
364;0.0;0.9986282587051392;0.004999999888241291;0.9983141422271729
365;0.0;0.9904761910438538;0.009999999776482582;0.993238091468811
366;0.0;0.9464105367660522;0.004999999888241291;0.9722052812576294
367;0.0;0.9993800520896912;0.014999999664723873;0.996690034866333
368;0.0;0.9995821118354797;0.007499999832361937;0.9982910752296448
369;0.0;0.999721348285675;0.0037499999161809683;0.9991106986999512
370;0.0;0.9998151063919067;0.007499999832361937;0.9984075427055359
371;0.0;0.9998186230659485;0.0037499999161809683;0.9991592764854431
372;0.0;0.9998151063919067;0.0037499999161809683;0.9991575479507446
373;0.0;0.9998151063919067;0.0037499999161809683;0.9991575479507446
374;0.0;0.9998151063919067;0.0018749999580904841;0.9995325803756714
375;0.0;0.99981689453125;0.0037499999161809683;0.9991584420204163
376;0.0;0.999832808971405;0.0018749999580904841;0.9995414018630981
377;0.0;0.9920384287834167;0.0037499999161809683;0.995269238948822
378;0.0;0.999849796295166;0.0037499999161809683;0.9991748929023743
379;0.0;0.9842271208763123;0.007499999832361937;0.990613579750061
380;0.0;0.9920384287834167;0.014999999664723873;0.9930192232131958
381;0.0;0.9998298287391663;0.004999999888241291;0.998914897441864
382;0.0;0.9998151063919067;0.0024999999441206455;0.9994075894355774
383;0.0;0.9902948141098022;0.0012499999720603228;0.9948974251747131
384;0.0;0.9998151063919067;0.0;0.9999075531959534
385;0.0;0.9902948141098022;0.009999999776482582;0.9931474328041077
386;0.0;0.9906508922576904;0.004999999888241291;0.9943254590034485
387;0.0;0.9764158129692078;0.009999999776482582;0.986207902431488
388;0.0;0.9764158129692078;0.019999999552965164;0.9842079281806946
389;0.0;0.9686045050621033;0.029999999329447746;0.9783022403717041
390;0.0;0.9842271208763123;0.019999999552965164;0.9881135821342468
391;0.0;0.9744174480438232;0.029999999329447746;0.9812087416648865
392;0.0;0.9609856009483337;0.014999999664723873;0.9774928092956543
393;0.0;0.9998186230659485;0.004999999888241291;0.9989092946052551
394;0.0;0.99981689453125;0.004999999888241291;0.9989084601402283
395;0.0;0.9998186230659485;0.0024999999441206455;0.9994093179702759
396;0.0;0.9998219609260559;0.004999999888241291;0.9989109635353088
397;0.0;0.9998424053192139;0.0;0.9999212026596069
398;0.0;0.999849796295166;0.009999999776482582;0.9979248642921448
399;0.0;0.960793137550354;0.019999999552965164;0.9763965606689453
400;0.0;0.9842271208763123;0.009999999776482582;0.9901135563850403
401;0.0;0.975256085395813;0.019999999552965164;0.9836280345916748
402;0.0;0.952206552028656;0.03999999910593033;0.968103289604187
403;0.0;0.943225085735321;0.05000000074505806;0.9616125226020813
404;0.0;0.9331624507904053;0.03999999910593033;0.9585812091827393
405;0.0;0.9902948141098022;0.019999999552965164;0.9911473989486694
406;0.0;0.9927724003791809;0.009999999776482582;0.9943861961364746
407;0.0;0.9920384287834167;0.009999999776482582;0.9940192103385925
408;0.0;0.999849796295166;0.019999999552965164;0.9959248900413513
409;0.0;0.9764158129692078;0.019999999552965164;0.9842079281806946
410;0.0;0.9819742441177368;0.03999999910593033;0.982987105846405
411;0.0;0.9517470598220825;0.05000000074505806;0.9658735394477844
412;0.0;0.980399489402771;0.02500000037252903;0.9851997494697571
413;0.0;0.9517470598220825;0.05000000074505806;0.9658735394477844
414;0.0;0.8855521082878113;0.06000000238418579;0.930776059627533
415;0.0;0.9551931619644165;0.030000001192092896;0.9715965390205383
416;0.0;0.945170521736145;0.04000000283122063;0.9645852446556091
417;0.0;0.9842271208763123;0.030000003054738045;0.9861135482788086
418;0.0;0.9842271208763123;0.015000001527369022;0.9891135692596436
419;0.0;0.960793137550354;0.02500000223517418;0.9753965735435486
420;0.0;0.9821337461471558;0.01250000111758709;0.9885668754577637
421;0.0;0.9712507128715515;0.006250000558793545;0.9843753576278687
422;0.0;0.9901064038276672;0.0031250002793967724;0.9944282174110413
423;0.0;0.980954110622406;0.013125000521540642;0.9878520369529724
424;0.0;0.9813067317008972;0.026250001043081284;0.9854033589363098
425;0.0;0.9998219609260559;0.013125000521540642;0.9972859621047974
426;0.0;0.9678511023521423;0.026250001043081284;0.9786755442619324
427;0.0;0.9529818296432495;0.026250001043081284;0.9712409377098083
428;0.0;0.9295478463172913;0.05250000208616257;0.9542739391326904
429;0.0;0.906113862991333;0.0625;0.9405569434165955
430;0.0;0.9400164484977722;0.03125;0.9637582302093506
431;0.0;0.980587899684906;0.021250000223517418;0.9860439300537109
432;0.0;0.9712507128715515;0.021250000223517418;0.9813753366470337
433;0.0;0.9807727336883545;0.010625000111758709;0.9882614016532898
434;0.0;0.9998251795768738;0.0006250001024454832;0.9997876286506653
435;0.0;0.9998202919960022;0.0012500002048909664;0.9996601343154907
436;0.0;0.9915077686309814;0.011250000447034836;0.9935038685798645
437;0.0;0.999849796295166;0.00125000043772161;0.999674916267395
438;0.0;0.9842271208763123;0.011250000447034836;0.9898635745048523
439;0.0;0.9764158129692078;0.02250000089406967;0.9837079048156738
