time;delayMs;Util;dropProb;reward
46;0.0;0.0;0.06750000268220901;-1.0
47;0.0;0.0;0.057500001043081284;-1.0
48;0.0;0.0;0.057500001043081284;-1.0
49;0.0;0.0;0.028750000521540642;-1.0
50;0.0;0.00020799999765586108;0.057500001043081284;-1.0
51;0.0;0.00020799999765586108;0.028750000521540642;-1.0
52;0.0;0.00020799999765586108;0.014375000260770321;-1.0
53;0.0;0.00041599999531172216;0.004375000484287739;-1.0
54;0.0;0.000623999978415668;0.008750000968575478;-1.0
55;0.0;0.0008319999906234443;0.008750000968575478;-1.0
56;0.0;0.001247999956831336;0.01875000074505806;-1.0
57;0.0;0.0018720000516623259;0.008750000968575478;-1.0
58;0.0;0.0029120000544935465;0.0;0.5014560222625732
59;0.0;0.00041599999531172216;0.0;0.5002080202102661
60;0.0;0.0039519998244941235;0.0;0.5019760131835938
61;0.0;0.006448000203818083;0.0;0.5032240152359009
62;0.0;0.009775999933481216;0.0;0.5048879981040955
63;0.0;0.014560000039637089;0.009999999776482582;-1.0
64;0.0;0.02184000052511692;0.019999999552965164;-1.0
65;0.0;0.021215999498963356;0.03999999910593033;-1.0
66;0.0;0.021007999777793884;0.019999999552965164;-1.0
67;0.0;0.021215999498963356;0.029999999329447746;-1.0
68;0.0;0.021423999220132828;0.019999999552965164;-1.0
69;0.0;0.02059200033545494;0.03999999910593033;-1.0
70;0.0;0.022463999688625336;0.03999999910593033;-1.0
71;0.0;0.0230880007147789;0.07999999821186066;-1.0
72;0.0;0.02412799932062626;0.07999999821186066;-1.0
73;0.0;0.025167999789118767;0.07999999821186066;-1.0
74;0.0;0.02163200080394745;0.1599999964237213;-1.0
75;0.0;0.01934400014579296;0.07999999821186066;-1.0
76;0.0;0.020176000893115997;0.08999999612569809;-1.0
77;0.0;0.019759999588131905;0.08999999612569809;-1.0
78;0.0;0.018303999677300453;0.17999999225139618;-1.0
79;0.0;0.016016000881791115;0.1899999976158142;-1.0
80;0.0;0.018719999119639397;0.20000000298023224;-1.0
81;0.0;0.023504000157117844;0.10000000149011612;-1.0
82;0.0;0.023919999599456787;0.10000000149011612;-1.0
83;0.0;0.02412799932062626;0.05000000074505806;-1.0
84;0.0;0.02558399923145771;0.05000000074505806;-1.0
85;0.0;0.020176000893115997;0.10000000149011612;-1.0
86;0.0;0.018928000703454018;0.10000000149011612;-1.0
87;0.0;0.018303999677300453;0.20000000298023224;-1.0
88;0.0;0.016016000881791115;0.21000000834465027;-1.0
89;0.0;0.012272000312805176;0.42000001668930054;-1.0
90;0.0;0.017680000513792038;0.21000000834465027;-1.0
91;0.0;0.02184000052511692;0.2200000137090683;-1.0
92;0.0;0.019759999588131905;0.2200000137090683;-1.0
93;0.0;0.021007999777793884;0.2200000137090683;-1.0
94;0.0;0.015807999297976494;0.4400000274181366;-1.0
95;0.0;0.010400000028312206;0.45000001788139343;-1.0
96;0.0;0.010607999749481678;0.5;-1.0
97;0.0;0.010400000028312206;0.5;-1.0
98;0.0;0.011231999844312668;0.5;-1.0
99;0.0;0.010607999749481678;0.5;-1.0
100;0.0;0.0016639999812468886;0.5;-1.0
101;0.0;0.0;0.5;-1.0
102;0.0;0.0;0.5;-1.0
103;0.0;0.0;0.5;-1.0
104;0.0;0.0;0.5;-1.0
105;0.0;0.0;0.5;-1.0
106;0.0;0.0;0.49000000953674316;-1.0
107;0.0;0.0;0.5;-1.0
108;0.0;0.0;0.49000000953674316;-1.0
109;0.0;0.0;0.5;-1.0
110;0.0;0.0;0.25;-1.0
111;0.0;0.0;0.125;-1.0
112;0.0;0.0;0.13500000536441803;-1.0
113;0.0;0.0;0.13500000536441803;-1.0
114;0.0;0.0;0.14500001072883606;-1.0
115;0.0;0.0;0.14500001072883606;-1.0
116;0.0;0.0;0.13500000536441803;-1.0
117;0.0;0.0;0.13500000536441803;-1.0
118;0.0;0.0;0.13500000536441803;-1.0
119;0.0;0.0;0.06750000268220901;-1.0
120;0.0;0.0;0.06750000268220901;-1.0
121;0.0;0.0;0.07750000059604645;-1.0
122;0.0;0.0;0.06750000268220901;-1.0
123;0.0;0.0;0.06750000268220901;-1.0
124;0.0;0.0;0.057500001043081284;-1.0
125;0.0;0.0;0.028750000521540642;-1.0
126;0.0;0.0;0.057500001043081284;-1.0
127;0.0;0.0;0.028750000521540642;-1.0
128;0.0;0.0;0.028750000521540642;-1.0
129;0.0;0.0;0.028750000521540642;-1.0
130;0.0;0.0;0.057500001043081284;-1.0
131;0.0;0.0;0.028750000521540642;-1.0
132;0.0;0.0;0.028750000521540642;-1.0
133;0.0;0.0;0.01875000074505806;-1.0
134;0.0;0.0;0.028750000521540642;-1.0
135;0.0;0.0;0.038750000298023224;-1.0
136;0.0;0.0;0.019375000149011612;-1.0
137;0.0;0.0;0.019375000149011612;-1.0
138;0.0;0.0;0.029374999925494194;-1.0
139;0.0;0.0;0.039374999701976776;-1.0
140;0.0;0.0;0.04937500134110451;-1.0
141;0.0;0.0;0.04937500134110451;-1.0
142;0.0;0.0;0.09875000268220901;-1.0
143;0.0;0.0;0.04937500134110451;-1.0
144;0.0;0.0;0.09875000268220901;-1.0
145;0.0;0.0;0.09875000268220901;-1.0
146;0.0;0.0;0.08875000476837158;-1.0
147;0.0;0.0;0.17750000953674316;-1.0
148;0.0;0.0;0.1875000149011612;-1.0
149;0.0;0.0;0.17750000953674316;-1.0
150;0.0;0.02184000052511692;0.17750000953674316;-1.0
151;0.0;0.02184000052511692;0.17750000953674316;-1.0
152;0.0;0.02454400062561035;0.08875000476837158;-1.0
153;0.0;0.02412799932062626;0.08875000476837158;-1.0
154;0.0;0.021423999220132828;0.08875000476837158;-1.0
155;0.0;0.020800000056624413;0.07875000685453415;-1.0
156;0.0;0.01913600042462349;0.08875000476837158;-1.0
157;0.0;0.020176000893115997;0.07875000685453415;-1.0
158;0.0;0.020800000056624413;0.039375003427267075;-1.0
159;0.0;0.02184000052511692;0.029375003650784492;-1.0
160;0.0;0.02558399923145771;0.058750007301568985;-1.0
161;0.0;0.026415999978780746;0.029375003650784492;-1.0
162;0.0;0.026415999978780746;0.058750007301568985;-1.0
163;0.0;0.026000000536441803;0.058750007301568985;-1.0
164;0.0;0.022255999967455864;0.058750007301568985;-1.0
165;0.0;0.021215999498963356;0.029375003650784492;-1.0
166;0.0;0.021007999777793884;0.029375003650784492;-1.0
167;0.0;0.02184000052511692;0.01937500387430191;-1.0
168;0.0;0.022255999967455864;0.029375003650784492;-1.0
169;0.0;0.02163200080394745;0.029375003650784492;-1.0
170;0.0;0.02579200081527233;0.014687501825392246;-1.0
171;0.0;0.02558399923145771;0.014687501825392246;-1.0
172;0.0;0.026623999699950218;0.004687502048909664;-1.0
173;0.0;0.026415999978780746;0.009375004097819328;-1.0
174;0.0;0.02412799932062626;0.0;0.5120639801025391
175;0.0;0.022048000246286392;0.0;0.511023998260498
176;0.0;0.02184000052511692;0.009999999776482582;-1.0
177;0.0;0.022255999967455864;0.004999999888241291;-1.0
178;0.0;0.022463999688625336;0.0024999999441206455;-1.0
179;0.0;0.022048000246286392;0.0012499999720603228;-1.0
180;0.0;0.024752000346779823;0.0;0.5123760104179382
181;0.0;0.026623999699950218;0.009999999776482582;-1.0
182;0.0;0.026623999699950218;0.004999999888241291;-1.0
183;0.0;0.026208000257611275;0.014999999664723873;-1.0
184;0.0;0.025167999789118767;0.02500000037252903;-1.0
185;0.0;0.021423999220132828;0.015000000596046448;-1.0
186;0.0;0.02184000052511692;0.007500000298023224;-1.0
187;0.0;0.02163200080394745;0.017500000074505806;-1.0
188;0.0;0.022463999688625336;0.017500000074505806;-1.0
189;0.0;0.022048000246286392;0.007500000298023224;-1.0
190;0.0;0.0230880007147789;0.003750000149011612;-1.0
191;0.0;0.026623999699950218;0.0;0.5133119821548462
192;0.0;0.026623999699950218;0.0;0.5133119821548462
193;0.0;0.026623999699950218;0.0;0.5133119821548462
194;0.0;0.026623999699950218;0.009999999776482582;-1.0
195;0.0;0.022463999688625336;0.019999999552965164;-1.0
196;0.0;0.022048000246286392;0.009999999776482582;-1.0
197;0.0;0.02163200080394745;0.019999999552965164;-1.0
198;0.0;0.022255999967455864;0.009999999776482582;-1.0
199;0.0;0.022463999688625336;0.019999999552965164;-1.0
200;0.0;0.0020800000056624413;0.03999999910593033;-1.0
201;0.0;0.0;0.07999999821186066;-1.0
202;0.0;0.0;0.07999999821186066;-1.0
203;0.0;0.0;0.1599999964237213;-1.0
204;0.0;0.0;0.14999999105930328;-1.0
205;0.0;0.0;0.1599999964237213;-1.0
206;0.0;0.0;0.3199999928474426;-1.0
207;0.0;0.0;0.5;-1.0
208;0.0;0.0;0.5;-1.0
209;0.0;0.0;0.5;-1.0
210;0.0;0.0;0.5;-1.0
211;0.0;0.0;0.49000000953674316;-1.0
212;0.0;0.0;0.5;-1.0
213;0.0;0.0;0.25;-1.0
214;0.0;0.0;0.5;-1.0
215;0.0;0.0;0.5;-1.0
216;0.0;0.0;0.25;-1.0
217;0.0;0.0;0.5;-1.0
218;0.0;0.0;0.5;-1.0
219;0.0;0.0;0.49000000953674316;-1.0
220;0.0;0.0;0.5;-1.0
221;0.0;0.0;0.5;-1.0
222;0.0;0.0;0.25;-1.0
223;0.0;0.0;0.125;-1.0
224;0.0;0.0;0.0625;-1.0
225;0.0;0.0;0.125;-1.0
226;0.0;0.0;0.0625;-1.0
227;0.0;0.0;0.07249999791383743;-1.0
228;0.0;0.0;0.036249998956918716;-1.0
229;0.0;0.0;0.07249999791383743;-1.0
230;0.0;0.0;0.08249999582767487;-1.0
231;0.0;0.0;0.04124999791383743;-1.0
232;0.0;0.0;0.04124999791383743;-1.0
233;0.0;0.0;0.03124999813735485;-1.0
234;0.0;0.0;0.03124999813735485;-1.0
235;0.0;0.0;0.015624999068677425;-1.0
236;0.0;0.0;0.03124999813735485;-1.0
237;0.0;0.0;0.0624999962747097;-1.0
238;0.0;0.0;0.07249999791383743;-1.0
239;0.0;0.0;0.14499999582767487;-1.0
240;0.0;0.0;0.28999999165534973;-1.0
241;0.0;0.0;0.2800000011920929;-1.0
242;0.0;0.0;0.5;-1.0
243;0.0;0.0;0.5;-1.0
244;0.0;0.0;0.25;-1.0
245;0.0;0.0;0.125;-1.0
246;0.0;0.0;0.11500000208616257;-1.0
247;0.0;0.0;0.10500000417232513;-1.0
248;0.0;0.0;0.05250000208616257;-1.0
249;0.0;0.0;0.042500000447034836;-1.0
250;0.0;0.02537599951028824;0.08500000089406967;-1.0
251;0.0;0.02579200081527233;0.042500000447034836;-1.0
252;0.0;0.02537599951028824;0.032499998807907104;-1.0
253;0.0;0.026415999978780746;0.032499998807907104;-1.0
254;0.0;0.022255999967455864;0.016249999403953552;-1.0
255;0.0;0.021215999498963356;0.00624999962747097;-1.0
256;0.0;0.02163200080394745;0.0;0.5108159780502319
257;0.0;0.02184000052511692;0.0;0.510919988155365
258;0.0;0.022048000246286392;0.0;0.511023998260498
259;0.0;0.02287999913096428;0.0;0.5114399790763855
260;0.0;0.026623999699950218;0.0;0.5133119821548462
261;0.0;0.026623999699950218;0.0;0.5133119821548462
262;0.0;0.026000000536441803;0.009999999776482582;-1.0
263;0.0;0.02558399923145771;0.019999999552965164;-1.0
264;0.0;0.02433600090444088;0.019999999552965164;-1.0
265;0.0;0.021423999220132828;0.029999999329447746;-1.0
266;0.0;0.021215999498963356;0.05999999865889549;-1.0
267;0.0;0.021007999777793884;0.029999999329447746;-1.0
268;0.0;0.021423999220132828;0.014999999664723873;-1.0
269;0.0;0.022255999967455864;0.004999999888241291;-1.0
270;0.0;0.026000000536441803;0.0;0.5130000114440918
271;0.0;0.026623999699950218;0.009999999776482582;-1.0
272;0.0;0.026623999699950218;0.0;0.5133119821548462
273;0.0;0.026208000257611275;0.009999999776482582;-1.0
274;0.0;0.024752000346779823;0.019999999552965164;-1.0
275;0.0;0.02163200080394745;0.009999999776482582;-1.0
276;0.0;0.022048000246286392;0.004999999888241291;-1.0
277;0.0;0.02163200080394745;0.014999999664723873;-1.0
278;0.0;0.021423999220132828;0.02500000037252903;-1.0
279;0.0;0.022255999967455864;0.02500000037252903;-1.0
280;0.0;0.022671999409794807;0.03500000014901161;-1.0
281;0.0;0.02579200081527233;0.017500000074505806;-1.0
282;0.0;0.026000000536441803;0.03500000014901161;-1.0
283;0.0;0.02579200081527233;0.02500000037252903;-1.0
284;0.0;0.026208000257611275;0.012500000186264515;-1.0
285;0.0;0.02184000052511692;0.012500000186264515;-1.0
286;0.0;0.021423999220132828;0.0062500000931322575;-1.0
287;0.0;0.02184000052511692;0.012500000186264515;-1.0
288;0.0;0.021423999220132828;0.02250000089406967;-1.0
289;0.0;0.02163200080394745;0.02250000089406967;-1.0
290;0.0;0.0230880007147789;0.01250000111758709;-1.0
291;0.0;0.026208000257611275;0.01250000111758709;-1.0
292;0.0;0.026623999699950218;0.002500001108273864;-1.0
293;0.0;0.026415999978780746;0.01250000111758709;-1.0
294;0.0;0.02579200081527233;0.02500000223517418;-1.0
295;0.0;0.022255999967455864;0.015000002458691597;-1.0
296;0.0;0.021215999498963356;0.030000004917383194;-1.0
297;0.0;0.021423999220132828;0.015000002458691597;-1.0
298;0.0;0.02184000052511692;0.005000002682209015;-1.0
299;0.0;0.02184000052511692;0.0;0.510919988155365
300;0.0;0.002495999913662672;0.0;0.5012480020523071
301;0.0;0.0;0.0;0.5
302;0.0;0.0;0.009999999776482582;-1.0
303;0.0;0.0;0.0;0.5
304;0.0;0.0;0.0;0.5
305;0.0;0.0;0.009999999776482582;-1.0
306;0.0;0.0;0.004999999888241291;-1.0
307;0.0;0.0;0.004999999888241291;-1.0
308;0.0;0.0;0.004999999888241291;-1.0
309;0.0;0.0;0.009999999776482582;-1.0
310;0.0;0.0;0.0;0.5
311;0.0;0.0;0.0;0.5
312;0.0;0.0;0.009999999776482582;-1.0
313;0.0;0.0;0.009999999776482582;-1.0
314;0.0;0.0;0.019999999552965164;-1.0
315;0.0;0.0;0.03999999910593033;-1.0
316;0.0;0.0;0.05000000074505806;-1.0
317;0.0;0.0;0.03999999910593033;-1.0
318;0.0;0.0;0.07999999821186066;-1.0
319;0.0;0.0;0.07999999821186066;-1.0
320;0.0;0.0;0.1599999964237213;-1.0
321;0.0;0.0;0.3199999928474426;-1.0
322;0.0;0.0;0.5;-1.0
323;0.0;0.0;0.25;-1.0
324;0.0;0.0;0.5;-1.0
325;0.0;0.0;0.5;-1.0
326;0.0;0.0;0.5;-1.0
327;0.0;0.0;0.5;-1.0
328;0.0;0.0;0.49000000953674316;-1.0
329;0.0;0.0;0.48000001907348633;-1.0
330;0.0;0.0;0.5;-1.0
331;0.0;0.0;0.5;-1.0
332;0.0;0.0;0.5;-1.0
333;0.0;0.0;0.5;-1.0
334;0.0;0.0;0.49000000953674316;-1.0
335;0.0;0.0;0.24500000476837158;-1.0
336;0.0;0.0;0.24500000476837158;-1.0
337;0.0;0.0;0.24500000476837158;-1.0
338;0.0;0.0;0.24500000476837158;-1.0
339;0.0;0.0;0.12250000238418579;-1.0
340;0.0;0.0;0.13250000774860382;-1.0
341;0.0;0.0;0.13250000774860382;-1.0
342;0.0;0.0;0.26500001549720764;-1.0
343;0.0;0.0;0.26500001549720764;-1.0
344;0.0;0.0;0.2550000250339508;-1.0
345;0.0;0.0;0.1275000125169754;-1.0
346;0.0;0.0;0.2550000250339508;-1.0
347;0.0;0.0;0.24500001966953278;-1.0
348;0.0;0.0;0.49000003933906555;-1.0
349;0.0;0.0;0.4800000488758087;-1.0
350;0.0;0.014560000039637089;0.49000003933906555;-1.0
351;0.0;0.014976000413298607;0.4800000488758087;-1.0
352;0.0;0.01788800023496151;0.24000002443790436;-1.0
353;0.0;0.019551999866962433;0.2500000298023224;-1.0
354;0.0;0.015184000134468079;0.2600000202655792;-1.0
355;0.0;0.016847999766469002;0.2500000298023224;-1.0
356;0.0;0.015184000134468079;0.2500000298023224;-1.0
357;0.0;0.016847999766469002;0.2500000298023224;-1.0
358;0.0;0.01643200032413006;0.2600000202655792;-1.0
359;0.0;0.02038400061428547;0.27000001072883606;-1.0
360;0.0;0.02163200080394745;0.13500000536441803;-1.0
361;0.0;0.02454400062561035;0.06750000268220901;-1.0
362;0.0;0.02412799932062626;0.03375000134110451;-1.0
363;0.0;0.0230880007147789;0.03375000134110451;-1.0
364;0.0;0.021423999220132828;0.023750001564621925;-1.0
365;0.0;0.02163200080394745;0.03375000134110451;-1.0
366;0.0;0.02184000052511692;0.03375000134110451;-1.0
367;0.0;0.021215999498963356;0.06750000268220901;-1.0
368;0.0;0.02059200033545494;0.03375000134110451;-1.0
369;0.0;0.0230880007147789;0.06750000268220901;-1.0
370;0.0;0.023711999878287315;0.13500000536441803;-1.0
371;0.0;0.0230880007147789;0.14500001072883606;-1.0
372;0.0;0.021423999220132828;0.14500001072883606;-1.0
373;0.0;0.022671999409794807;0.13500000536441803;-1.0
374;0.0;0.02038400061428547;0.06750000268220901;-1.0
375;0.0;0.019967999309301376;0.07750000059604645;-1.0
376;0.0;0.018511999398469925;0.1550000011920929;-1.0
377;0.0;0.018511999398469925;0.16500000655651093;-1.0
378;0.0;0.01934400014579296;0.1550000011920929;-1.0
379;0.0;0.020176000893115997;0.14499999582767487;-1.0
380;0.0;0.02412799932062626;0.07249999791383743;-1.0
381;0.0;0.025167999789118767;0.0624999962747097;-1.0
382;0.0;0.02537599951028824;0.03124999813735485;-1.0
383;0.0;0.024752000346779823;0.02124999836087227;-1.0
384;0.0;0.021423999220132828;0.03124999813735485;-1.0
385;0.0;0.021007999777793884;0.02124999836087227;-1.0
386;0.0;0.022255999967455864;0.010624999180436134;-1.0
387;0.0;0.02184000052511692;0.020624998956918716;-1.0
388;0.0;0.021423999220132828;0.04124999791383743;-1.0
389;0.0;0.022463999688625336;0.08249999582767487;-1.0
390;0.0;0.023919999599456787;0.04124999791383743;-1.0
391;0.0;0.025167999789118767;0.04124999791383743;-1.0
392;0.0;0.025167999789118767;0.08249999582767487;-1.0
393;0.0;0.023919999599456787;0.08249999582767487;-1.0
394;0.0;0.019759999588131905;0.07249999791383743;-1.0
395;0.0;0.019967999309301376;0.08249999582767487;-1.0
396;0.0;0.021215999498963356;0.0924999937415123;-1.0
397;0.0;0.021215999498963356;0.04624999687075615;-1.0
398;0.0;0.02184000052511692;0.03624999523162842;-1.0
399;0.0;0.022463999688625336;0.026249995455145836;-1.0
400;0.0;0.0016639999812468886;0.03624999523162842;-1.0
401;0.0;0.0;0.04624999687075615;-1.0
402;0.0;0.0;0.0924999937415123;-1.0
403;0.0;0.0;0.10249999165534973;-1.0
404;0.0;0.0;0.11249998956918716;-1.0
405;0.0;0.0;0.10249999165534973;-1.0
406;0.0;0.0;0.051249995827674866;-1.0
407;0.0;0.0;0.051249995827674866;-1.0
408;0.0;0.0;0.041249994188547134;-1.0
409;0.0;0.0;0.031249994412064552;-1.0
410;0.0;0.0;0.02124999463558197;-1.0
411;0.0;0.0;0.011249994859099388;-1.0
412;0.0;0.0;0.005624997429549694;-1.0
413;0.0;0.0;0.005624997429549694;-1.0
414;0.0;0.0;0.011249994859099388;-1.0
415;0.0;0.0;0.02124999463558197;-1.0
416;0.0;0.0;0.011249994859099388;-1.0
417;0.0;0.0;0.011249994859099388;-1.0
418;0.0;0.0;0.005624997429549694;-1.0
419;0.0;0.0;0.015624997206032276;-1.0
420;0.0;0.0;0.007812498603016138;-1.0
421;0.0;0.0;0.0;0.5
422;0.0;0.0;0.0;0.5
423;0.0;0.0;0.0;0.5
424;0.0;0.0;0.0;0.5
425;0.0;0.0;0.009999999776482582;-1.0
426;0.0;0.0;0.019999999552965164;-1.0
427;0.0;0.0;0.009999999776482582;-1.0
428;0.0;0.0;0.0;0.5
429;0.0;0.0;0.0;0.5
430;0.0;0.0;0.0;0.5
431;0.0;0.0;0.0;0.5
432;0.0;0.0;0.0;0.5
433;0.0;0.0;0.009999999776482582;-1.0
434;0.0;0.0;0.0;0.5
435;0.0;0.0;0.009999999776482582;-1.0
436;0.0;0.0;0.0;0.5
437;0.0;0.0;0.0;0.5
438;0.0;0.0;0.0;0.5
439;0.0;0.0;0.0;0.5
440;0.0;0.0;0.0;0.5
441;0.0;0.0;0.009999999776482582;-1.0
442;0.0;0.0;0.009999999776482582;-1.0
443;0.0;0.0;0.0;0.5
444;0.0;0.0;0.009999999776482582;-1.0
445;0.0;0.0;0.019999999552965164;-1.0
446;0.0;0.0;0.009999999776482582;-1.0
447;0.0;0.0;0.004999999888241291;-1.0
448;0.0;0.0;0.009999999776482582;-1.0
449;0.0;0.0;0.019999999552965164;-1.0
450;0.0;0.026208000257611275;0.019999999552965164;-1.0
451;0.0;0.026623999699950218;0.009999999776482582;-1.0
452;0.0;0.026623999699950218;0.0;0.5133119821548462
453;0.0;0.026623999699950218;0.0;0.5133119821548462
454;0.0;0.023296000435948372;0.009999999776482582;-1.0
455;0.0;0.02184000052511692;0.0;0.510919988155365
456;0.0;0.021423999220132828;0.009999999776482582;-1.0
457;0.0;0.020800000056624413;0.019999999552965164;-1.0
458;0.0;0.021215999498963356;0.019999999552965164;-1.0
459;0.0;0.0230880007147789;0.009999999776482582;-1.0
460;0.0;0.026623999699950218;0.0;0.5133119821548462
461;0.0;0.026623999699950218;0.0;0.5133119821548462
462;0.0;0.026415999978780746;0.009999999776482582;-1.0
463;0.0;0.026623999699950218;0.004999999888241291;-1.0
464;0.0;0.02412799932062626;0.014999999664723873;-1.0
465;0.0;0.021007999777793884;0.014999999664723873;-1.0
466;0.0;0.020800000056624413;0.029999999329447746;-1.0
467;0.0;0.02163200080394745;0.019999999552965164;-1.0
468;0.0;0.02163200080394745;0.019999999552965164;-1.0
469;0.0;0.022048000246286392;0.009999999776482582;-1.0
470;0.0;0.026000000536441803;0.004999999888241291;-1.0
471;0.0;0.026208000257611275;0.004999999888241291;-1.0
472;0.0;0.026623999699950218;0.0024999999441206455;-1.0
473;0.0;0.026623999699950218;0.0024999999441206455;-1.0
474;0.0;0.02579200081527233;0.012500000186264515;-1.0
475;0.0;0.021423999220132828;0.0062500000931322575;-1.0
476;0.0;0.02163200080394745;0.0062500000931322575;-1.0
477;0.0;0.02184000052511692;0.0;0.510919988155365
478;0.0;0.02184000052511692;0.009999999776482582;-1.0
479;0.0;0.022255999967455864;0.019999999552965164;-1.0
480;0.0;0.023296000435948372;0.03999999910593033;-1.0
481;0.0;0.02454400062561035;0.05000000074505806;-1.0
482;0.0;0.02537599951028824;0.05000000074505806;-1.0
483;0.0;0.02558399923145771;0.05000000074505806;-1.0
484;0.0;0.023919999599456787;0.10000000149011612;-1.0
485;0.0;0.019759999588131905;0.09000000357627869;-1.0
486;0.0;0.020176000893115997;0.09000000357627869;-1.0
487;0.0;0.019759999588131905;0.10000000149011612;-1.0
488;0.0;0.02038400061428547;0.09000000357627869;-1.0
489;0.0;0.020176000893115997;0.04500000178813934;-1.0
490;0.0;0.0230880007147789;0.02250000089406967;-1.0
491;0.0;0.026208000257611275;0.01250000111758709;-1.0
492;0.0;0.026623999699950218;0.006250000558793545;-1.0
493;0.0;0.026623999699950218;0.0;0.5133119821548462
494;0.0;0.026623999699950218;0.0;0.5133119821548462
495;0.0;0.022463999688625336;0.009999999776482582;-1.0
496;0.0;0.021423999220132828;0.009999999776482582;-1.0
497;0.0;0.02163200080394745;0.019999999552965164;-1.0
498;0.0;0.02163200080394745;0.019999999552965164;-1.0
499;0.0;0.02163200080394745;0.009999999776482582;-1.0
500;0.0;0.0018720000516623259;0.019999999552965164;-1.0
501;0.0;0.0;0.009999999776482582;-1.0
502;0.0;0.0;0.004999999888241291;-1.0
503;0.0;0.0;0.0;0.5
504;0.0;0.0;0.0;0.5
505;0.0;0.0;0.0;0.5
506;0.0;0.0;0.0;0.5
507;0.0;0.0;0.0;0.5
508;0.0;0.0;0.009999999776482582;-1.0
509;0.0;0.0;0.004999999888241291;-1.0
510;0.0;0.0;0.014999999664723873;-1.0
511;0.0;0.0;0.02500000037252903;-1.0
512;0.0;0.0;0.03500000014901161;-1.0
513;0.0;0.0;0.04500000178813934;-1.0
514;0.0;0.0;0.03500000014901161;-1.0
515;0.0;0.0;0.017500000074505806;-1.0
516;0.0;0.0;0.008750000037252903;-1.0
517;0.0;0.0;0.008750000037252903;-1.0
518;0.0;0.0;0.017500000074505806;-1.0
519;0.0;0.0;0.008750000037252903;-1.0
520;0.0;0.0;0.008750000037252903;-1.0
521;0.0;0.0;0.0;0.5
522;0.0;0.0;0.0;0.5
523;0.0;0.0;0.009999999776482582;-1.0
524;0.0;0.0;0.009999999776482582;-1.0
525;0.0;0.0;0.004999999888241291;-1.0
526;0.0;0.0;0.0;0.5
527;0.0;0.0;0.009999999776482582;-1.0
528;0.0;0.0;0.0;0.5
529;0.0;0.0;0.0;0.5
530;0.0;0.0;0.0;0.5
531;0.0;0.0;0.0;0.5
532;0.0;0.0;0.009999999776482582;-1.0
533;0.0;0.0;0.009999999776482582;-1.0
534;0.0;0.0;0.019999999552965164;-1.0
535;0.0;0.0;0.009999999776482582;-1.0
536;0.0;0.0;0.009999999776482582;-1.0
537;0.0;0.0;0.019999999552965164;-1.0
538;0.0;0.0;0.009999999776482582;-1.0
539;0.0;0.0;0.019999999552965164;-1.0
540;0.0;0.0;0.019999999552965164;-1.0
541;0.0;0.0;0.03999999910593033;-1.0
542;0.0;0.0;0.029999999329447746;-1.0
543;0.0;0.0;0.019999999552965164;-1.0
544;0.0;0.0;0.03999999910593033;-1.0
545;0.0;0.0;0.05000000074505806;-1.0
546;0.0;0.0;0.02500000037252903;-1.0
