time;delayMs;Util;dropProb;reward
0;0.0;0.9811320900917053;0.0;0.9905660152435303
1;0.0;0.9811320900917053;0.0;0.9905660152435303
2;0.0;0.9811320900917053;0.0;0.9905660152435303
3;0.0;0.9904761910438538;0.0;0.9952380657196045
4;0.0;0.993630588054657;0.0;0.9968152642250061
5;0.0;0.9952152967453003;0.0;0.9976076483726501
6;0.0;0.9968051314353943;0.0;0.9984025359153748
7;0.0;0.9978678226470947;0.0;0.9989339113235474
8;0.0;0.9986282587051392;0.0;0.9993141293525696
9;0.0;0.9904761910438538;0.0;0.9952380657196045
10;0.0;0.9989888668060303;0.009999999776482582;0.9974944591522217
11;0.0;0.9993800520896912;0.0;0.9996899962425232
12;0.0;0.9995909929275513;0.009999999776482582;0.9977955222129822
13;0.0;0.999725341796875;0.0;0.9998626708984375
14;0.0;0.99981689453125;0.0;0.999908447265625
15;0.0;0.9904761910438538;0.009999999776482582;0.993238091468811
16;0.0;0.9901064038276672;0.004999999888241291;0.9940531849861145
17;0.0;0.9998151063919067;0.0024999999441206455;0.9994075894355774
18;0.0;0.99981689453125;0.0012499999720603228;0.999658465385437
19;0.0;0.9998151063919067;0.0006249999860301614;0.9997825622558594
20;0.0;0.999832808971405;0.0003124999930150807;0.9998539090156555
21;0.0;0.999849796295166;0.00015624999650754035;0.9998936653137207
22;0.0;0.999849796295166;0.00015624999650754035;0.9998936653137207
23;0.0;0.999849796295166;0.0;0.999924898147583
24;0.0;0.999849796295166;0.0;0.999924898147583
25;0.0;0.999832808971405;0.0;0.9999163746833801
26;0.0;0.9902015328407288;0.009999999776482582;0.9931007623672485
27;0.0;0.9902015328407288;0.019999999552965164;0.9911007285118103
28;0.0;0.9998186230659485;0.03999999910593033;0.9919093251228333
29;0.0;0.9613606929779053;0.03999999910593033;0.9726803302764893
30;0.0;0.9904761910438538;0.029999999329447746;0.9892380833625793
31;0.0;0.9529818296432495;0.03999999910593033;0.9684908986091614
32;0.0;0.9686045050621033;0.05000000074505806;0.9743022322654724
33;0.0;0.8826798796653748;0.10000000149011612;0.9213399291038513
34;0.0;0.960793137550354;0.05000000074505806;0.9703965783119202
35;0.0;0.8727391362190247;0.10000000149011612;0.9163695573806763
36;0.0;0.8748382329940796;0.10999999940395355;0.9154191017150879
37;0.0;0.9229062795639038;0.054999999701976776;0.9504531621932983
38;0.0;0.9712507128715515;0.027499999850988388;0.980125367641449
39;0.0;0.9902948141098022;0.013749999925494194;0.9923974275588989
40;0.0;0.9905643463134766;0.006874999962747097;0.9939071536064148
41;0.0;0.9917148947715759;0.013749999925494194;0.9931074380874634
42;0.0;0.999849796295166;0.006874999962747097;0.9985498785972595
43;0.0;0.9842271208763123;0.013749999925494194;0.9893635511398315
44;0.0;0.9920384287834167;0.0037499999161809683;0.995269238948822
45;0.0;0.9998424053192139;0.0037499999161809683;0.9991711974143982
46;0.0;0.9998186230659485;0.0018749999580904841;0.9995343089103699
47;0.0;0.99981689453125;0.0009374999790452421;0.9997209310531616
48;0.0;0.99981689453125;0.0009374999790452421;0.9997209310531616
49;0.0;0.9903863668441772;0.0018749999580904841;0.9948181509971619
50;0.0;0.9983999729156494;0.0009374999790452421;0.9990124702453613
51;0.0;0.999849796295166;0.0009374999790452421;0.9997373819351196
52;0.0;0.999849796295166;0.0;0.999924898147583
53;0.0;0.999849796295166;0.0;0.999924898147583
54;0.0;0.999849796295166;0.0;0.999924898147583
55;0.0;0.9998313188552856;0.0;0.9999156594276428
56;0.0;0.970974326133728;0.009999999776482582;0.9834871292114258
57;0.0;0.9998151063919067;0.0;0.9999075531959534
58;0.0;0.9902015328407288;0.009999999776482582;0.9931007623672485
59;0.0;0.99981689453125;0.004999999888241291;0.9989084601402283
60;0.0;0.9631327986717224;0.014999999664723873;0.9785664081573486
61;0.0;0.999849796295166;0.004999999888241291;0.9989249110221863
62;0.0;0.999849796295166;0.014999999664723873;0.996924877166748
63;0.0;0.999849796295166;0.004999999888241291;0.9989249110221863
64;0.0;0.999849796295166;0.0;0.999924898147583
65;0.0;0.9915077686309814;0.009999999776482582;0.9937539100646973
66;0.0;0.9998151063919067;0.0;0.9999075531959534
67;0.0;0.99981689453125;0.0;0.999908447265625
68;0.0;0.9998151063919067;0.0;0.9999075531959534
69;0.0;0.99981689453125;0.0;0.999908447265625
70;0.0;0.9904761910438538;0.009999999776482582;0.993238091468811
71;0.0;0.9998436570167542;0.004999999888241291;0.998921811580658
72;0.0;0.999849796295166;0.0024999999441206455;0.9994248747825623
73;0.0;0.9920384287834167;0.0024999999441206455;0.99551922082901
74;0.0;0.999849796295166;0.0012499999720603228;0.999674916267395
75;0.0;0.999847412109375;0.0012499999720603228;0.9996737241744995
76;0.0;0.9998151063919067;0.0012499999720603228;0.9996575713157654
77;0.0;0.9811320900917053;0.011249999515712261;0.9883160591125488
78;0.0;0.970974326133728;0.021250000223517418;0.9812371730804443
79;0.0;0.9807727336883545;0.011250000447034836;0.988136351108551
80;0.0;0.9712507128715515;0.02250000089406967;0.9811253547668457
81;0.0;0.9998342394828796;0.01250000111758709;0.997417151927948
82;0.0;0.9920384287834167;0.006250000558793545;0.9947692155838013
83;0.0;0.9842271208763123;0.0162500012665987;0.9888635873794556
84;0.0;0.9764158129692078;0.0325000025331974;0.9817079305648804
85;0.0;0.960793137550354;0.0325000025331974;0.9738965630531311
86;0.0;0.9907358884811401;0.0325000025331974;0.9888679385185242
87;0.0;0.980587899684906;0.0162500012665987;0.9870439767837524
88;0.0;0.9902948141098022;0.026250001043081284;0.9898974299430847
89;0.0;0.9717879891395569;0.026250001043081284;0.9806439876556396
90;0.0;0.9998151063919067;0.013125000521540642;0.9972825646400452
91;0.0;0.9813067317008972;0.013125000521540642;0.988028347492218
92;0.0;0.9920384287834167;0.006562500260770321;0.9947067499160767
93;0.0;0.999849796295166;0.0;0.999924898147583
94;0.0;0.9764158129692078;0.009999999776482582;0.986207902431488
95;0.0;0.9920384287834167;0.009999999776482582;0.9940192103385925
96;0.0;0.9913638830184937;0.009999999776482582;0.9936819076538086
97;0.0;0.99981689453125;0.0;0.999908447265625
98;0.0;0.9998186230659485;0.0;0.9999092817306519
99;0.0;0.9902948141098022;0.009999999776482582;0.9931474328041077
100;0.0;0.9712507128715515;0.019999999552965164;0.9816253185272217
101;0.0;0.9983999729156494;0.009999999776482582;0.9972000122070312
102;0.0;0.9686045050621033;0.019999999552965164;0.9803022146224976
103;0.0;0.9842271208763123;0.009999999776482582;0.9901135563850403
104;0.0;0.999849796295166;0.004999999888241291;0.9989249110221863
105;0.0;0.999849796295166;0.0;0.999924898147583
106;0.0;0.9998298287391663;0.0;0.9999149441719055
107;0.0;0.9902015328407288;0.009999999776482582;0.9931007623672485
108;0.0;0.9902015328407288;0.004999999888241291;0.9941007494926453
109;0.0;0.9807727336883545;0.009999999776482582;0.9883863925933838
110;0.0;0.99981689453125;0.004999999888241291;0.9989084601402283
111;0.0;0.9998219609260559;0.014999999664723873;0.9969109892845154
112;0.0;0.9764158129692078;0.014999999664723873;0.9852079153060913
113;0.0;0.9842271208763123;0.007499999832361937;0.990613579750061
114;0.0;0.9764158129692078;0.014999999664723873;0.9852079153060913
115;0.0;0.9920384287834167;0.004999999888241291;0.995019257068634
