time;delayMs;Util;dropProb;reward
0;0.0;0.9811320900917053;0.0;0.9905660152435303
1;0.0;0.9811320900917053;0.0;0.9905660152435303
2;0.0;0.9811320900917053;0.009999999776482582;0.9885660409927368
3;0.0;0.9904761910438538;0.0;0.9952380657196045
4;0.0;0.993630588054657;0.0;0.9968152642250061
5;0.0;0.9952152967453003;0.0;0.9976076483726501
6;0.0;0.9968051314353943;0.0;0.9984025359153748
7;0.0;0.9978678226470947;0.009999999776482582;0.9969338774681091
8;0.0;0.9986282587051392;0.004999999888241291;0.9983141422271729
9;0.0;0.9904761910438538;0.0024999999441206455;0.9947381019592285
10;0.0;0.9989888668060303;0.0024999999441206455;0.9989944100379944
11;0.0;0.9349039196968079;0.012500000186264515;0.9649519324302673
12;0.0;0.9995821118354797;0.0062500000931322575;0.9985410571098328
13;0.0;0.9852326512336731;0.016249999403953552;0.989366352558136
14;0.0;0.980399489402771;0.016249999403953552;0.9869497418403625
15;0.0;0.9807727336883545;0.008124999701976776;0.9887613654136658
16;0.0;0.9901064038276672;0.016249999403953552;0.9918032288551331
17;0.0;0.970974326133728;0.016249999403953552;0.9822371602058411
18;0.0;0.9901064038276672;0.016249999403953552;0.9918032288551331
19;0.0;0.9712507128715515;0.016249999403953552;0.9823753237724304
20;0.0;0.9909818172454834;0.00624999962747097;0.9942408800125122
21;0.0;0.9998486042022705;0.003124999813735485;0.9992992877960205
22;0.0;0.9683573246002197;0.013124999590218067;0.9815536737442017
23;0.0;0.9998486042022705;0.0031249995809048414;0.9992992877960205
24;0.0;0.9841029644012451;0.0031249995809048414;0.9914264678955078
25;0.0;0.999832808971405;0.0;0.9999163746833801
26;0.0;0.9902015328407288;0.009999999776482582;0.9931007623672485
27;0.0;0.99981689453125;0.009999999776482582;0.9979084134101868
28;0.0;0.9998151063919067;0.019999999552965164;0.9959075450897217
29;0.0;0.980954110622406;0.019999999552965164;0.9864770770072937
30;0.0;0.980954110622406;0.019999999552965164;0.9864770770072937
31;0.0;0.9670606851577759;0.03999999910593033;0.9755303263664246
32;0.0;0.9841029644012451;0.03999999910593033;0.9840514659881592
33;0.0;0.9211203455924988;0.07999999821186066;0.944560170173645
34;0.0;0.9368659853935242;0.07999999821186066;0.9524329900741577
35;0.0;0.951465368270874;0.03999999910593033;0.9677326679229736
36;0.0;0.970974326133728;0.05000000074505806;0.9754871726036072
37;0.0;0.9421334862709045;0.05000000074505806;0.961066722869873
38;0.0;0.9613606929779053;0.02500000037252903;0.9756803512573242
39;0.0;0.9807727336883545;0.02500000037252903;0.9853863716125488
40;0.0;0.9813067317008972;0.015000000596046448;0.987653374671936
41;0.0;0.9998298287391663;0.005000000819563866;0.998914897441864
42;0.0;0.9998486042022705;0.002500000409781933;0.9994242787361145
43;0.0;0.9998486042022705;0.002500000409781933;0.9994242787361145
44;0.0;0.9998486042022705;0.002500000409781933;0.9994242787361145
45;0.0;0.9841029644012451;0.005000000819563866;0.9910514950752258
46;0.0;0.9998267889022827;0.0;0.9999133944511414
47;0.0;0.9998151063919067;0.0;0.9999075531959534
48;0.0;0.9998186230659485;0.0;0.9999092817306519
49;0.0;0.99981689453125;0.009999999776482582;0.9979084134101868
50;0.0;0.9982547760009766;0.004999999888241291;0.9981274008750916
51;0.0;0.9811320900917053;0.009999999776482582;0.9885660409927368
52;0.0;0.999849796295166;0.004999999888241291;0.9989249110221863
53;0.0;0.9842271208763123;0.009999999776482582;0.9901135563850403
54;0.0;0.9842271208763123;0.004999999888241291;0.991113543510437
55;0.0;0.999849796295166;0.0;0.999924898147583
56;0.0;0.9998283386230469;0.0;0.9999141693115234
57;0.0;0.99981689453125;0.0;0.999908447265625
58;0.0;0.9998151063919067;0.0;0.9999075531959534
59;0.0;0.980587899684906;0.009999999776482582;0.9882939457893372
60;0.0;0.9620895981788635;0.019999999552965164;0.9770448207855225
61;0.0;0.9906508922576904;0.009999999776482582;0.9933254718780518
62;0.0;0.9842271208763123;0.009999999776482582;0.9901135563850403
63;0.0;0.999849796295166;0.0;0.999924898147583
64;0.0;0.999849796295166;0.0;0.999924898147583
65;0.0;0.999849796295166;0.0;0.999924898147583
66;0.0;0.9998384118080139;0.0;0.9999192357063293
67;0.0;0.9998151063919067;0.0;0.9999075531959534
68;0.0;0.9998151063919067;0.009999999776482582;0.9979075789451599
69;0.0;0.9807727336883545;0.004999999888241291;0.9893863797187805
70;0.0;0.9712507128715515;0.004999999888241291;0.9846253395080566
71;0.0;0.9998219609260559;0.0024999999441206455;0.9994109869003296
72;0.0;0.9998436570167542;0.012500000186264515;0.9974218606948853
73;0.0;0.999849796295166;0.012500000186264515;0.9974249005317688
74;0.0;0.9842271208763123;0.012500000186264515;0.9896135926246643
75;0.0;0.9842271208763123;0.02250000089406967;0.9876135587692261
76;0.0;0.9837183952331543;0.011250000447034836;0.9896091818809509
77;0.0;0.9998151063919067;0.005625000223517418;0.9987825751304626
78;0.0;0.9902948141098022;0.002812500111758709;0.9945849180221558
79;0.0;0.9998186230659485;0.002812500111758709;0.9993467926979065
80;0.0;0.99981689453125;0.0014062500558793545;0.9996271729469299
81;0.0;0.9998219609260559;0.0007031250279396772;0.9997703433036804
82;0.0;0.9998342394828796;0.0;0.9999171495437622
83;0.0;0.999849796295166;0.0;0.999924898147583
84;0.0;0.999849796295166;0.0;0.999924898147583
85;0.0;0.9920384287834167;0.009999999776482582;0.9940192103385925
86;0.0;0.9764158129692078;0.019999999552965164;0.9842079281806946
87;0.0;0.9904761910438538;0.009999999776482582;0.993238091468811
88;0.0;0.9998186230659485;0.004999999888241291;0.9989092946052551
89;0.0;0.9617286324501038;0.009999999776482582;0.978864312171936
90;0.0;0.99981689453125;0.0;0.999908447265625
91;0.0;0.9998202919960022;0.0;0.9999101758003235
92;0.0;0.9998251795768738;0.0;0.9999126195907593
93;0.0;0.999849796295166;0.0;0.999924898147583
94;0.0;0.999849796295166;0.0;0.999924898147583
95;0.0;0.999849796295166;0.009999999776482582;0.9979248642921448
96;0.0;0.999849796295166;0.004999999888241291;0.9989249110221863
97;0.0;0.999832808971405;0.0024999999441206455;0.9994164109230042
98;0.0;0.99981689453125;0.0024999999441206455;0.9994084239006042
99;0.0;0.9998186230659485;0.0012499999720603228;0.9996592998504639
100;0.0;0.9807727336883545;0.011249999515712261;0.988136351108551
101;0.0;0.9811320900917053;0.005624999757856131;0.9894410371780396
102;0.0;0.9980806112289429;0.0;0.9990403056144714
103;0.0;0.999849796295166;0.0;0.999924898147583
104;0.0;0.999849796295166;0.0;0.999924898147583
105;0.0;0.999849796295166;0.0;0.999924898147583
106;0.0;0.999849796295166;0.0;0.999924898147583
107;0.0;0.9910609126091003;0.009999999776482582;0.9935304522514343
108;0.0;0.9902015328407288;0.009999999776482582;0.9931007623672485
109;0.0;0.9421334862709045;0.009999999776482582;0.9690667390823364
110;0.0;0.99981689453125;0.0;0.999908447265625
111;0.0;0.9998151063919067;0.0;0.9999075531959534
112;0.0;0.9998236298561096;0.0;0.9999117851257324
113;0.0;0.999849796295166;0.0;0.999924898147583
114;0.0;0.999849796295166;0.0;0.999924898147583
115;0.0;0.999849796295166;0.0;0.999924898147583
116;0.0;0.999849796295166;0.0;0.999924898147583
