time;delayMs;Util;dropProb;reward
0;0.0;0.9811320900917053;0.009999999776482582;0.9885660409927368
1;0.0;0.9811320900917053;0.0;0.9905660152435303
2;0.0;0.9811320900917053;0.009999999776482582;0.9885660409927368
3;0.0;0.9904761910438538;0.004999999888241291;0.9942380785942078
4;0.0;0.993630588054657;0.0;0.9968152642250061
5;0.0;0.9952152967453003;0.0;0.9976076483726501
6;0.0;0.9968051314353943;0.009999999776482582;0.9964025616645813
7;0.0;0.9978678226470947;0.019999999552965164;0.9949339032173157
8;0.0;0.9986282587051392;0.009999999776482582;0.9973141551017761
9;0.0;0.9904761910438538;0.019999999552965164;0.9912381172180176
10;0.0;0.9989888668060303;0.009999999776482582;0.9974944591522217
11;0.0;0.9993800520896912;0.0;0.9996899962425232
12;0.0;0.9995909929275513;0.0;0.9997954964637756
13;0.0;0.999725341796875;0.009999999776482582;0.997862696647644
14;0.0;0.99981689453125;0.004999999888241291;0.9989084601402283
15;0.0;0.9904761910438538;0.014999999664723873;0.9922381043434143
16;0.0;0.9900094270706177;0.004999999888241291;0.9940047264099121
17;0.0;0.99981689453125;0.004999999888241291;0.9989084601402283
18;0.0;0.99981689453125;0.014999999664723873;0.99690842628479
19;0.0;0.9902015328407288;0.029999999329447746;0.9891007542610168
20;0.0;0.9302791953086853;0.03999999910593033;0.9571396112442017
21;0.0;0.9764158129692078;0.03999999910593033;0.9802079200744629
22;0.0;0.9842271208763123;0.019999999552965164;0.9881135821342468
23;0.0;0.960793137550354;0.03999999910593033;0.9723965525627136
24;0.0;0.9764158129692078;0.019999999552965164;0.9842079281806946
25;0.0;0.9908193349838257;0.019999999552965164;0.9914096593856812
26;0.0;0.9807727336883545;0.019999999552965164;0.9863863587379456
27;0.0;0.980587899684906;0.009999999776482582;0.9882939457893372
28;0.0;0.9807727336883545;0.019999999552965164;0.9863863587379456
29;0.0;0.9998186230659485;0.009999999776482582;0.9979093074798584
30;0.0;0.9998236298561096;0.0;0.9999117851257324
31;0.0;0.999849796295166;0.0;0.999924898147583
32;0.0;0.999849796295166;0.0;0.999924898147583
33;0.0;0.999849796295166;0.0;0.999924898147583
34;0.0;0.999849796295166;0.009999999776482582;0.9979248642921448
35;0.0;0.9746324419975281;0.019999999552965164;0.98331618309021
36;0.0;0.9613606929779053;0.03999999910593033;0.9726803302764893
37;0.0;0.9609856009483337;0.029999999329447746;0.9744927883148193
38;0.0;0.9807727336883545;0.03999999910593033;0.9823863506317139
39;0.0;0.9811320900917053;0.019999999552965164;0.9865660667419434
40;0.0;0.9904761910438538;0.03999999910593033;0.9872381091117859
41;0.0;0.942474365234375;0.019999999552965164;0.9672371745109558
42;0.0;0.9686045050621033;0.029999999329447746;0.9783022403717041
43;0.0;0.9842271208763123;0.014999999664723873;0.9891135692596436
44;0.0;0.9920384287834167;0.004999999888241291;0.995019257068634
45;0.0;0.9998436570167542;0.0024999999441206455;0.9994218349456787
46;0.0;0.9998151063919067;0.004999999888241291;0.9989075660705566
47;0.0;0.9903863668441772;0.009999999776482582;0.9931932091712952
48;0.0;0.980587899684906;0.009999999776482582;0.9882939457893372
49;0.0;0.9350187182426453;0.019999999552965164;0.9635093212127686
50;0.0;0.9982547760009766;0.019999999552965164;0.9951273798942566
51;0.0;0.9764158129692078;0.019999999552965164;0.9842079281806946
52;0.0;0.999849796295166;0.009999999776482582;0.9979248642921448
53;0.0;0.999849796295166;0.019999999552965164;0.9959248900413513
54;0.0;0.9920384287834167;0.03999999910593033;0.9880192279815674
55;0.0;0.9730471968650818;0.029999999329447746;0.9805235862731934
56;0.0;0.980587899684906;0.014999999664723873;0.9872939586639404
57;0.0;0.9902015328407288;0.029999999329447746;0.9891007542610168
58;0.0;0.9902015328407288;0.014999999664723873;0.9921007752418518
59;0.0;0.9902948141098022;0.007499999832361937;0.9936473965644836
60;0.0;0.9998251795768738;0.0;0.9999126195907593
61;0.0;0.999849796295166;0.0;0.999924898147583
62;0.0;0.999849796295166;0.0;0.999924898147583
63;0.0;0.999849796295166;0.0;0.999924898147583
64;0.0;0.999849796295166;0.0;0.999924898147583
65;0.0;0.9998397827148438;0.0;0.9999198913574219
66;0.0;0.9998151063919067;0.0;0.9999075531959534
67;0.0;0.9998151063919067;0.0;0.9999075531959534
68;0.0;0.9998151063919067;0.0;0.9999075531959534
69;0.0;0.99981689453125;0.0;0.999908447265625
70;0.0;0.9905643463134766;0.009999999776482582;0.9932821989059448
71;0.0;0.9998436570167542;0.004999999888241291;0.998921811580658
72;0.0;0.9842271208763123;0.0024999999441206455;0.9916135668754578
73;0.0;0.999849796295166;0.0;0.999924898147583
74;0.0;0.9920384287834167;0.009999999776482582;0.9940192103385925
75;0.0;0.9919121265411377;0.009999999776482582;0.9939560294151306
76;0.0;0.9998151063919067;0.004999999888241291;0.9989075660705566
77;0.0;0.9902948141098022;0.0024999999441206455;0.9946473836898804
78;0.0;0.99981689453125;0.012500000186264515;0.9974084496498108
79;0.0;0.9807727336883545;0.0062500000931322575;0.9891363978385925
80;0.0;0.9998186230659485;0.0;0.9999092817306519
81;0.0;0.9998356699943542;0.0;0.9999178051948547
82;0.0;0.999849796295166;0.0;0.999924898147583
83;0.0;0.9920384287834167;0.009999999776482582;0.9940192103385925
84;0.0;0.9920384287834167;0.009999999776482582;0.9940192103385925
85;0.0;0.999849796295166;0.0;0.999924898147583
86;0.0;0.9998236298561096;0.0;0.9999117851257324
87;0.0;0.9903863668441772;0.009999999776482582;0.9931932091712952
88;0.0;0.9712507128715515;0.019999999552965164;0.9816253185272217
89;0.0;0.9902948141098022;0.019999999552965164;0.9911473989486694
90;0.0;0.9902948141098022;0.009999999776482582;0.9931474328041077
91;0.0;0.9907358884811401;0.009999999776482582;0.9933679699897766
92;0.0;0.9920384287834167;0.019999999552965164;0.9920192360877991
93;0.0;0.9842271208763123;0.029999999329447746;0.9861135482788086
94;0.0;0.9764158129692078;0.014999999664723873;0.9852079153060913
95;0.0;0.9686045050621033;0.029999999329447746;0.9783022403717041
96;0.0;0.9650560021400452;0.014999999664723873;0.97952800989151
97;0.0;0.9715218544006348;0.02500000037252903;0.980760931968689
98;0.0;0.9613606929779053;0.015000000596046448;0.9776803255081177
99;0.0;0.9998186230659485;0.007500000298023224;0.9984093308448792
100;0.0;0.9712507128715515;0.015000000596046448;0.9826253652572632
101;0.0;0.9983999729156494;0.02500000037252903;0.9941999912261963
102;0.0;0.9920384287834167;0.015000000596046448;0.9930192232131958
103;0.0;0.945170521736145;0.02500000037252903;0.9675852656364441
