time;delayMs;Util;dropProb;reward
0;0.0;0.9811320900917053;0.009999999776482582;0.9885660409927368
1;0.0;0.9811320900917053;0.019999999552965164;0.9865660667419434
2;0.0;0.9811320900917053;0.03999999910593033;0.9825660586357117
3;0.0;0.9904761910438538;0.029999999329447746;0.9892380833625793
4;0.0;0.993630588054657;0.014999999664723873;0.9938153028488159
5;0.0;0.9952152967453003;0.007499999832361937;0.9961076378822327
6;0.0;0.9968051314353943;0.014999999664723873;0.9954025745391846
7;0.0;0.9978678226470947;0.004999999888241291;0.9979339241981506
8;0.0;0.9272976517677307;0.014999999664723873;0.9606488347053528
9;0.0;0.9904761910438538;0.02500000037252903;0.9902380704879761
10;0.0;0.9989327788352966;0.05000000074505806;0.9894663691520691
11;0.0;0.9327354431152344;0.02500000037252903;0.9613677263259888
12;0.0;0.9768458008766174;0.03500000014901161;0.9814229011535645
13;0.0;0.8936790227890015;0.04500000178813934;0.9378395080566406
14;0.0;0.9787492156028748;0.02250000089406967;0.9848746061325073
15;0.0;0.9526573419570923;0.0325000025331974;0.9698286652565002
16;0.0;0.9900094270706177;0.02250000275671482;0.9905047416687012
17;0.0;0.9902015328407288;0.012500002980232239;0.9926007390022278
18;0.0;0.9902948141098022;0.006250001490116119;0.9938974380493164
19;0.0;0.9902948141098022;0.0031250007450580597;0.9945223927497864
20;0.0;0.9998313188552856;0.0031250007450580597;0.9992906451225281
21;0.0;0.999849796295166;0.0;0.999924898147583
22;0.0;0.999849796295166;0.0;0.999924898147583
23;0.0;0.9920384287834167;0.009999999776482582;0.9940192103385925
24;0.0;0.999849796295166;0.004999999888241291;0.9989249110221863
25;0.0;0.999832808971405;0.009999999776482582;0.9979164004325867
26;0.0;0.980587899684906;0.019999999552965164;0.9862939715385437
27;0.0;0.9807727336883545;0.029999999329447746;0.9843863844871521
28;0.0;0.9706925749778748;0.019999999552965164;0.9813462495803833
29;0.0;0.980954110622406;0.03999999910593033;0.982477068901062
30;0.0;0.9998202919960022;0.019999999552965164;0.9959101676940918
