time;delayMs;Util;dropProb;reward
74;0.0;0.999849796295166;0.010625000111758709;0.9977998733520508
75;0.0;0.9764158129692078;0.0053125000558793545;0.9871454238891602
76;0.0;0.9837183952331543;0.010625000111758709;0.9897342324256897
77;0.0;0.9807727336883545;0.0053125000558793545;0.9893238544464111
78;0.0;0.9902948141098022;0.015312500298023224;0.9920849204063416
79;0.0;0.9903863668441772;0.007656250149011612;0.9936619400978088
80;0.0;0.9998186230659485;0.003828125074505806;0.999143660068512
81;0.0;0.9807727336883545;0.013828124850988388;0.9876207709312439
82;0.0;0.9656532406806946;0.027656249701976776;0.9772953987121582
83;0.0;0.960793137550354;0.027656249701976776;0.9748653173446655
84;0.0;0.9295478463172913;0.05531249940395355;0.9537114500999451
85;0.0;0.9217365384101868;0.04531249776482582;0.9518057703971863
86;0.0;0.960484504699707;0.03531249612569809;0.9731797575950623
87;0.0;0.9141182899475098;0.04531249776482582;0.9479966759681702
88;0.0;0.9712507128715515;0.04531249776482582;0.9765628576278687
89;0.0;0.9998219609260559;0.02265624888241291;0.9953797459602356
90;0.0;0.9903863668441772;0.03265624865889549;0.9886619448661804
91;0.0;0.980954110622406;0.016328124329447746;0.9872114062309265
92;0.0;0.9728044271469116;0.02632812410593033;0.9811366200447083
93;0.0;0.9920384287834167;0.013164062052965164;0.9933863878250122
94;0.0;0.960793137550354;0.023164061829447746;0.975763738155365
95;0.0;0.999849796295166;0.011582030914723873;0.997608482837677
96;0.0;0.999849796295166;0.0015820309054106474;0.9996084570884705
97;0.0;0.9907358884811401;0.0007910154527053237;0.9952097535133362
98;0.0;0.9811320900917053;0.010791015811264515;0.9884078502655029
99;0.0;0.9717879891395569;0.02158203162252903;0.9815775752067566
100;0.0;0.9902948141098022;0.010791015811264515;0.992989182472229
101;0.0;0.9811320900917053;0.010791015811264515;0.9884078502655029
102;0.0;0.9982547760009766;0.02079101651906967;0.9949691891670227
103;0.0;0.999849796295166;0.01079101674258709;0.9977666735649109
104;0.0;0.999849796295166;0.02079101651906967;0.9957666993141174
105;0.0;0.9686045050621033;0.01079101674258709;0.9821440577507019
106;0.0;0.999849796295166;0.005395508371293545;0.9988458156585693
107;0.0;0.9998298287391663;0.005395508371293545;0.9988358020782471
108;0.0;0.99981689453125;0.0026977541856467724;0.9993689060211182
109;0.0;0.9998151063919067;0.0;0.9999075531959534
110;0.0;0.9998151063919067;0.0;0.9999075531959534
111;0.0;0.99981689453125;0.0;0.999908447265625
112;0.0;0.9998236298561096;0.0;0.9999117851257324
113;0.0;0.999849796295166;0.0;0.999924898147583
114;0.0;0.999849796295166;0.009999999776482582;0.9979248642921448
115;0.0;0.9920384287834167;0.004999999888241291;0.995019257068634
116;0.0;0.9764158129692078;0.014999999664723873;0.9852079153060913
117;0.0;0.9748438000679016;0.02500000037252903;0.982421875
118;0.0;0.9998151063919067;0.012500000186264515;0.9974075555801392
119;0.0;0.980587899684906;0.012500000186264515;0.9877939820289612
120;0.0;0.9998151063919067;0.012500000186264515;0.9974075555801392
121;0.0;0.980954110622406;0.02250000089406967;0.985977053642273
122;0.0;0.9437556266784668;0.04500000178813934;0.9628778100013733
123;0.0;0.9510707855224609;0.04500000178813934;0.9665353894233704
124;0.0;0.9920384287834167;0.02250000089406967;0.9915192127227783
125;0.0;0.9920384287834167;0.01250000111758709;0.9935192465782166
126;0.0;0.9919757843017578;0.01250000111758709;0.9934878945350647
127;0.0;0.9998436570167542;0.006250000558793545;0.99867182970047
128;0.0;0.9902948141098022;0.01250000111758709;0.9926474094390869
129;0.0;0.9715218544006348;0.02250000089406967;0.9812609553337097
130;0.0;0.9903863668441772;0.011250000447034836;0.9929431676864624
131;0.0;0.9902948141098022;0.005625000223517418;0.9940224289894104
132;0.0;0.9998186230659485;0.0;0.9999092817306519
133;0.0;0.9912900328636169;0.009999999776482582;0.9936450123786926
134;0.0;0.9842271208763123;0.019999999552965164;0.9881135821342468
135;0.0;0.960793137550354;0.029999999329447746;0.9743965864181519
136;0.0;0.9686045050621033;0.019999999552965164;0.9803022146224976
137;0.0;0.9842271208763123;0.009999999776482582;0.9901135563850403
138;0.0;0.9998202919960022;0.0;0.9999101758003235
139;0.0;0.9712507128715515;0.009999999776482582;0.9836253523826599
140;0.0;0.9998186230659485;0.0;0.9999092817306519
141;0.0;0.99981689453125;0.0;0.999908447265625
142;0.0;0.9904761910438538;0.009999999776482582;0.993238091468811
143;0.0;0.9907358884811401;0.009999999776482582;0.9933679699897766
144;0.0;0.9842271208763123;0.004999999888241291;0.991113543510437
145;0.0;0.9920384287834167;0.009999999776482582;0.9940192103385925
146;0.0;0.9764158129692078;0.019999999552965164;0.9842079281806946
147;0.0;0.9764158129692078;0.029999999329447746;0.9822078943252563
148;0.0;0.9641201496124268;0.03999999910593033;0.97406005859375
149;0.0;0.9437556266784668;0.05000000074505806;0.9618778228759766
150;0.0;0.9426844716072083;0.05000000074505806;0.9613422155380249
151;0.0;0.8760300278663635;0.10000000149011612;0.9180150032043457
152;0.0;0.9717879891395569;0.05000000074505806;0.9758939743041992
153;0.0;0.9980806112289429;0.02500000037252903;0.994040310382843
154;0.0;0.9842271208763123;0.012500000186264515;0.9896135926246643
155;0.0;0.9842271208763123;0.02250000089406967;0.9876135587692261
156;0.0;0.9920384287834167;0.0325000025331974;0.9895192384719849
157;0.0;0.960793137550354;0.0325000025331974;0.9738965630531311
158;0.0;0.9641201496124268;0.0162500012665987;0.9788100719451904
159;0.0;0.980399489402771;0.0325000025331974;0.9836997389793396
160;0.0;0.9902948141098022;0.02250000275671482;0.9906474351882935
161;0.0;0.9715218544006348;0.01125000137835741;0.9835109114646912
162;0.0;0.9998151063919067;0.0012500013690441847;0.9996575713157654
163;0.0;0.9998251795768738;0.0025000027380883694;0.9994125962257385
164;0.0;0.999849796295166;0.0;0.999924898147583
165;0.0;0.999849796295166;0.0;0.999924898147583
166;0.0;0.9920384287834167;0.009999999776482582;0.9940192103385925
167;0.0;0.9842271208763123;0.004999999888241291;0.991113543510437
168;0.0;0.9656532406806946;0.009999999776482582;0.9808266162872314
169;0.0;0.99981689453125;0.0;0.999908447265625
170;0.0;0.9998151063919067;0.0;0.9999075531959534
171;0.0;0.9998202919960022;0.009999999776482582;0.9979101419448853
172;0.0;0.99981689453125;0.004999999888241291;0.9989084601402283
173;0.0;0.9811320900917053;0.014999999664723873;0.9875660538673401
174;0.0;0.9917148947715759;0.007499999832361937;0.9943574070930481
175;0.0;0.945170521736145;0.017500000074505806;0.9690852761268616
176;0.0;0.999849796295166;0.008750000037252903;0.9981749057769775
177;0.0;0.9920384287834167;0.008750000037252903;0.9942692518234253
178;0.0;0.9754572510719299;0.0043750000186264515;0.9868535995483398
179;0.0;0.9807727336883545;0.0043750000186264515;0.9895113706588745
180;0.0;0.9998186230659485;0.0021875000093132257;0.9994717836380005
181;0.0;0.9902948141098022;0.012187499552965164;0.9927099347114563
182;0.0;0.9902948141098022;0.012187499552965164;0.9927099347114563
183;0.0;0.9712507128715515;0.022187499329447746;0.9811878204345703
184;0.0;0.9914364218711853;0.011093749664723873;0.9934994578361511
185;0.0;0.999849796295166;0.005546874832361937;0.9988155364990234
186;0.0;0.9842271208763123;0.015546875074505806;0.9890041947364807
187;0.0;0.999849796295166;0.007773437537252903;0.9983702301979065
188;0.0;0.999849796295166;0.0;0.999924898147583
189;0.0;0.9998219609260559;0.009999999776482582;0.9979109764099121
190;0.0;0.99981689453125;0.009999999776482582;0.9979084134101868
191;0.0;0.99981689453125;0.0;0.999908447265625
192;0.0;0.99981689453125;0.0;0.999908447265625
193;0.0;0.9998186230659485;0.0;0.9999092817306519
194;0.0;0.9998267889022827;0.0;0.9999133944511414
195;0.0;0.9920384287834167;0.009999999776482582;0.9940192103385925
196;0.0;0.9764158129692078;0.009999999776482582;0.986207902431488
197;0.0;0.9686045050621033;0.019999999552965164;0.9803022146224976
198;0.0;0.9373591542243958;0.03999999910593033;0.9606795907020569
199;0.0;0.9822904467582703;0.019999999552965164;0.9871452450752258
200;0.0;0.9902948141098022;0.019999999552965164;0.9911473989486694
201;0.0;0.9902948141098022;0.009999999776482582;0.9931474328041077
202;0.0;0.9712507128715515;0.019999999552965164;0.9816253185272217
203;0.0;0.9617286324501038;0.009999999776482582;0.978864312171936
204;0.0;0.9985228776931763;0.0;0.9992614388465881
205;0.0;0.999849796295166;0.0;0.999924898147583
206;0.0;0.999849796295166;0.0;0.999924898147583
207;0.0;0.9920384287834167;0.009999999776482582;0.9940192103385925
208;0.0;0.9842271208763123;0.004999999888241291;0.991113543510437
209;0.0;0.9998283386230469;0.0;0.9999141693115234
210;0.0;0.99981689453125;0.0;0.999908447265625
211;0.0;0.99981689453125;0.0;0.999908447265625
212;0.0;0.99981689453125;0.0;0.999908447265625
213;0.0;0.99981689453125;0.0;0.999908447265625
214;0.0;0.9998219609260559;0.0;0.9999110102653503
215;0.0;0.999849796295166;0.009999999776482582;0.9979248642921448
216;0.0;0.9920384287834167;0.004999999888241291;0.995019257068634
217;0.0;0.999849796295166;0.0024999999441206455;0.9994248747825623
218;0.0;0.999849796295166;0.0024999999441206455;0.9994248747825623
219;0.0;0.9915077686309814;0.012500000186264515;0.9932538866996765
220;0.0;0.9712507128715515;0.02500000037252903;0.980625331401825
221;0.0;0.9124509692192078;0.05000000074505806;0.9462255239486694
222;0.0;0.9903863668441772;0.02500000037252903;0.9901931881904602
223;0.0;0.970974326133728;0.03500000014901161;0.9784871339797974
224;0.0;0.943225085735321;0.03500000014901161;0.9646125435829163
225;0.0;0.9353387951850891;0.07000000029802322;0.9536694288253784
226;0.0;0.9764158129692078;0.03500000014901161;0.9812079071998596
227;0.0;0.9686045050621033;0.02500000037252903;0.9793022274971008
228;0.0;0.9998486042022705;0.012500000186264515;0.997424304485321
229;0.0;0.9837183952331543;0.02250000089406967;0.9873592257499695
230;0.0;0.9620895981788635;0.02250000089406967;0.9765447974205017
231;0.0;0.9229062795639038;0.04500000178813934;0.9524531364440918
232;0.0;0.895074188709259;0.09000000357627869;0.9295370578765869
233;0.0;0.952206552028656;0.08000000566244125;0.9601032733917236
234;0.0;0.9337928295135498;0.04000000283122063;0.9588963985443115
235;0.0;0.9656532406806946;0.08000000566244125;0.9668266177177429
236;0.0;0.9295478463172913;0.08000000566244125;0.9487739205360413
237;0.0;0.9295478463172913;0.04000000283122063;0.9567739367485046
238;0.0;0.9764158129692078;0.030000003054738045;0.9822078943252563
239;0.0;0.9920384287834167;0.015000001527369022;0.9930192232131958
240;0.0;0.99981689453125;0.00500000175088644;0.9989084601402283
241;0.0;0.980954110622406;0.01000000350177288;0.9884770512580872
242;0.0;0.980954110622406;0.01000000350177288;0.9884770512580872
243;0.0;0.99981689453125;0.01000000350177288;0.9979084134101868
244;0.0;0.9998219609260559;0.00500000175088644;0.9989109635353088
245;0.0;0.9998251795768738;0.0;0.9999126195907593
246;0.0;0.999849796295166;0.0;0.999924898147583
247;0.0;0.999849796295166;0.0;0.999924898147583
248;0.0;0.999849796295166;0.0;0.999924898147583
249;0.0;0.999849796295166;0.0;0.999924898147583
250;0.0;0.9998283386230469;0.0;0.9999141693115234
251;0.0;0.9998202919960022;0.009999999776482582;0.9979101419448853
252;0.0;0.99981689453125;0.004999999888241291;0.9989084601402283
253;0.0;0.9998186230659485;0.0;0.9999092817306519
254;0.0;0.9998219609260559;0.0;0.9999110102653503
255;0.0;0.8729016780853271;0.009999999776482582;0.9344508647918701
256;0.0;0.999849796295166;0.004999999888241291;0.9989249110221863
257;0.0;0.9920384287834167;0.004999999888241291;0.995019257068634
258;0.0;0.9920384287834167;0.009999999776482582;0.9940192103385925
259;0.0;0.999849796295166;0.004999999888241291;0.9989249110221863
260;0.0;0.9822904467582703;0.0024999999441206455;0.9906452298164368
261;0.0;0.9998133182525635;0.0;0.9999066591262817
262;0.0;0.99981689453125;0.009999999776482582;0.9979084134101868
263;0.0;0.9712507128715515;0.019999999552965164;0.9816253185272217
264;0.0;0.9902015328407288;0.029999999329447746;0.9891007542610168
265;0.0;0.9906508922576904;0.014999999664723873;0.9923254251480103
266;0.0;0.960793137550354;0.029999999329447746;0.9743965864181519
267;0.0;0.9764158129692078;0.03999999910593033;0.9802079200744629
268;0.0;0.9053747057914734;0.07999999821186066;0.9366873502731323
269;0.0;0.9686045050621033;0.03999999910593033;0.9763022661209106
270;0.0;0.9828906655311584;0.03999999910593033;0.9834453463554382
271;0.0;0.9613606929779053;0.019999999552965164;0.976680338382721
272;0.0;0.952206552028656;0.019999999552965164;0.9721032977104187
273;0.0;0.9807727336883545;0.03999999910593033;0.9823863506317139
274;0.0;0.970974326133728;0.029999999329447746;0.9794871807098389
275;0.0;0.9905643463134766;0.019999999552965164;0.9912821650505066
276;0.0;0.9835860729217529;0.009999999776482582;0.9897930026054382
277;0.0;0.9764158129692078;0.019999999552965164;0.9842079281806946
278;0.0;0.9920384287834167;0.009999999776482582;0.9940192103385925
279;0.0;0.999849796295166;0.004999999888241291;0.9989249110221863
280;0.0;0.9998436570167542;0.0024999999441206455;0.9994218349456787
281;0.0;0.99981689453125;0.0012499999720603228;0.999658465385437
282;0.0;0.9998186230659485;0.0006249999860301614;0.9997842907905579
283;0.0;0.99981689453125;0.0006249999860301614;0.999783456325531
284;0.0;0.99981689453125;0.0006249999860301614;0.999783456325531
285;0.0;0.9998219609260559;0.0006249999860301614;0.9997859597206116
286;0.0;0.9998342394828796;0.0012499999720603228;0.9996671080589294
287;0.0;0.999849796295166;0.0006249999860301614;0.999799907207489
288;0.0;0.999849796295166;0.0;0.999924898147583
289;0.0;0.9920384287834167;0.009999999776482582;0.9940192103385925
290;0.0;0.9842271208763123;0.019999999552965164;0.9881135821342468
291;0.0;0.9905643463134766;0.009999999776482582;0.9932821989059448
292;0.0;0.9902948141098022;0.019999999552965164;0.9911473989486694
293;0.0;0.980954110622406;0.009999999776482582;0.9884770512580872
294;0.0;0.99981689453125;0.004999999888241291;0.9989084601402283
295;0.0;0.9998186230659485;0.004999999888241291;0.9989092946052551
296;0.0;0.9907358884811401;0.009999999776482582;0.9933679699897766
297;0.0;0.9920384287834167;0.009999999776482582;0.9940192103385925
298;0.0;0.960793137550354;0.019999999552965164;0.9763965606689453
299;0.0;0.9764158129692078;0.019999999552965164;0.9842079281806946
300;0.0;0.999849796295166;0.009999999776482582;0.9979248642921448
301;0.0;0.9910609126091003;0.004999999888241291;0.994530439376831
302;0.0;0.99981689453125;0.009999999776482582;0.9979084134101868
303;0.0;0.99981689453125;0.004999999888241291;0.9989084601402283
304;0.0;0.9998186230659485;0.0024999999441206455;0.9994093179702759
305;0.0;0.9904761910438538;0.0024999999441206455;0.9947381019592285
306;0.0;0.9982547760009766;0.004999999888241291;0.9981274008750916
307;0.0;0.9998510479927063;0.0;0.9999254941940308
308;0.0;0.999849796295166;0.0;0.999924898147583
309;0.0;0.999849796295166;0.0;0.999924898147583
310;0.0;0.999849796295166;0.0;0.999924898147583
311;0.0;0.9822904467582703;0.009999999776482582;0.9891452193260193
312;0.0;0.9901064038276672;0.009999999776482582;0.9930531978607178
313;0.0;0.99981689453125;0.0;0.999908447265625
314;0.0;0.9998151063919067;0.0;0.9999075531959534
315;0.0;0.99981689453125;0.0;0.999908447265625
316;0.0;0.9998236298561096;0.0;0.9999117851257324
317;0.0;0.999849796295166;0.0;0.999924898147583
318;0.0;0.999849796295166;0.0;0.999924898147583
319;0.0;0.999849796295166;0.0;0.999924898147583
320;0.0;0.999849796295166;0.0;0.999924898147583
321;0.0;0.9998410940170288;0.0;0.9999205470085144
322;0.0;0.980587899684906;0.009999999776482582;0.9882939457893372
323;0.0;0.9902015328407288;0.009999999776482582;0.9931007623672485
324;0.0;0.99981689453125;0.0;0.999908447265625
325;0.0;0.9902948141098022;0.009999999776482582;0.9931474328041077
326;0.0;0.9807727336883545;0.004999999888241291;0.9893863797187805
327;0.0;0.9998449087142944;0.0024999999441206455;0.9994224905967712
328;0.0;0.9920384287834167;0.0012499999720603228;0.995769202709198
329;0.0;0.9842271208763123;0.011249999515712261;0.9898635745048523
330;0.0;0.999849796295166;0.0012499995063990355;0.999674916267395
331;0.0;0.999847412109375;0.0;0.9999237060546875
332;0.0;0.99981689453125;0.0;0.999908447265625
333;0.0;0.9998151063919067;0.0;0.9999075531959534
334;0.0;0.9902948141098022;0.009999999776482582;0.9931474328041077
335;0.0;0.9903863668441772;0.009999999776482582;0.9931932091712952
336;0.0;0.9998186230659485;0.004999999888241291;0.9989092946052551
337;0.0;0.9653571844100952;0.014999999664723873;0.9796786308288574
338;0.0;0.960793137550354;0.029999999329447746;0.9743965864181519
339;0.0;0.9842271208763123;0.019999999552965164;0.9881135821342468
340;0.0;0.999849796295166;0.009999999776482582;0.9979248642921448
341;0.0;0.9842271208763123;0.019999999552965164;0.9881135821342468
342;0.0;0.981478214263916;0.019999999552965164;0.9867390990257263
343;0.0;0.99981689453125;0.009999999776482582;0.9979084134101868
344;0.0;0.99981689453125;0.0;0.999908447265625
345;0.0;0.9998186230659485;0.0;0.9999092817306519
346;0.0;0.9902948141098022;0.009999999776482582;0.9931474328041077
347;0.0;0.9816465377807617;0.004999999888241291;0.9898232817649841
348;0.0;0.9842271208763123;0.004999999888241291;0.991113543510437
349;0.0;0.999849796295166;0.0;0.999924898147583
350;0.0;0.999849796295166;0.0;0.999924898147583
351;0.0;0.999849796295166;0.0;0.999924898147583
352;0.0;0.9998342394828796;0.009999999776482582;0.997917115688324
353;0.0;0.952206552028656;0.019999999552965164;0.9721032977104187
354;0.0;0.980587899684906;0.029999999329447746;0.9842939376831055
355;0.0;0.9717879891395569;0.029999999329447746;0.9798939824104309
356;0.0;0.9807727336883545;0.014999999664723873;0.9873864054679871
357;0.0;0.9985228776931763;0.004999999888241291;0.9982614517211914
358;0.0;0.9811320900917053;0.004999999888241291;0.9895660281181335
359;0.0;0.9811320900917053;0.009999999776482582;0.9885660409927368
360;0.0;0.9904761910438538;0.009999999776482582;0.993238091468811
361;0.0;0.993630588054657;0.019999999552965164;0.9928153157234192
362;0.0;0.9952152967453003;0.029999999329447746;0.991607666015625
363;0.0;0.830670952796936;0.019999999552965164;0.9113354682922363
364;0.0;0.9978678226470947;0.03999999910593033;0.990933895111084
365;0.0;0.9217134714126587;0.07999999821186066;0.9448567032814026
366;0.0;0.8412538170814514;0.03999999910593033;0.9126269221305847
367;0.0;0.9252669215202332;0.07999999821186066;0.9466334581375122
368;0.0;0.9995194673538208;0.03999999910593033;0.991759717464447
369;0.0;0.9996795654296875;0.019999999552965164;0.9958397746086121
370;0.0;0.9553514122962952;0.03999999910593033;0.9696757197380066
371;0.0;0.9698135256767273;0.029999999329447746;0.9789067506790161
372;0.0;0.9900094270706177;0.014999999664723873;0.9920046925544739
373;0.0;0.9998133182525635;0.007499999832361937;0.9984066486358643
374;0.0;0.99981689453125;0.0;0.999908447265625
375;0.0;0.9998151063919067;0.0;0.9999075531959534
376;0.0;0.9998356699943542;0.0;0.9999178051948547
377;0.0;0.9998486042022705;0.009999999776482582;0.9979243278503418
378;0.0;0.9998486042022705;0.0;0.9999243021011353
379;0.0;0.9998486042022705;0.0;0.9999243021011353
380;0.0;0.9998486042022705;0.0;0.9999243021011353
381;0.0;0.9998298287391663;0.0;0.9999149441719055
382;0.0;0.9998151063919067;0.0;0.9999075531959534
383;0.0;0.9998151063919067;0.0;0.9999075531959534
384;0.0;0.99981689453125;0.0;0.999908447265625
385;0.0;0.9902948141098022;0.009999999776482582;0.9931474328041077
386;0.0;0.99981689453125;0.004999999888241291;0.9989084601402283
387;0.0;0.9839767813682556;0.009999999776482582;0.989988386631012
388;0.0;0.9683573246002197;0.019999999552965164;0.9801786541938782
389;0.0;0.9998486042022705;0.009999999776482582;0.9979243278503418
390;0.0;0.9841029644012451;0.019999999552965164;0.9880514740943909
391;0.0;0.9917816519737244;0.029999999329447746;0.9898908138275146
392;0.0;0.980399489402771;0.029999999329447746;0.9841997623443604
393;0.0;0.9998151063919067;0.014999999664723873;0.9969075322151184
394;0.0;0.9902948141098022;0.004999999888241291;0.9941474199295044
395;0.0;0.9717879891395569;0.009999999776482582;0.9838939905166626
396;0.0;0.99981689453125;0.004999999888241291;0.9989084601402283
397;0.0;0.9910609126091003;0.014999999664723873;0.9925304651260376
398;0.0;0.9841029644012451;0.007499999832361937;0.9905514717102051
399;0.0;0.9841029644012451;0.007499999832361937;0.9905514717102051
400;0.0;0.9998486042022705;0.007499999832361937;0.9984242916107178
401;0.0;0.9919757843017578;0.007499999832361937;0.9944878816604614
402;0.0;0.9998267889022827;0.0037499999161809683;0.9991633892059326
403;0.0;0.99981689453125;0.0;0.999908447265625
404;0.0;0.99981689453125;0.0;0.999908447265625
405;0.0;0.99981689453125;0.009999999776482582;0.9979084134101868
406;0.0;0.9998606443405151;0.004999999888241291;0.9989303350448608
407;0.0;0.999849796295166;0.0024999999441206455;0.9994248747825623
408;0.0;0.999849796295166;0.0012499999720603228;0.999674916267395
409;0.0;0.999849796295166;0.0012499999720603228;0.999674916267395
410;0.0;0.9998313188552856;0.0024999999441206455;0.9994156956672668
411;0.0;0.9902948141098022;0.004999999888241291;0.9941474199295044
412;0.0;0.970974326133728;0.009999999776482582;0.9834871292114258
413;0.0;0.9901064038276672;0.019999999552965164;0.9910532236099243
414;0.0;0.99981689453125;0.029999999329447746;0.9939084649085999
415;0.0;0.9906508922576904;0.014999999664723873;0.9923254251480103
416;0.0;0.9998509287834167;0.004999999888241291;0.9989254474639893
417;0.0;0.9920384287834167;0.0024999999441206455;0.99551922082901
418;0.0;0.999849796295166;0.0;0.999924898147583
419;0.0;0.999849796295166;0.0;0.999924898147583
420;0.0;0.9998397827148438;0.0;0.9999198913574219
421;0.0;0.99981689453125;0.0;0.999908447265625
422;0.0;0.99981689453125;0.0;0.999908447265625
423;0.0;0.9998151063919067;0.009999999776482582;0.9979075789451599
424;0.0;0.9807727336883545;0.019999999552965164;0.9863863587379456
425;0.0;0.9998186230659485;0.009999999776482582;0.9979093074798584
426;0.0;0.9754572510719299;0.009999999776482582;0.9857286214828491
427;0.0;0.999849796295166;0.009999999776482582;0.9979248642921448
428;0.0;0.999849796295166;0.009999999776482582;0.9979248642921448
429;0.0;0.9920384287834167;0.004999999888241291;0.995019257068634
430;0.0;0.999847412109375;0.004999999888241291;0.9989237189292908
431;0.0;0.99981689453125;0.0024999999441206455;0.9994084239006042
432;0.0;0.99981689453125;0.004999999888241291;0.9989084601402283
433;0.0;0.99981689453125;0.014999999664723873;0.99690842628479
434;0.0;0.980954110622406;0.014999999664723873;0.9874770641326904
435;0.0;0.9902948141098022;0.014999999664723873;0.9921473860740662
436;0.0;0.9998342394828796;0.007499999832361937;0.9984171390533447
437;0.0;0.999849796295166;0.0;0.999924898147583
438;0.0;0.999849796295166;0.0;0.999924898147583
439;0.0;0.999849796295166;0.0;0.999924898147583
440;0.0;0.999849796295166;0.009999999776482582;0.9979248642921448
441;0.0;0.954378604888916;0.019999999552965164;0.9731892943382263
