time;delayMs;Util;dropProb;reward
74;0.0;0.999849796295166;0.0;0.999924898147583
75;0.0;0.9758498668670654;0.009999999776482582;0.9859249591827393
76;0.0;0.9998151063919067;0.019999999552965164;0.9959075450897217
77;0.0;0.9811320900917053;0.019999999552965164;0.9865660667419434
78;0.0;0.99981689453125;0.009999999776482582;0.9979084134101868
79;0.0;0.9902015328407288;0.019999999552965164;0.9911007285118103
80;0.0;0.980954110622406;0.009999999776482582;0.9884770512580872
81;0.0;0.9912900328636169;0.019999999552965164;0.9916450381278992
82;0.0;0.8904911875724792;0.03999999910593033;0.9372456073760986
83;0.0;0.9529818296432495;0.03999999910593033;0.9684908986091614
84;0.0;0.9217365384101868;0.05000000074505806;0.9508682489395142
85;0.0;0.9529818296432495;0.06000000238418579;0.9644908905029297
86;0.0;0.9715218544006348;0.05000000074505806;0.9757609367370605
87;0.0;0.9036790728569031;0.06000000238418579;0.9398395419120789
88;0.0;0.913292646408081;0.12000000476837158;0.9326463341712952
89;0.0;0.7035784125328064;0.24000000953674316;0.8037891983985901
90;0.0;0.764012336730957;0.25;0.8320061564445496
91;0.0;0.702580988407135;0.25999999046325684;0.7992904782295227
92;0.0;0.42962294816970825;0.5199999809265137;0.6108114719390869
93;0.0;0.7321726083755493;0.25999999046325684;0.8140863180160522
94;0.0;0.6561514139175415;0.26999998092651367;0.7740756869316101
95;0.0;0.8388463258743286;0.13499999046325684;0.892423152923584
96;0.0;0.8300380706787109;0.14499999582767487;0.8860190510749817
97;0.0;0.7331990599632263;0.28999999165534973;0.8085995316505432
98;0.0;0.7521608471870422;0.28999999165534973;0.8180804252624512
99;0.0;0.8347151279449463;0.14499999582767487;0.8883575797080994
100;0.0;0.8609578013420105;0.07249999791383743;0.9159789085388184
101;0.0;0.8167539238929749;0.0624999962747097;0.895876944065094
102;0.0;0.9447388052940369;0.0624999962747097;0.9598694443702698
103;0.0;0.9102408289909363;0.07249999791383743;0.9406204223632812
104;0.0;0.8644155859947205;0.0624999962747097;0.9197077751159668
105;0.0;0.9468892216682434;0.05249999463558197;0.9629446268081665
106;0.0;0.9384072422981262;0.05249999463558197;0.9587036371231079
107;0.0;0.9351937770843506;0.0624999962747097;0.9550969004631042
108;0.0;0.9835658669471741;0.03124999813735485;0.9855329394340515
109;0.0;0.9835658669471741;0.015624999068677425;0.9886579513549805
110;0.0;0.9513178467750549;0.007812499534338713;0.974096417427063
111;0.0;0.9838266968727112;0.0039062497671693563;0.9911320805549622
112;0.0;0.99969482421875;0.0019531248835846782;0.9994568228721619
113;0.0;0.99969482421875;0.0009765624417923391;0.999652087688446
114;0.0;0.9995728135108948;0.010976562276482582;0.9975910782814026
115;0.0;0.928146481513977;0.010976562276482582;0.9618779420852661
116;0.0;0.9995529651641846;0.005488281138241291;0.9986788034439087
117;0.0;0.9996795654296875;0.010976562276482582;0.9976444840431213
118;0.0;0.999699592590332;0.005488281138241291;0.9987521767616272
119;0.0;0.999699592590332;0.0;0.999849796295166
120;0.0;0.9684590101242065;0.009999999776482582;0.982229471206665
121;0.0;0.9997042417526245;0.009999999776482582;0.997852087020874
122;0.0;0.9997042417526245;0.004999999888241291;0.9988521337509155
123;0.0;0.9997042417526245;0.0024999999441206455;0.9993520975112915
124;0.0;0.999668538570404;0.0012499999720603228;0.9995842576026917
125;0.0;0.953062117099762;0.011249999515712261;0.9742810726165771
126;0.0;0.9773601293563843;0.011249999515712261;0.9864300489425659
127;0.0;0.9996230602264404;0.021250000223517418;0.9955615401268005
128;0.0;0.9997087121009827;0.021250000223517418;0.9956043362617493
129;0.0;0.9845616221427917;0.010625000111758709;0.990155816078186
130;0.0;0.9997130632400513;0.0006250001024454832;0.9997315406799316
131;0.0;0.9997130632400513;0.0006250001024454832;0.9997315406799316
132;0.0;0.9997130632400513;0.0006250001024454832;0.9997315406799316
133;0.0;0.9997130632400513;0.0003125000512227416;0.9997940063476562
134;0.0;0.9847919940948486;0.010312500409781933;0.9903334975242615
135;0.0;0.9996076822280884;0.020625000819563866;0.9956788420677185
136;0.0;0.9995821118354797;0.04125000163912773;0.9915410280227661
137;0.0;0.9145194292068481;0.05125000327825546;0.9470097422599792
138;0.0;0.9669082760810852;0.02562500163912773;0.9783291220664978
139;0.0;0.9997172951698303;0.012812500819563866;0.997296154499054
140;0.0;0.9997172951698303;0.006406250409781933;0.9985774159431458
141;0.0;0.9997172951698303;0.006406250409781933;0.9985774159431458
142;0.0;0.9707439541816711;0.01640625111758709;0.9820907115936279
143;0.0;0.9852326512336731;0.008203125558793545;0.9909756779670715
144;0.0;0.9852326512336731;0.004101562779396772;0.9917960166931152
145;0.0;0.9996848702430725;0.002050781389698386;0.9994322657585144
146;0.0;0.9787745475769043;0.001025390694849193;0.98918217420578
147;0.0;0.9995909929275513;0.001025390694849193;0.9995903968811035
148;0.0;0.999630331993103;0.002050781389698386;0.999405026435852
149;0.0;0.999725341796875;0.001025390694849193;0.9996575713157654
150;0.0;0.999725341796875;0.0005126953474245965;0.9997601509094238
151;0.0;0.999725341796875;0.0002563476737122983;0.9998114109039307
152;0.0;0.999630331993103;0.0002563476737122983;0.9997639060020447
153;0.0;0.972720205783844;0.010256347246468067;0.9843088388442993
154;0.0;0.957487165927887;0.020512694492936134;0.9746410250663757
155;0.0;0.985648512840271;0.010256347246468067;0.9907730221748352
156;0.0;0.9997292160987854;0.005128173623234034;0.9988389611244202
157;0.0;0.9997292160987854;0.002564086811617017;0.9993517994880676
158;0.0;0.985648512840271;0.005128173623234034;0.9917986392974854
159;0.0;0.9843241572380066;0.015128173865377903;0.9891364574432373
160;0.0;0.9800226092338562;0.0075640869326889515;0.9884985089302063
161;0.0;0.9996155500411987;0.0075640869326889515;0.9982949495315552
162;0.0;0.980406641960144;0.017564086243510246;0.9866905212402344
163;0.0;0.999725341796875;0.02756408601999283;0.9943498373031616
164;0.0;0.9441922307014465;0.05512817203998566;0.9610704779624939
165;0.0;0.9312615394592285;0.045128170400857925;0.9566051363945007
166;0.0;0.9449565410614014;0.022564085200428963;0.9679654836654663
167;0.0;0.9997366070747375;0.01256408542394638;0.9973555207252502
168;0.0;0.9997366070747375;0.00628204271197319;0.9986119270324707
169;0.0;0.9997366070747375;0.0;0.9998683333396912
170;0.0;0.9996504783630371;0.0;0.9998252391815186
171;0.0;0.9626201391220093;0.009999999776482582;0.9793100953102112
172;0.0;0.999630331993103;0.0;0.9998151659965515
173;0.0;0.9996848702430725;0.0;0.9998424053192139
174;0.0;0.9997401833534241;0.0;0.9998701214790344
175;0.0;0.9997401833534241;0.0;0.9998701214790344
176;0.0;0.999743640422821;0.0;0.9998718500137329
177;0.0;0.999743640422821;0.0;0.9998718500137329
178;0.0;0.999743640422821;0.009999999776482582;0.9978718161582947
179;0.0;0.999743640422821;0.009999999776482582;0.9978718161582947
180;0.0;0.999725341796875;0.019999999552965164;0.9958626627922058
181;0.0;0.9996439814567566;0.009999999776482582;0.9978219866752625
182;0.0;0.9996439814567566;0.004999999888241291;0.9988219738006592
183;0.0;0.963299572467804;0.014999999664723873;0.9786497950553894
184;0.0;0.9997292160987854;0.004999999888241291;0.9988645911216736
185;0.0;0.9997470378875732;0.0;0.9998735189437866
186;0.0;0.986766517162323;0.009999999776482582;0.9913832545280457
187;0.0;0.9997503161430359;0.019999999552965164;0.9958751797676086
188;0.0;0.986766517162323;0.009999999776482582;0.9913832545280457
189;0.0;0.986766517162323;0.004999999888241291;0.9923832416534424
190;0.0;0.9997503161430359;0.0024999999441206455;0.9993751645088196
191;0.0;0.9996848702430725;0.004999999888241291;0.9988424181938171
192;0.0;0.9996567368507385;0.0024999999441206455;0.9993283748626709
193;0.0;0.9996627569198608;0.004999999888241291;0.9988313913345337
194;0.0;0.9830182790756226;0.004999999888241291;0.9905091524124146
195;0.0;0.9997535347938538;0.009999999776482582;0.997876763343811
196;0.0;0.9871014952659607;0.009999999776482582;0.9915507435798645
197;0.0;0.9997566342353821;0.004999999888241291;0.9988783001899719
198;0.0;0.9997566342353821;0.014999999664723873;0.9968783259391785
199;0.0;0.9997566342353821;0.007499999832361937;0.998378336429596
200;0.0;0.9997566342353821;0.0037499999161809683;0.9991283416748047
201;0.0;0.9997401833534241;0.0037499999161809683;0.9991201162338257
202;0.0;0.9996741414070129;0.007499999832361937;0.9983370900154114
203;0.0;0.9996230602264404;0.0;0.9998115301132202
204;0.0;0.9811320900917053;0.009999999776482582;0.9885660409927368
205;0.0;0.9759670495986938;0.019999999552965164;0.9839835166931152
206;0.0;0.9997596740722656;0.009999999776482582;0.9978798627853394
207;0.0;0.9874199032783508;0.019999999552965164;0.9897099733352661
208;0.0;0.9997626543045044;0.009999999776482582;0.997881293296814
209;0.0;0.9997626543045044;0.0;0.9998813271522522
210;0.0;0.9997626543045044;0.009999999776482582;0.997881293296814
211;0.0;0.9694145321846008;0.009999999776482582;0.9827072620391846
212;0.0;0.9830182790756226;0.009999999776482582;0.989509105682373
213;0.0;0.9996848702430725;0.004999999888241291;0.9988424181938171
214;0.0;0.9996795654296875;0.0024999999441206455;0.9993398189544678
215;0.0;0.9997596740722656;0.0;0.9998798370361328
216;0.0;0.9631887674331665;0.009999999776482582;0.979594349861145
217;0.0;0.9997683763504028;0.0;0.9998841881752014
218;0.0;0.9997683763504028;0.0;0.9998841881752014
219;0.0;0.9756775498390198;0.009999999776482582;0.985838770866394
220;0.0;0.9515867233276367;0.019999999552965164;0.9717933535575867
221;0.0;0.9741188287734985;0.029999999329447746;0.9810594320297241
222;0.0;0.9669082760810852;0.019999999552965164;0.9794541597366333
223;0.0;0.9838266968727112;0.009999999776482582;0.9899133443832397
224;0.0;0.9838266968727112;0.004999999888241291;0.9909133315086365
225;0.0;0.9715678095817566;0.009999999776482582;0.9837839007377625
226;0.0;0.9997711181640625;0.0;0.9998855590820312
227;0.0;0.9997738003730774;0.009999999776482582;0.9978868961334229
228;0.0;0.9997738003730774;0.0;0.9998869299888611
229;0.0;0.9880117774009705;0.009999999776482582;0.9920058846473694
230;0.0;0.9880117774009705;0.009999999776482582;0.9920058846473694
231;0.0;0.9881511330604553;0.019999999552965164;0.9900755882263184
232;0.0;0.9703138470649719;0.019999999552965164;0.9811568856239319
233;0.0;0.9838266968727112;0.029999999329447746;0.9859133362770081
234;0.0;0.9409103989601135;0.029999999329447746;0.9644551873207092
235;0.0;0.999699592590332;0.019999999552965164;0.9958497881889343
236;0.0;0.9631887674331665;0.03999999910593033;0.9735943675041199
237;0.0;0.9538121819496155;0.07999999821186066;0.9609060883522034
238;0.0;0.9078453183174133;0.07999999821186066;0.9379226565361023
239;0.0;0.8963536024093628;0.08999999612569809;0.9301767945289612
240;0.0;0.9538121819496155;0.044999998062849045;0.9679060578346252
241;0.0;0.9543368816375732;0.044999998062849045;0.9681684374809265
242;0.0;0.9730838537216187;0.044999998062849045;0.9775419235229492
243;0.0;0.9556121230125427;0.08999999612569809;0.9598060250282288
244;0.0;0.999721348285675;0.044999998062849045;0.9908607006072998
245;0.0;0.9391202926635742;0.054999999701976776;0.9585601687431335
246;0.0;0.8931043148040771;0.054999999701976776;0.935552179813385
247;0.0;0.9773169159889221;0.027499999850988388;0.9831584692001343
248;0.0;0.9099157452583313;0.054999999701976776;0.9439578652381897
249;0.0;0.9773169159889221;0.044999998062849045;0.9796584844589233
250;0.0;0.8874486684799194;0.08999999612569809;0.9257243275642395
251;0.0;0.8649816513061523;0.09999999403953552;0.9124908447265625
252;0.0;0.8848618865013123;0.08999999612569809;0.9244309663772583
253;0.0;0.8952654004096985;0.09999999403953552;0.9276326894760132
254;0.0;0.7426531314849854;0.19999998807907104;0.8313265442848206
255;0.0;0.7853546738624573;0.3999999761581421;0.8126773238182068
256;0.0;0.9811320900917053;0.19999998807907104;0.9505660533905029
257;0.0;0.7445285320281982;0.18999998271465302;0.8342642784118652
258;0.0;0.8775902390480042;0.18999998271465302;0.9007951617240906
259;0.0;0.8088139891624451;0.19999998807907104;0.8644070029258728
260;0.0;0.8886989951133728;0.09999999403953552;0.9243494868278503
261;0.0;0.8899218440055847;0.10999999195337296;0.9229609370231628
262;0.0;0.9292015433311462;0.09999999403953552;0.9446007609367371
263;0.0;0.8968052268028259;0.09999999403953552;0.9284026026725769
264;0.0;0.9703138470649719;0.04999999701976776;0.9751569032669067
265;0.0;0.9723466038703918;0.02499999850988388;0.9811732769012451
266;0.0;0.9997292160987854;0.014999998733401299;0.9968646168708801
267;0.0;0.9886776208877563;0.004999998956918716;0.9933388233184814
268;0.0;0.9889237284660339;0.014999998733401299;0.9914618730545044
269;0.0;0.9997910261154175;0.007499999366700649;0.9983955025672913
270;0.0;0.9997910261154175;0.0037499996833503246;0.9991455078125
271;0.0;0.9889237284660339;0.007499999366700649;0.9929618835449219
272;0.0;0.9997910261154175;0.0037499996833503246;0.9991455078125
273;0.0;0.9997401833534241;0.0018749998416751623;0.9994950890541077
274;0.0;0.999725341796875;0.0009374999208375812;0.9996751546859741
275;0.0;0.9719626307487488;0.010937499813735485;0.9837937951087952
276;0.0;0.9864137172698975;0.02187499962747097;0.9888318777084351
277;0.0;0.9747656583786011;0.010937499813735485;0.9851953387260437
278;0.0;0.9997932314872742;0.0009374998044222593;0.9997091293334961
279;0.0;0.9890428185462952;0.010937499813735485;0.9923338890075684
280;0.0;0.9782923460006714;0.0054687499068677425;0.9880524277687073
281;0.0;0.9997954368591309;0.0054687499068677425;0.998803973197937
282;0.0;0.989159345626831;0.010937499813735485;0.9923921823501587
283;0.0;0.9881511330604553;0.0054687499068677425;0.9929817914962769
284;0.0;0.9858477711677551;0.0054687499068677425;0.9918301701545715
285;0.0;0.9723466038703918;0.010937499813735485;0.9839857816696167
286;0.0;0.9865924715995789;0.010937499813735485;0.9911087155342102
287;0.0;0.986230194568634;0.020937500521540642;0.9889276027679443
288;0.0;0.9886776208877563;0.010468750260770321;0.992245078086853
289;0.0;0.9787492156028748;0.010468750260770321;0.9872808456420898
290;0.0;0.9997975826263428;0.0052343751303851604;0.9988519549369812
291;0.0;0.9997975826263428;0.0026171875651925802;0.9993753433227539
292;0.0;0.9997975826263428;0.0013085937825962901;0.9996370673179626
293;0.0;0.9997997283935547;0.0013085937825962901;0.9996381402015686
294;0.0;0.9997503161430359;0.0026171875651925802;0.9993517398834229
295;0.0;0.9865924715995789;0.012617187574505806;0.9907727837562561
296;0.0;0.972720205783844;0.022617187350988388;0.9818366765975952
297;0.0;0.9997535347938538;0.011308593675494194;0.9976150393486023
298;0.0;0.9997566342353821;0.022617187350988388;0.9953548908233643
299;0.0;0.9789705872535706;0.012617187574505806;0.986961841583252
300;0.0;0.9688800573348999;0.022617187350988388;0.9799165725708008
301;0.0;0.9173439145088196;0.045234374701976776;0.9496250748634338
302;0.0;0.9379583597183228;0.035234373062849045;0.9619323015213013
303;0.0;0.9894945621490479;0.017617186531424522;0.9912238121032715
304;0.0;0.9886776208877563;0.027617186307907104;0.9888153672218323
305;0.0;0.999743640422821;0.013808593153953552;0.99711012840271
306;0.0;0.9737827777862549;0.023808592930436134;0.982129693031311
307;0.0;0.9994508624076843;0.011904296465218067;0.9973445534706116
308;0.0;0.9707143902778625;0.011904296465218067;0.9829763770103455
309;0.0;0.9998037815093994;0.005952148232609034;0.9987114667892456
310;0.0;0.989601731300354;0.002976074116304517;0.99420565366745
311;0.0;0.9998037815093994;0.002976074116304517;0.9993066787719727
312;0.0;0.9998058080673218;0.0014880370581522584;0.9996052980422974
313;0.0;0.9884203672409058;0.011488037183880806;0.9919126033782959
314;0.0;0.986766517162323;0.011488037183880806;0.9910856485366821
315;0.0;0.986766517162323;0.022976074367761612;0.9887880682945251
316;0.0;0.9871014952659607;0.011488037183880806;0.991253137588501
317;0.0;0.9997535347938538;0.0014880371745675802;0.999579131603241
318;0.0;0.9997997283935547;0.0014880371745675802;0.9996022582054138
319;0.0;0.9998077154159546;0.0;0.9999038577079773
320;0.0;0.9998077154159546;0.0;0.9999038577079773
321;0.0;0.9898096323013306;0.009999999776482582;0.9929048418998718
322;0.0;0.9898096323013306;0.009999999776482582;0.9929048418998718
323;0.0;0.9998077154159546;0.0;0.9999038577079773
324;0.0;0.9997566342353821;0.0;0.9998782873153687
325;0.0;0.9997596740722656;0.0;0.9998798370361328
326;0.0;0.9997596740722656;0.009999999776482582;0.9978798627853394
327;0.0;0.9997596740722656;0.004999999888241291;0.9988798499107361
328;0.0;0.9997738003730774;0.0024999999441206455;0.9993869066238403
329;0.0;0.9998096227645874;0.0012499999720603228;0.9996548295021057
330;0.0;0.9998114705085754;0.0024999999441206455;0.9994057416915894
331;0.0;0.9998114705085754;0.004999999888241291;0.9989057779312134
332;0.0;0.9998114705085754;0.0024999999441206455;0.9994057416915894
333;0.0;0.9998114705085754;0.0012499999720603228;0.9996557235717773
334;0.0;0.9997932314872742;0.011249999515712261;0.9976466298103333
335;0.0;0.9997626543045044;0.005624999757856131;0.9987563490867615
336;0.0;0.9997626543045044;0.0;0.9998813271522522
337;0.0;0.9997655153274536;0.0;0.9998827576637268
338;0.0;0.9997626543045044;0.0;0.9998813271522522
339;0.0;0.9997975826263428;0.0;0.9998987913131714
340;0.0;0.9998133182525635;0.0;0.9999066591262817
341;0.0;0.9998133182525635;0.0;0.9999066591262817
342;0.0;0.9998151063919067;0.0;0.9999075531959534
343;0.0;0.9998151063919067;0.0;0.9999075531959534
344;0.0;0.980587899684906;0.009999999776482582;0.9882939457893372
345;0.0;0.9765258431434631;0.004999999888241291;0.9872629046440125
346;0.0;0.9997626543045044;0.0;0.9998813271522522
347;0.0;0.9997711181640625;0.0;0.9998855590820312
348;0.0;0.9997711181640625;0.0;0.9998855590820312
349;0.0;0.9997683763504028;0.0;0.9998841881752014
350;0.0;0.99981689453125;0.0;0.999908447265625
351;0.0;0.99981689453125;0.0;0.999908447265625
352;0.0;0.99981689453125;0.0;0.999908447265625
353;0.0;0.980954110622406;0.009999999776482582;0.9884770512580872
354;0.0;0.9903863668441772;0.019999999552965164;0.9911931753158569
355;0.0;0.989601731300354;0.019999999552965164;0.9908008575439453
356;0.0;0.9997711181640625;0.009999999776482582;0.9978855848312378
357;0.0;0.9759670495986938;0.009999999776482582;0.9859834909439087
358;0.0;0.9636238813400269;0.009999999776482582;0.97981196641922
359;0.0;0.9811320900917053;0.019999999552965164;0.9865660667419434
360;0.0;0.9811320900917053;0.029999999329447746;0.9845660328865051
361;0.0;0.9904761910438538;0.03999999910593033;0.9872381091117859
362;0.0;0.993630588054657;0.03999999910593033;0.9888153076171875
363;0.0;0.9952152967453003;0.029999999329447746;0.991607666015625
364;0.0;0.9968051314353943;0.014999999664723873;0.9954025745391846
365;0.0;0.8869935870170593;0.029999999329447746;0.9374967813491821
366;0.0;0.9217134714126587;0.014999999664723873;0.9578567147254944
367;0.0;0.9904761910438538;0.029999999329447746;0.9892380833625793
368;0.0;0.9988700747489929;0.029999999329447746;0.9934350252151489
369;0.0;0.9648774266242981;0.03999999910593033;0.9744387269020081
370;0.0;0.9995529651641846;0.019999999552965164;0.9957764744758606
371;0.0;0.999699592590332;0.03999999910593033;0.9918497800827026
372;0.0;0.9893851280212402;0.019999999552965164;0.9906925559043884
373;0.0;0.9902948141098022;0.019999999552965164;0.9911473989486694
374;0.0;0.9902015328407288;0.009999999776482582;0.9931007623672485
375;0.0;0.9901064038276672;0.009999999776482582;0.9930531978607178
376;0.0;0.9998151063919067;0.004999999888241291;0.9989075660705566
377;0.0;0.9998151063919067;0.0024999999441206455;0.9994075894355774
378;0.0;0.9998283386230469;0.0012499999720603228;0.9996641874313354
379;0.0;0.9762301445007324;0.011249999515712261;0.98586505651474
380;0.0;0.9998486042022705;0.0012499995063990355;0.9996743202209473
381;0.0;0.9998486042022705;0.0006249997531995177;0.9997993111610413
382;0.0;0.9919757843017578;0.00031249987659975886;0.9959253668785095
383;0.0;0.9998370409011841;0.0;0.999918520450592
384;0.0;0.9998151063919067;0.0;0.9999075531959534
385;0.0;0.9998151063919067;0.0;0.9999075531959534
386;0.0;0.9613606929779053;0.009999999776482582;0.9786803722381592
387;0.0;0.9715218544006348;0.019999999552965164;0.9817609190940857
388;0.0;0.9517470598220825;0.03999999910593033;0.9678735733032227
389;0.0;0.991646945476532;0.019999999552965164;0.9918234944343567
390;0.0;0.9919757843017578;0.009999999776482582;0.9939878582954407
391;0.0;0.9841029644012451;0.004999999888241291;0.9910514950752258
392;0.0;0.9998486042022705;0.0;0.9999243021011353
393;0.0;0.9998486042022705;0.009999999776482582;0.9979243278503418
394;0.0;0.9902948141098022;0.019999999552965164;0.9911473989486694
395;0.0;0.99981689453125;0.009999999776482582;0.9979084134101868
396;0.0;0.9998151063919067;0.004999999888241291;0.9989075660705566
397;0.0;0.9998186230659485;0.0;0.9999092817306519
398;0.0;0.9807727336883545;0.009999999776482582;0.9883863925933838
399;0.0;0.9816465377807617;0.019999999552965164;0.9868232607841492
400;0.0;0.9762301445007324;0.029999999329447746;0.9821150898933411
401;0.0;0.9762301445007324;0.03999999910593033;0.9801150560379028
402;0.0;0.960484504699707;0.019999999552965164;0.9762422442436218
403;0.0;0.9526116847991943;0.03999999910593033;0.9683058261871338
404;0.0;0.9476675987243652;0.05000000074505806;0.9638338088989258
405;0.0;0.9036790728569031;0.10000000149011612;0.9318395256996155
406;0.0;0.952206552028656;0.05000000074505806;0.9661032557487488
407;0.0;0.9229062795639038;0.06000000238418579;0.9494531154632568
408;0.0;0.9756551384925842;0.030000001192092896;0.9818275570869446
409;0.0;0.9717879891395569;0.04000000283122063;0.9778940081596375
410;0.0;0.9717879891395569;0.04000000283122063;0.9778940081596375
411;0.0;0.9717879891395569;0.030000003054738045;0.9798939824104309
412;0.0;0.9998202919960022;0.020000003278255463;0.9959101676940918
413;0.0;0.9880117774009705;0.020000003278255463;0.9900058507919312
414;0.0;0.9881511330604553;0.010000001639127731;0.9920755624771118
415;0.0;0.9767955541610718;0.020000003278255463;0.9843977689743042
416;0.0;0.9997764229774475;0.010000001639127731;0.9978882074356079
417;0.0;0.9997814893722534;0.005000000819563866;0.99889075756073
418;0.0;0.9998219609260559;0.002500000409781933;0.9994109869003296
419;0.0;0.9998219609260559;0.002500000409781933;0.9994109869003296
420;0.0;0.9998236298561096;0.002500000409781933;0.9994118213653564
421;0.0;0.9998236298561096;0.0;0.9999117851257324
422;0.0;0.981478214263916;0.009999999776482582;0.9887391328811646
423;0.0;0.9897067546844482;0.019999999552965164;0.9908533692359924
424;0.0;0.9538121819496155;0.029999999329447746;0.9709060788154602
425;0.0;0.9770591855049133;0.029999999329447746;0.9825295805931091
426;0.0;0.9423204660415649;0.05999999865889549;0.9591602087020874
427;0.0;0.9660834074020386;0.07000000029802322;0.9690417051315308
428;0.0;0.9589954614639282;0.07000000029802322;0.9654977321624756
429;0.0;0.954378604888916;0.03500000014901161;0.9701892733573914
430;0.0;0.954378604888916;0.03500000014901161;0.9701892733573914
431;0.0;0.9908193349838257;0.017500000074505806;0.9919096827507019
432;0.0;0.9728044271469116;0.017500000074505806;0.9829022288322449
