time;delayMs;Util;dropProb;reward
81;0.7415680289268494;1.0;0.014999999664723873;0.9582526683807373
82;0.7415680289268494;1.0;0.004999999888241291;0.9602527022361755
83;0.7915679812431335;1.0;0.014999999664723873;0.9559972286224365
84;0.7915679812431335;1.0;0.02500000037252903;0.9539971947669983
85;0.7915679812431335;1.0;0.03500000014901161;0.9519972205162048
86;0.7415680289268494;1.0;0.04500000178813934;0.9522526860237122
87;0.7415680289268494;1.0;0.09000000357627869;0.943252682685852
88;0.7415680289268494;1.0;0.18000000715255737;0.9252526760101318
89;0.6915680170059204;1.0;0.1900000125169754;0.9255477786064148
90;0.7415680289268494;1.0;0.20000001788139343;0.9212526679039001
91;0.7415680289268494;1.0;0.1900000125169754;0.9232527017593384
92;0.6915680170059204;1.0;0.1900000125169754;0.9255477786064148
93;0.7915679812431335;1.0;0.1900000125169754;0.9209972023963928
94;0.7915679812431335;1.0;0.1900000125169754;0.9209972023963928
95;0.7415680289268494;1.0;0.1900000125169754;0.9232527017593384
96;0.8415679931640625;1.0;0.18000000715255737;0.9207803606987
97;0.7415680289268494;1.0;0.09000000357627869;0.943252682685852
98;0.7415680289268494;1.0;0.08000000566244125;0.9452526569366455
99;0.7915679812431335;1.0;0.07000000774860382;0.9449971914291382
100;0.7915679812431335;1.0;0.03500000387430191;0.9519972205162048
101;0.7915679812431335;1.0;0.04500000551342964;0.9499972462654114
102;0.7415680289268494;1.0;0.03500000387430191;0.9542526602745056
103;0.7915679812431335;1.0;0.03500000387430191;0.9519972205162048
104;0.7915679812431335;1.0;0.017500001937150955;0.9554972052574158
105;0.7415680289268494;1.0;0.007500002160668373;0.9597526788711548
106;0.7415680289268494;1.0;0.007500002160668373;0.9597526788711548
107;0.7915679812431335;1.0;0.017500001937150955;0.9554972052574158
108;0.7915679812431335;1.0;0.027500001713633537;0.9534972310066223
109;0.7415680289268494;1.0;0.017500001937150955;0.9577527046203613
110;0.7915679812431335;1.0;0.03500000387430191;0.9519972205162048
111;0.7915679812431335;1.0;0.02500000409781933;0.9539971947669983
112;0.7915679812431335;1.0;0.015000004321336746;0.9559972286224365
113;0.7415680289268494;1.0;0.007500002160668373;0.9597526788711548
114;0.7415680289268494;1.0;0.007500002160668373;0.9597526788711548
115;0.7915679812431335;1.0;0.0;0.9589971899986267
116;0.7915679812431335;1.0;0.0;0.9589971899986267
117;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
118;0.7415680289268494;1.0;0.0;0.9612526893615723
119;0.7415680289268494;1.0;0.0;0.9612526893615723
120;0.7915679812431335;1.0;0.0;0.9589971899986267
121;0.7915679812431335;1.0;0.0;0.9589971899986267
122;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
123;0.7415680289268494;1.0;0.004999999888241291;0.9602527022361755
124;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
125;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
126;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
127;0.7915679812431335;1.0;0.03999999910593033;0.9509972333908081
128;0.7415680289268494;1.0;0.07999999821186066;0.9452526569366455
129;0.7415680289268494;1.0;0.07000000029802322;0.9472526907920837
130;0.6915680170059204;1.0;0.07000000029802322;0.9495477676391602
131;0.7915679812431335;1.0;0.07000000029802322;0.9449971914291382
132;0.7915679812431335;1.0;0.07999999821186066;0.9429972171783447
133;0.7915679812431335;1.0;0.07000000029802322;0.9449971914291382
134;0.7415680289268494;1.0;0.03500000014901161;0.9542526602745056
135;0.7415680289268494;1.0;0.07000000029802322;0.9472526907920837
136;0.7915679812431335;1.0;0.07000000029802322;0.9449971914291382
137;0.7915679812431335;1.0;0.03500000014901161;0.9519972205162048
138;0.7915679812431335;1.0;0.04500000178813934;0.9499972462654114
139;0.7415680289268494;1.0;0.03500000014901161;0.9542526602745056
140;0.7415680289268494;1.0;0.017500000074505806;0.9577527046203613
141;0.7915679812431335;1.0;0.007500000298023224;0.957497239112854
142;0.7915679812431335;1.0;0.007500000298023224;0.957497239112854
143;0.7915679812431335;1.0;0.007500000298023224;0.957497239112854
144;0.7415680289268494;1.0;0.003750000149011612;0.9605026841163635
145;0.7415680289268494;1.0;0.001875000074505806;0.9608776569366455
146;0.7915679812431335;1.0;0.003750000149011612;0.9582472443580627
147;0.7915679812431335;1.0;0.0;0.9589971899986267
148;0.7915679812431335;1.0;0.0;0.9589971899986267
149;0.7415680289268494;1.0;0.0;0.9612526893615723
150;0.7415680289268494;1.0;0.0;0.9612526893615723
151;0.7915679812431335;1.0;0.0;0.9589971899986267
152;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
153;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
154;0.8415679931640625;1.0;0.019999999552965164;0.9527803659439087
155;0.7415680289268494;1.0;0.03999999910593033;0.9532526731491089
156;0.7415680289268494;1.0;0.03999999910593033;0.9532526731491089
157;0.7915679812431335;1.0;0.03999999910593033;0.9509972333908081
158;0.7915679812431335;1.0;0.03999999910593033;0.9509972333908081
159;0.7915679812431335;1.0;0.03999999910593033;0.9509972333908081
160;0.7415680289268494;1.0;0.03999999910593033;0.9532526731491089
161;0.7415680289268494;1.0;0.029999999329447746;0.9552526473999023
162;0.7915679812431335;1.0;0.05999999865889549;0.9469972252845764
163;0.7915679812431335;1.0;0.05999999865889549;0.9469972252845764
164;0.7915679812431335;1.0;0.07000000029802322;0.9449971914291382
165;0.7415680289268494;1.0;0.05999999865889549;0.9492526650428772
166;0.7415680289268494;1.0;0.07000000029802322;0.9472526907920837
167;0.7915679812431335;1.0;0.03500000014901161;0.9519972205162048
168;0.7915679812431335;1.0;0.07000000029802322;0.9449971914291382
169;0.7915679812431335;1.0;0.05999999865889549;0.9469972252845764
170;0.7415680289268494;1.0;0.04999999701976776;0.9512526988983154
171;0.7415680289268494;1.0;0.02499999850988388;0.9562526941299438
172;0.7915679812431335;1.0;0.01249999925494194;0.9564971923828125
173;0.7915679812431335;1.0;0.0024999992456287146;0.9584972262382507
174;0.7915679812431335;1.0;0.004999998491257429;0.95799720287323
175;0.7415680289268494;1.0;0.0024999992456287146;0.9607526659965515
176;0.7415680289268494;1.0;0.0012499996228143573;0.9610026478767395
177;0.7915679812431335;1.0;0.0006249998114071786;0.9588721990585327
178;0.7915679812431335;1.0;0.0;0.9589971899986267
179;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
180;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
181;0.7415680289268494;1.0;0.019999999552965164;0.9572526812553406
182;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
183;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
184;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
185;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
186;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
187;0.7415680289268494;1.0;0.0;0.9612526893615723
188;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
189;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
190;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
191;0.7415680289268494;1.0;0.004999999888241291;0.9602527022361755
192;0.7415680289268494;1.0;0.004999999888241291;0.9602527022361755
193;0.7915679812431335;1.0;0.0;0.9589971899986267
194;0.7915679812431335;1.0;0.0;0.9589971899986267
195;0.7915679812431335;1.0;0.0;0.9589971899986267
196;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
197;0.7415680289268494;1.0;0.019999999552965164;0.9572526812553406
198;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
199;0.7915679812431335;1.0;0.004999999888241291;0.95799720287323
200;0.7915679812431335;1.0;0.0024999999441206455;0.9584972262382507
201;0.8415679931640625;1.0;0.004999999888241291;0.9557803869247437
202;0.7415680289268494;1.0;0.0;0.9612526893615723
203;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
204;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
205;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
206;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
207;0.7415680289268494;1.0;0.019999999552965164;0.9572526812553406
208;0.7415680289268494;1.0;0.029999999329447746;0.9552526473999023
209;0.7915679812431335;1.0;0.03999999910593033;0.9509972333908081
210;0.7915679812431335;1.0;0.05000000074505806;0.9489971995353699
211;0.7915679812431335;1.0;0.03999999910593033;0.9509972333908081
212;0.7415680289268494;1.0;0.07999999821186066;0.9452526569366455
213;0.7415680289268494;1.0;0.1599999964237213;0.9292526841163635
214;0.7915679812431335;1.0;0.14999999105930328;0.9289972186088562
215;0.7915679812431335;1.0;0.1599999964237213;0.9269972443580627
216;0.7915679812431335;1.0;0.3199999928474426;0.894997239112854
217;0.6415680050849915;1.0;0.3199999928474426;0.9018835425376892
218;0.6915680170059204;1.0;0.3100000023841858;0.9015477895736694
219;0.7915679812431335;1.0;0.1550000011920929;0.9279972314834595
220;0.7915679812431335;1.0;0.1550000011920929;0.9279972314834595
221;0.7915679812431335;1.0;0.3100000023841858;0.8969972133636475
222;0.0;1.0;0.6200000047683716;0.8759999871253967
223;0.0;1.0;0.6100000143051147;0.878000020980835
224;0.0;1.0;1.0;0.800000011920929
225;0.0;1.0;1.0;0.800000011920929
226;0.0;1.0;1.0;0.800000011920929
227;0.0;1.0;1.0;0.800000011920929
228;0.0;1.0;1.0;0.800000011920929
229;0.0;1.0;1.0;0.800000011920929
230;0.0;1.0;0.9900000095367432;0.8019999861717224
231;0.0;1.0;1.0;0.800000011920929
232;0.0;1.0;1.0;0.800000011920929
233;0.0;1.0;0.5;0.8999999761581421
234;0.0;1.0;0.25;0.949999988079071
235;0.0;1.0;0.25999999046325684;0.9480000138282776
236;0.0;1.0;0.2499999850988388;0.949999988079071
237;0.0;1.0;0.25999999046325684;0.9480000138282776
238;0.0;1.0;0.5199999809265137;0.8960000276565552
239;0.0;1.0;0.5299999713897705;0.8939999938011169
240;0.0;1.0;0.5299999713897705;0.8939999938011169
241;0.0;1.0;0.5299999713897705;0.8939999938011169
242;0.0;1.0;0.5199999809265137;0.8960000276565552
243;0.0;1.0;0.5299999713897705;0.8939999938011169
244;0.0;1.0;0.5299999713897705;0.8939999938011169
245;0.0;1.0;0.5299999713897705;0.8939999938011169
246;0.0;1.0;0.5299999713897705;0.8939999938011169
247;0.0;1.0;0.5199999809265137;0.8960000276565552
248;0.0;1.0;0.25999999046325684;0.9480000138282776
249;0.0;1.0;0.2499999850988388;0.949999988079071
250;0.0;1.0;0.1249999925494194;0.9750000238418579
251;0.0;1.0;0.0624999962747097;0.987500011920929
252;0.0;1.0;0.1249999925494194;0.9750000238418579
253;0.0;1.0;0.13499999046325684;0.9729999899864197
254;0.0;1.0;0.1249999925494194;0.9750000238418579
255;0.0;1.0;0.11499999463558197;0.9769999980926514
256;0.0;1.0;0.10499999672174454;0.9789999723434448
257;0.7415680289268494;1.0;0.10499999672174454;0.9402526617050171
258;0.7415680289268494;1.0;0.20999999344348907;0.9192526936531067
259;0.7915679812431335;1.0;0.2199999988079071;0.9149972200393677
260;0.6915680170059204;1.0;0.23000000417232513;0.9175477623939514
261;0.7915679812431335;1.0;0.2199999988079071;0.9149972200393677
262;0.6415680050849915;1.0;0.23000000417232513;0.9198835492134094
263;0.7415680289268494;1.0;0.24000000953674316;0.9132526516914368
264;0.7915679812431335;1.0;0.12000000476837158;0.9349972009658813
265;0.7915679812431335;1.0;0.11000000685453415;0.9369972348213196
266;0.7915679812431335;1.0;0.11000000685453415;0.9369972348213196
267;0.8415679931640625;1.0;0.2200000137090683;0.9127803444862366
268;0.7415680289268494;1.0;0.21000000834465027;0.9192526936531067
269;0.6415680050849915;1.0;0.20000000298023224;0.9258835315704346
270;0.6915680170059204;1.0;0.20000000298023224;0.9235477447509766
271;0.5915679931640625;1.0;0.4000000059604645;0.888261079788208
272;0.24156799912452698;1.0;0.39000001549720764;0.9081739187240601
273;0.0;1.0;0.7800000309944153;0.843999981880188
274;0.0;1.0;0.7700000405311584;0.8460000157356262
275;0.0;1.0;0.7800000309944153;0.843999981880188
276;0.0;1.0;0.7700000405311584;0.8460000157356262
277;0.0;1.0;0.7800000309944153;0.843999981880188
278;0.0;1.0;0.7800000309944153;0.843999981880188
279;0.0;1.0;0.7800000309944153;0.843999981880188
280;0.0;1.0;0.7800000309944153;0.843999981880188
281;0.0;1.0;0.39000001549720764;0.921999990940094
282;0.0;1.0;0.39000001549720764;0.921999990940094
283;0.0;1.0;0.3800000250339508;0.9240000247955322
284;0.0;1.0;0.37000003457069397;0.9259999990463257
285;0.0;1.0;0.37000003457069397;0.9259999990463257
286;0.0;1.0;0.37000003457069397;0.9259999990463257
287;0.0;1.0;0.37000003457069397;0.9259999990463257
288;0.0;1.0;0.37000003457069397;0.9259999990463257
289;0.0;1.0;0.36000004410743713;0.9279999732971191
290;0.0;1.0;0.7200000882148743;0.8560000061988831
291;0.0;1.0;0.7300000786781311;0.8539999723434448
292;0.0;1.0;0.7400000691413879;0.8519999980926514
293;0.0;1.0;0.37000003457069397;0.9259999990463257
294;0.0;1.0;0.7400000691413879;0.8519999980926514
295;0.0;1.0;0.7300000786781311;0.8539999723434448
296;0.0;1.0;0.7200000882148743;0.8560000061988831
297;0.0;1.0;1.0;0.800000011920929
298;0.0;1.0;1.0;0.800000011920929
299;0.0;1.0;0.5;0.8999999761581421
300;0.0;1.0;0.5099999904632568;0.8980000019073486
301;0.0;1.0;1.0;0.800000011920929
302;0.0;1.0;1.0;0.800000011920929
303;0.0;1.0;0.5;0.8999999761581421
304;0.0;1.0;0.5099999904632568;0.8980000019073486
305;0.0;1.0;0.5199999809265137;0.8960000276565552
306;0.0;1.0;0.25999999046325684;0.9480000138282776
307;0.0;1.0;0.2499999850988388;0.949999988079071
308;0.0;1.0;0.23999997973442078;0.9520000219345093
309;0.0;1.0;0.11999998986721039;0.9760000109672546
310;0.0;1.0;0.12999999523162842;0.9739999771118164
311;0.0;1.0;0.11999999731779099;0.9760000109672546
312;0.0;1.0;0.23999999463558197;0.9520000219345093
313;0.0;1.0;0.11999999731779099;0.9760000109672546
314;0.0;1.0;0.11999999731779099;0.9760000109672546
315;0.0;1.0;0.10999999940395355;0.9779999852180481
316;0.6915680170059204;1.0;0.2199999988079071;0.9195477366447449
317;0.0;1.0;0.4399999976158142;0.9120000004768372
318;0.0;1.0;0.4399999976158142;0.9120000004768372
319;0.0;1.0;0.4399999976158142;0.9120000004768372
320;0.6915680170059204;1.0;0.2199999988079071;0.9195477366447449
321;0.7415680289268494;1.0;0.23000000417232513;0.915252685546875
322;0.7415680289268494;1.0;0.11500000208616257;0.9382526874542236
323;0.6915680170059204;1.0;0.11500000208616257;0.9405477643013
324;0.7915679812431335;1.0;0.057500001043081284;0.9474971890449524
325;0.7915679812431335;1.0;0.057500001043081284;0.9474971890449524
326;0.7915679812431335;1.0;0.028750000521540642;0.9532471895217896
327;0.7415680289268494;1.0;0.057500001043081284;0.949752688407898
328;0.7415680289268494;1.0;0.06750000268220901;0.9477526545524597
329;0.7915679812431335;1.0;0.057500001043081284;0.9474971890449524
330;0.7915679812431335;1.0;0.04749999940395355;0.9494972229003906
331;0.7915679812431335;1.0;0.0949999988079071;0.9399971961975098
332;0.7415680289268494;1.0;0.08500000089406967;0.9442526698112488
333;0.7415680289268494;1.0;0.08500000089406967;0.9442526698112488
334;0.7915679812431335;1.0;0.08500000089406967;0.941997230052948
335;0.7915679812431335;1.0;0.0949999988079071;0.9399971961975098
336;0.7415680289268494;1.0;0.10499999672174454;0.9402526617050171
337;0.7415680289268494;1.0;0.20999999344348907;0.9192526936531067
338;0.29156801104545593;1.0;0.41999998688697815;0.8994698524475098
339;0.5915679931640625;1.0;0.4099999964237213;0.8862610459327698
340;0.7415680289268494;1.0;0.20499999821186066;0.9202526807785034
341;0.7915679812431335;1.0;0.20499999821186066;0.9179972410202026
342;0.6915680170059204;1.0;0.19499999284744263;0.9245477914810181
343;0.5915679931640625;1.0;0.20499999821186066;0.9272610545158386
344;0.6915680170059204;1.0;0.2150000035762787;0.9205477833747864
345;0.7915679812431335;1.0;0.20499999821186066;0.9179972410202026
346;0.7415680289268494;1.0;0.19499999284744263;0.9222526550292969
347;0.7915679812431335;1.0;0.20499999821186066;0.9179972410202026
348;0.441567987203598;1.0;0.4099999964237213;0.8936558365821838
349;0.0;1.0;0.8199999928474426;0.8360000252723694
350;0.0;1.0;1.0;0.800000011920929
351;0.0;1.0;1.0;0.800000011920929
352;0.0;1.0;1.0;0.800000011920929
353;0.0;1.0;1.0;0.800000011920929
354;0.0;1.0;0.9900000095367432;0.8019999861717224
355;0.0;1.0;0.9800000190734863;0.8040000200271606
356;0.0;1.0;0.49000000953674316;0.9020000100135803
357;0.0;1.0;0.5;0.8999999761581421
358;0.0;1.0;0.25;0.949999988079071
359;0.0;1.0;0.23999999463558197;0.9520000219345093
360;0.0;1.0;0.11999999731779099;0.9760000109672546
361;0.0;1.0;0.12999999523162842;0.9739999771118164
362;0.0;1.0;0.06499999761581421;0.9869999885559082
363;0.0;1.0;0.05499999597668648;0.9890000224113464
364;0.0;1.0;0.044999994337558746;0.9909999966621399
365;0.0;1.0;0.022499997168779373;0.9955000281333923
366;0.7415680289268494;1.0;0.032499998807907104;0.9547526836395264
367;0.7915679812431335;1.0;0.06499999761581421;0.9459972381591797
368;0.7915679812431335;1.0;0.06499999761581421;0.9459972381591797
369;0.7915679812431335;1.0;0.06499999761581421;0.9459972381591797
370;0.7415680289268494;1.0;0.07499999552965164;0.946252703666687
371;0.7415680289268494;1.0;0.03749999776482582;0.9537526965141296
372;0.7915679812431335;1.0;0.03749999776482582;0.9514971971511841
373;0.7915679812431335;1.0;0.03749999776482582;0.9514971971511841
374;0.7415680289268494;1.0;0.07499999552965164;0.946252703666687
375;0.7915679812431335;1.0;0.14999999105930328;0.9289972186088562
376;0.6915680170059204;1.0;0.14999999105930328;0.9335477352142334
377;0.7415680289268494;1.0;0.07499999552965164;0.946252703666687
378;0.7915679812431335;1.0;0.14999999105930328;0.9289972186088562
379;0.7915679812431335;1.0;0.1599999964237213;0.9269972443580627
380;0.7915679812431335;1.0;0.14999999105930328;0.9289972186088562
381;0.7415680289268494;1.0;0.13999998569488525;0.9332526922225952
382;0.7415680289268494;1.0;0.12999998033046722;0.9352526664733887
383;0.7415680289268494;1.0;0.11999998241662979;0.9372527003288269
384;0.7415680289268494;1.0;0.059999991208314896;0.9492526650428772
385;0.7915679812431335;1.0;0.029999995604157448;0.9529972076416016
386;0.7415680289268494;1.0;0.019999995827674866;0.9572526812553406
387;0.7415680289268494;1.0;0.009999996051192284;0.959252655506134
388;0.7915679812431335;1.0;0.004999998025596142;0.95799720287323
389;0.7915679812431335;1.0;0.0;0.9589971899986267
390;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
391;0.7415680289268494;1.0;0.019999999552965164;0.9572526812553406
392;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
393;0.7915679812431335;1.0;0.004999999888241291;0.95799720287323
394;0.7915679812431335;1.0;0.0024999999441206455;0.9584972262382507
395;0.7915679812431335;1.0;0.0024999999441206455;0.9584972262382507
396;0.7415680289268494;1.0;0.0;0.9612526893615723
397;0.7415680289268494;1.0;0.0;0.9612526893615723
398;0.7415680289268494;1.0;0.0;0.9612526893615723
399;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
400;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
401;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
402;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
403;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
404;0.7915679812431335;1.0;0.0;0.9589971899986267
405;0.7915679812431335;1.0;0.0;0.9589971899986267
406;0.7915679812431335;1.0;0.0;0.9589971899986267
407;0.7415680289268494;1.0;0.0;0.9612526893615723
408;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
409;0.7915679812431335;1.0;0.0;0.9589971899986267
410;0.7915679812431335;1.0;0.0;0.9589971899986267
411;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
412;0.7415680289268494;1.0;0.0;0.9612526893615723
413;0.7415680289268494;1.0;0.0;0.9612526893615723
414;0.7915679812431335;1.0;0.0;0.9589971899986267
415;0.7915679812431335;1.0;0.0;0.9589971899986267
416;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
417;0.7415680289268494;1.0;0.004999999888241291;0.9602527022361755
418;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
419;0.7915679812431335;1.0;0.0;0.9589971899986267
420;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
421;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
422;0.8415679931640625;1.0;0.03999999910593033;0.948780357837677
423;0.7415680289268494;1.0;0.019999999552965164;0.9572526812553406
424;0.7415680289268494;1.0;0.029999999329447746;0.9552526473999023
425;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
426;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
427;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
428;0.7415680289268494;1.0;0.019999999552965164;0.9572526812553406
429;0.7415680289268494;1.0;0.019999999552965164;0.9572526812553406
430;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
431;0.7915679812431335;1.0;0.0;0.9589971899986267
432;0.7915679812431335;1.0;0.0;0.9589971899986267
433;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
434;0.7415680289268494;1.0;0.0;0.9612526893615723
435;0.7915679812431335;1.0;0.0;0.9589971899986267
436;0.7915679812431335;1.0;0.0;0.9589971899986267
437;0.7915679812431335;1.0;0.0;0.9589971899986267
438;0.7415680289268494;1.0;0.0;0.9612526893615723
439;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
440;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
441;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
442;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
443;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
444;0.7415680289268494;1.0;0.004999999888241291;0.9602527022361755
445;0.7915679812431335;1.0;0.0024999999441206455;0.9584972262382507
446;0.7915679812431335;1.0;0.004999999888241291;0.95799720287323
447;0.7915679812431335;1.0;0.014999999664723873;0.9559972286224365
448;0.7915679812431335;1.0;0.007499999832361937;0.957497239112854
449;0.7415680289268494;1.0;0.007499999832361937;0.9597526788711548
450;0.7415680289268494;1.0;0.014999999664723873;0.9582526683807373
451;0.7915679812431335;1.0;0.029999999329447746;0.9529972076416016
452;0.7915679812431335;1.0;0.029999999329447746;0.9529972076416016
453;0.7915679812431335;1.0;0.014999999664723873;0.9559972286224365
454;0.7415680289268494;1.0;0.029999999329447746;0.9552526473999023
455;0.6915680170059204;1.0;0.03999999910593033;0.9555477499961853
456;0.7915679812431335;1.0;0.07999999821186066;0.9429972171783447
457;0.7915679812431335;1.0;0.08999999612569809;0.9409972429275513
458;0.7915679812431335;1.0;0.07999999821186066;0.9429972171783447
