time;delayMs;Util;dropProb;reward
79;0.0;1.0;0.23249998688697815;0.9535000324249268
80;0.0;1.0;0.22249998152256012;0.9555000066757202
81;0.0;1.0;0.2124999761581421;0.9574999809265137
82;0.0;1.0;0.4249999523162842;0.9150000214576721
83;0.0;1.0;0.8499999046325684;0.8300000429153442
84;0.0;1.0;0.4249999523162842;0.9150000214576721
85;0.0;1.0;0.2124999761581421;0.9574999809265137
86;0.0;1.0;0.10624998807907104;0.9787499904632568
87;0.0;1.0;0.05312499403953552;0.9893749952316284
88;0.0;1.0;0.10624998807907104;0.9787499904632568
89;0.0;1.0;0.11624998599290848;0.9767500162124634
90;0.0;1.0;0.23249997198581696;0.9535000324249268
91;0.0;1.0;0.23249997198581696;0.9535000324249268
92;0.6915680170059204;1.0;0.22249996662139893;0.9190477728843689
93;0.7415680289268494;1.0;0.2124999612569809;0.9187526702880859
94;0.7415680289268494;1.0;0.22249996662139893;0.9167526960372925
95;0.7915679812431335;1.0;0.2124999612569809;0.9164972305297852
96;0.7415680289268494;1.0;0.22249996662139893;0.9167526960372925
97;0.7415680289268494;1.0;0.11124998331069946;0.9390026926994324
98;0.7915679812431335;1.0;0.05562499165534973;0.9478722214698792
99;0.7915679812431335;1.0;0.027812495827674866;0.9534347057342529
100;0.7915679812431335;1.0;0.013906247913837433;0.9562159776687622
101;0.7915679812431335;1.0;0.023906247690320015;0.954215943813324
102;0.7415680289268494;1.0;0.0339062474668026;0.9544714093208313
103;0.7415680289268494;1.0;0.04390624910593033;0.9524714350700378
104;0.7415680289268494;1.0;0.05390625074505806;0.9504714012145996
105;0.7915679812431335;1.0;0.05390625074505806;0.9482159614562988
106;0.7915679812431335;1.0;0.04390624910593033;0.9502159953117371
107;0.7415680289268494;1.0;0.0339062474668026;0.9544714093208313
108;0.7415680289268494;1.0;0.0339062474668026;0.9544714093208313
109;0.7915679812431335;1.0;0.023906247690320015;0.954215943813324
110;0.7915679812431335;1.0;0.04781249538064003;0.9494346976280212
111;0.7915679812431335;1.0;0.023906247690320015;0.954215943813324
112;0.7415680289268494;1.0;0.0339062474668026;0.9544714093208313
113;0.7415680289268494;1.0;0.0169531237334013;0.9578620791435242
114;0.7915679812431335;1.0;0.00847656186670065;0.957301914691925
115;0.7915679812431335;1.0;0.00847656186670065;0.957301914691925
116;0.7915679812431335;1.0;0.0169531237334013;0.9556065797805786
117;0.7415680289268494;1.0;0.00847656186670065;0.9595573544502258
118;0.7415680289268494;1.0;0.018476562574505806;0.9575573801994324
119;0.7915679812431335;1.0;0.009238281287252903;0.9571495652198792
120;0.7915679812431335;1.0;0.01923828199505806;0.9551495909690857
121;0.7915679812431335;1.0;0.01923828199505806;0.9551495909690857
122;0.7415680289268494;1.0;0.00961914099752903;0.959328830242157
123;0.7415680289268494;1.0;0.01923828199505806;0.9574050307273865
124;0.7415680289268494;1.0;0.009238282218575478;0.9594050049781799
125;0.7915679812431335;1.0;0.018476564437150955;0.9553018808364868
126;0.7915679812431335;1.0;0.03695312887430191;0.9516065716743469
127;0.7915679812431335;1.0;0.018476564437150955;0.9553018808364868
128;0.7415680289268494;1.0;0.028476564213633537;0.9555573463439941
129;0.7415680289268494;1.0;0.056953128427267075;0.9498620629310608
130;0.7915679812431335;1.0;0.028476564213633537;0.9533019065856934
131;0.7915679812431335;1.0;0.014238282106816769;0.9561495780944824
132;0.7915679812431335;1.0;0.0042382823303341866;0.9581495523452759
133;0.7415680289268494;1.0;0.008476564660668373;0.9595573544502258
134;0.7415680289268494;1.0;0.008476564660668373;0.9595573544502258
135;0.7915679812431335;1.0;0.018476564437150955;0.9553018808364868
136;0.7915679812431335;1.0;0.009238282218575478;0.9571495652198792
137;0.7415680289268494;1.0;0.018476564437150955;0.9575573801994324
138;0.7415680289268494;1.0;0.018476564437150955;0.9575573801994324
139;0.7415680289268494;1.0;0.008476564660668373;0.9595573544502258
140;0.7915679812431335;1.0;0.0;0.9589971899986267
141;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
142;0.7915679812431335;1.0;0.004999999888241291;0.95799720287323
143;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
144;0.7415680289268494;1.0;0.019999999552965164;0.9572526812553406
145;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
146;0.7915679812431335;1.0;0.0;0.9589971899986267
147;0.7915679812431335;1.0;0.0;0.9589971899986267
148;0.8415679931640625;1.0;0.0;0.9567803740501404
149;0.7415680289268494;1.0;0.0;0.9612526893615723
150;0.7415680289268494;1.0;0.0;0.9612526893615723
151;0.7915679812431335;1.0;0.0;0.9589971899986267
152;0.7915679812431335;1.0;0.0;0.9589971899986267
153;0.7915679812431335;1.0;0.0;0.9589971899986267
154;0.7415680289268494;1.0;0.0;0.9612526893615723
155;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
156;0.7915679812431335;1.0;0.004999999888241291;0.95799720287323
157;0.7915679812431335;1.0;0.0;0.9589971899986267
158;0.7915679812431335;1.0;0.0;0.9589971899986267
159;0.7415680289268494;1.0;0.0;0.9612526893615723
160;0.7415680289268494;1.0;0.0;0.9612526893615723
161;0.7915679812431335;1.0;0.0;0.9589971899986267
162;0.7915679812431335;1.0;0.0;0.9589971899986267
163;0.7915679812431335;1.0;0.0;0.9589971899986267
164;0.7415680289268494;1.0;0.0;0.9612526893615723
165;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
166;0.7915679812431335;1.0;0.0;0.9589971899986267
167;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
168;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
169;0.7415680289268494;1.0;0.03999999910593033;0.9532526731491089
170;0.7415680289268494;1.0;0.05000000074505806;0.9512526988983154
171;0.7915679812431335;1.0;0.03999999910593033;0.9509972333908081
172;0.7915679812431335;1.0;0.05000000074505806;0.9489971995353699
173;0.7915679812431335;1.0;0.03999999910593033;0.9509972333908081
174;0.7915679812431335;1.0;0.03999999910593033;0.9509972333908081
175;0.7415680289268494;1.0;0.029999999329447746;0.9552526473999023
176;0.7415680289268494;1.0;0.03999999910593033;0.9532526731491089
177;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
178;0.7915679812431335;1.0;0.03999999910593033;0.9509972333908081
179;0.7915679812431335;1.0;0.07999999821186066;0.9429972171783447
180;0.7415680289268494;1.0;0.08999999612569809;0.943252682685852
181;0.7415680289268494;1.0;0.07999999821186066;0.9452526569366455
182;0.7915679812431335;1.0;0.07000000029802322;0.9449971914291382
183;0.7415680289268494;1.0;0.03500000014901161;0.9542526602745056
184;0.7915679812431335;1.0;0.017500000074505806;0.9554972052574158
185;0.7415680289268494;1.0;0.008750000037252903;0.9595026969909668
186;0.7415680289268494;1.0;0.01875000074505806;0.9575026631355286
187;0.7915679812431335;1.0;0.03750000149011612;0.9514971971511841
188;0.7915679812431335;1.0;0.07500000298023224;0.9439972043037415
189;0.7915679812431335;1.0;0.0650000050663948;0.9459972381591797
190;0.7415680289268494;1.0;0.055000003427267075;0.9502526521682739
191;0.7415680289268494;1.0;0.04500000178813934;0.9522526860237122
192;0.7915679812431335;1.0;0.02250000089406967;0.954497218132019
193;0.7915679812431335;1.0;0.02250000089406967;0.954497218132019
194;0.7915679812431335;1.0;0.04500000178813934;0.9499972462654114
195;0.8415679931640625;1.0;0.03500000014901161;0.9497803449630737
196;0.7415680289268494;1.0;0.07000000029802322;0.9472526907920837
197;0.7415680289268494;1.0;0.07000000029802322;0.9472526907920837
198;0.7415680289268494;1.0;0.14000000059604645;0.9332526922225952
199;0.7915679812431335;1.0;0.14000000059604645;0.9309971928596497
200;0.7915679812431335;1.0;0.2800000011920929;0.9029971957206726
201;0.6415680050849915;1.0;0.28999999165534973;0.9078835248947144
202;0.5915679931640625;1.0;0.28999999165534973;0.9102610945701599
203;0.6915680170059204;1.0;0.14499999582767487;0.9345477819442749
204;0.7915679812431335;1.0;0.14499999582767487;0.9299972057342529
205;0.7915679812431335;1.0;0.1550000011920929;0.9279972314834595
206;0.6415680050849915;1.0;0.16500000655651093;0.9328835010528564
207;0.7415680289268494;1.0;0.1550000011920929;0.9302526712417603
208;0.7915679812431335;1.0;0.16500000655651093;0.9259971976280212
209;0.7915679812431335;1.0;0.1550000011920929;0.9279972314834595
210;0.5415679812431335;1.0;0.3100000023841858;0.9086815118789673
211;0.7415680289268494;1.0;0.3199999928474426;0.8972526788711548
212;0.6415680050849915;1.0;0.3199999928474426;0.9018835425376892
213;0.7415680289268494;1.0;0.32999998331069946;0.8952527046203613
214;0.7915679812431335;1.0;0.3399999737739563;0.8909972310066223
215;0.7915679812431335;1.0;0.34999996423721313;0.8889971971511841
216;0.6915680170059204;1.0;0.34999996423721313;0.893547773361206
217;0.7415680289268494;1.0;0.34999996423721313;0.8912526965141296
218;0.0;1.0;0.6999999284744263;0.8600000143051147
219;0.0;1.0;0.7099999189376831;0.8580000400543213
220;0.0;1.0;1.0;0.800000011920929
221;0.0;1.0;1.0;0.800000011920929
222;0.0;1.0;1.0;0.800000011920929
223;0.0;1.0;0.5;0.8999999761581421
224;0.0;1.0;1.0;0.800000011920929
225;0.0;1.0;1.0;0.800000011920929
226;0.0;1.0;1.0;0.800000011920929
227;0.0;1.0;1.0;0.800000011920929
228;0.0;1.0;1.0;0.800000011920929
229;0.0;1.0;1.0;0.800000011920929
230;0.0;1.0;0.5;0.8999999761581421
231;0.0;1.0;0.49000000953674316;0.9020000100135803
232;0.0;1.0;0.24500000476837158;0.9509999752044678
233;0.0;1.0;0.23499999940395355;0.953000009059906
234;0.0;1.0;0.23499999940395355;0.953000009059906
235;0.0;1.0;0.23499999940395355;0.953000009059906
236;0.0;1.0;0.4699999988079071;0.906000018119812
237;0.0;1.0;0.9399999976158142;0.8119999766349792
238;0.0;1.0;0.9300000071525574;0.8140000104904175
239;0.0;1.0;1.0;0.800000011920929
240;0.0;1.0;1.0;0.800000011920929
241;0.0;1.0;1.0;0.800000011920929
242;0.0;1.0;0.5;0.8999999761581421
243;0.0;1.0;0.5;0.8999999761581421
244;0.0;1.0;0.49000000953674316;0.9020000100135803
245;0.0;1.0;0.49000000953674316;0.9020000100135803
246;0.0;1.0;0.48000001907348633;0.9039999842643738
247;0.0;1.0;0.24000000953674316;0.9520000219345093
248;0.0;1.0;0.23000000417232513;0.9539999961853027
249;0.0;1.0;0.2199999988079071;0.9559999704360962
250;0.0;1.0;0.20999999344348907;0.9580000042915344
251;0.0;1.0;0.41999998688697815;0.9160000085830688
252;0.0;1.0;0.20999999344348907;0.9580000042915344
253;0.0;1.0;0.2199999988079071;0.9559999704360962
254;0.0;1.0;0.20999999344348907;0.9580000042915344
255;0.0;1.0;0.2199999988079071;0.9559999704360962
256;0.0;1.0;0.20999999344348907;0.9580000042915344
257;0.0;1.0;0.20999999344348907;0.9580000042915344
258;0.0;1.0;0.20999999344348907;0.9580000042915344
259;0.0;1.0;0.19999998807907104;0.9599999785423279
260;0.0;1.0;0.3999999761581421;0.9200000166893005
261;0.0;1.0;0.7999999523162842;0.8400000333786011
262;0.0;1.0;0.809999942779541;0.8379999995231628
263;0.0;1.0;0.7999999523162842;0.8400000333786011
264;0.0;1.0;1.0;0.800000011920929
265;0.0;1.0;1.0;0.800000011920929
266;0.0;1.0;1.0;0.800000011920929
267;0.0;1.0;0.9900000095367432;0.8019999861717224
268;0.0;1.0;1.0;0.800000011920929
269;0.0;1.0;0.5;0.8999999761581421
270;0.0;1.0;1.0;0.800000011920929
271;0.0;1.0;1.0;0.800000011920929
272;0.0;1.0;0.5;0.8999999761581421
273;0.0;1.0;0.5099999904632568;0.8980000019073486
274;0.0;1.0;1.0;0.800000011920929
275;0.0;1.0;1.0;0.800000011920929
276;0.0;1.0;0.9900000095367432;0.8019999861717224
277;0.0;1.0;0.9800000190734863;0.8040000200271606
278;0.0;1.0;0.9700000286102295;0.8059999942779541
279;0.0;1.0;0.48500001430511475;0.902999997138977
280;0.0;1.0;0.4750000238418579;0.9049999713897705
281;0.0;1.0;0.9500000476837158;0.8100000023841858
282;0.0;1.0;0.9600000381469727;0.8079999685287476
283;0.0;1.0;1.0;0.800000011920929
284;0.0;1.0;1.0;0.800000011920929
285;0.0;1.0;1.0;0.800000011920929
286;0.0;1.0;1.0;0.800000011920929
287;0.0;1.0;1.0;0.800000011920929
288;0.0;1.0;1.0;0.800000011920929
289;0.0;1.0;0.9900000095367432;0.8019999861717224
290;0.0;1.0;0.9800000190734863;0.8040000200271606
291;0.0;1.0;0.9700000286102295;0.8059999942779541
292;0.0;1.0;0.9700000286102295;0.8059999942779541
293;0.0;1.0;0.48500001430511475;0.902999997138977
294;0.0;1.0;0.9700000286102295;0.8059999942779541
295;0.0;1.0;0.9600000381469727;0.8079999685287476
296;0.0;1.0;0.9500000476837158;0.8100000023841858
297;0.0;1.0;0.940000057220459;0.8119999766349792
298;0.0;1.0;0.9300000667572021;0.8140000104904175
299;0.0;1.0;1.0;0.800000011920929
300;0.0;1.0;1.0;0.800000011920929
301;0.0;1.0;1.0;0.800000011920929
302;0.0;1.0;1.0;0.800000011920929
303;0.0;1.0;0.9900000095367432;0.8019999861717224
304;0.0;1.0;0.9800000190734863;0.8040000200271606
305;0.0;1.0;1.0;0.800000011920929
306;0.0;1.0;0.5;0.8999999761581421
307;0.0;1.0;0.5;0.8999999761581421
308;0.0;1.0;0.49000000953674316;0.9020000100135803
309;0.0;1.0;0.24500000476837158;0.9509999752044678
310;0.0;1.0;0.23499999940395355;0.953000009059906
311;0.0;1.0;0.22499999403953552;0.9549999833106995
312;0.0;1.0;0.23499999940395355;0.953000009059906
313;0.0;1.0;0.4699999988079071;0.906000018119812
314;0.0;1.0;0.9399999976158142;0.8119999766349792
315;0.0;1.0;0.9300000071525574;0.8140000104904175
316;0.0;1.0;0.9200000166893005;0.8159999847412109
317;0.0;1.0;0.9300000071525574;0.8140000104904175
318;0.0;1.0;0.9200000166893005;0.8159999847412109
319;0.0;1.0;0.9300000071525574;0.8140000104904175
320;0.0;1.0;1.0;0.800000011920929
321;0.0;1.0;0.9900000095367432;0.8019999861717224
322;0.0;1.0;0.9800000190734863;0.8040000200271606
323;0.0;1.0;0.49000000953674316;0.9020000100135803
324;0.0;1.0;0.49000000953674316;0.9020000100135803
325;0.0;1.0;0.9800000190734863;0.8040000200271606
326;0.0;1.0;0.9700000286102295;0.8059999942779541
327;0.0;1.0;0.9600000381469727;0.8079999685287476
328;0.0;1.0;0.9700000286102295;0.8059999942779541
329;0.0;1.0;1.0;0.800000011920929
330;0.0;1.0;1.0;0.800000011920929
331;0.0;1.0;0.9900000095367432;0.8019999861717224
332;0.0;1.0;1.0;0.800000011920929
333;0.0;1.0;0.9900000095367432;0.8019999861717224
334;0.0;1.0;0.4950000047683716;0.9010000228881836
335;0.0;1.0;0.5049999952316284;0.8989999890327454
336;0.0;1.0;0.5049999952316284;0.8989999890327454
337;0.0;1.0;1.0;0.800000011920929
338;0.0;1.0;1.0;0.800000011920929
339;0.0;1.0;1.0;0.800000011920929
340;0.0;1.0;1.0;0.800000011920929
341;0.0;1.0;1.0;0.800000011920929
342;0.0;1.0;0.5;0.8999999761581421
343;0.0;1.0;0.5;0.8999999761581421
344;0.0;1.0;0.5;0.8999999761581421
345;0.0;1.0;0.25;0.949999988079071
346;0.0;1.0;0.125;0.9750000238418579
347;0.0;1.0;0.0625;0.987500011920929
348;0.0;1.0;0.125;0.9750000238418579
349;0.0;1.0;0.11500000208616257;0.9769999980926514
350;0.0;1.0;0.10500000417232513;0.9789999723434448
351;0.0;1.0;0.21000000834465027;0.9580000042915344
352;0.0;1.0;0.20000000298023224;0.9599999785423279
353;0.0;1.0;0.1899999976158142;0.9620000123977661
354;0.0;1.0;0.3799999952316284;0.9240000247955322
355;0.0;1.0;0.38999998569488525;0.921999990940094
356;0.0;1.0;0.7799999713897705;0.843999981880188
357;0.0;1.0;0.7899999618530273;0.8420000076293945
358;0.0;1.0;0.7899999618530273;0.8420000076293945
359;0.0;1.0;0.7799999713897705;0.843999981880188
360;0.0;1.0;0.38999998569488525;0.921999990940094
361;0.0;1.0;0.38999998569488525;0.921999990940094
362;0.0;1.0;0.7799999713897705;0.843999981880188
363;0.0;1.0;0.7699999809265137;0.8460000157356262
364;0.0;1.0;0.7799999713897705;0.843999981880188
365;0.0;1.0;0.7799999713897705;0.843999981880188
366;0.0;1.0;0.7799999713897705;0.843999981880188
367;0.0;1.0;0.7699999809265137;0.8460000157356262
368;0.0;1.0;0.7699999809265137;0.8460000157356262
369;0.0;1.0;0.7799999713897705;0.843999981880188
370;0.0;1.0;0.7899999618530273;0.8420000076293945
371;0.0;1.0;0.7899999618530273;0.8420000076293945
372;0.0;1.0;1.0;0.800000011920929
373;0.0;1.0;1.0;0.800000011920929
374;0.0;1.0;1.0;0.800000011920929
375;0.0;1.0;1.0;0.800000011920929
376;0.0;1.0;0.9900000095367432;0.8019999861717224
377;0.0;1.0;1.0;0.800000011920929
378;0.0;1.0;1.0;0.800000011920929
379;0.0;1.0;1.0;0.800000011920929
380;0.0;1.0;0.5;0.8999999761581421
381;0.0;1.0;0.49000000953674316;0.9020000100135803
382;0.0;1.0;0.49000000953674316;0.9020000100135803
383;0.0;1.0;0.5;0.8999999761581421
384;0.0;1.0;0.25;0.949999988079071
385;0.0;1.0;0.5;0.8999999761581421
386;0.0;1.0;0.25;0.949999988079071
387;0.0;1.0;0.25;0.949999988079071
388;0.0;1.0;0.25;0.949999988079071
389;0.0;1.0;0.125;0.9750000238418579
390;0.0;1.0;0.125;0.9750000238418579
391;0.0;1.0;0.25;0.949999988079071
392;0.0;1.0;0.125;0.9750000238418579
393;0.0;1.0;0.25;0.949999988079071
394;0.0;1.0;0.25;0.949999988079071
395;0.0;1.0;0.23999999463558197;0.9520000219345093
396;0.0;1.0;0.25;0.949999988079071
397;0.0;1.0;0.25;0.949999988079071
398;0.0;1.0;0.5;0.8999999761581421
399;0.0;1.0;0.5099999904632568;0.8980000019073486
400;0.0;1.0;0.5;0.8999999761581421
401;0.0;1.0;0.5;0.8999999761581421
402;0.0;1.0;0.25;0.949999988079071
403;0.0;1.0;0.125;0.9750000238418579
404;0.3415679931640625;1.0;0.125;0.9558164477348328
405;0.7915679812431335;1.0;0.0625;0.9464972019195557
406;0.7915679812431335;1.0;0.125;0.9339972138404846
407;0.491567999124527;1.0;0.25;0.9231460094451904
408;0.7415680289268494;1.0;0.23999999463558197;0.9132526516914368
409;0.0;1.0;0.47999998927116394;0.9039999842643738
410;0.7915679812431335;1.0;0.23999999463558197;0.910997211933136
411;0.7915679812431335;1.0;0.11999999731779099;0.9349972009658813
412;0.6915680170059204;1.0;0.11999999731779099;0.9395477771759033
413;0.6915680170059204;1.0;0.11999999731779099;0.9395477771759033
414;0.7915679812431335;1.0;0.12999999523162842;0.9329972267150879
415;0.7915679812431335;1.0;0.12999999523162842;0.9329972267150879
416;0.7915679812431335;1.0;0.14000000059604645;0.9309971928596497
417;0.6915680170059204;1.0;0.12999999523162842;0.9375477433204651
418;0.7415680289268494;1.0;0.12999999523162842;0.9352526664733887
419;0.7415680289268494;1.0;0.12999999523162842;0.9352526664733887
420;0.7915679812431335;1.0;0.14000000059604645;0.9309971928596497
421;0.7915679812431335;1.0;0.12999999523162842;0.9329972267150879
422;0.7915679812431335;1.0;0.06499999761581421;0.9459972381591797
423;0.7415680289268494;1.0;0.07499999552965164;0.946252703666687
424;0.7415680289268494;1.0;0.07499999552965164;0.946252703666687
425;0.7915679812431335;1.0;0.03749999776482582;0.9514971971511841
426;0.6915680170059204;1.0;0.07499999552965164;0.9485477805137634
427;0.7415680289268494;1.0;0.06499999761581421;0.9482526779174805
428;0.7415680289268494;1.0;0.07499999552965164;0.946252703666687
429;0.7415680289268494;1.0;0.14999999105930328;0.931252658367157
430;0.6915680170059204;1.0;0.14999999105930328;0.9335477352142334
431;0.7915679812431335;1.0;0.14999999105930328;0.9289972186088562
432;0.7915679812431335;1.0;0.14999999105930328;0.9289972186088562
433;0.7415680289268494;1.0;0.07499999552965164;0.946252703666687
434;0.7415680289268494;1.0;0.07499999552965164;0.946252703666687
435;0.6915680170059204;1.0;0.08499999344348907;0.9465477466583252
436;0.7915679812431335;1.0;0.07499999552965164;0.9439972043037415
437;0.7915679812431335;1.0;0.07499999552965164;0.9439972043037415
438;0.7415680289268494;1.0;0.06499999761581421;0.9482526779174805
439;0.7415680289268494;1.0;0.07499999552965164;0.946252703666687
440;0.7915679812431335;1.0;0.07499999552965164;0.9439972043037415
441;0.7915679812431335;1.0;0.03749999776482582;0.9514971971511841
442;0.7915679812431335;1.0;0.07499999552965164;0.9439972043037415
443;0.8415679931640625;1.0;0.14999999105930328;0.9267804026603699
444;0.6415680050849915;1.0;0.29999998211860657;0.9058835506439209
445;0.5915679931640625;1.0;0.29999998211860657;0.9082610607147217
446;0.6915680170059204;1.0;0.28999999165534973;0.9055477380752563
447;0.5915679931640625;1.0;0.2800000011920929;0.9122610688209534
448;0.5915679931640625;1.0;0.2800000011920929;0.9122610688209534
449;0.6915680170059204;1.0;0.28999999165534973;0.9055477380752563
450;0.0;1.0;0.5799999833106995;0.8840000033378601
451;0.0;1.0;1.0;0.800000011920929
452;0.0;1.0;1.0;0.800000011920929
453;0.0;1.0;0.9900000095367432;0.8019999861717224
454;0.0;1.0;0.4950000047683716;0.9010000228881836
455;0.0;1.0;0.9900000095367432;0.8019999861717224
456;0.0;1.0;0.9800000190734863;0.8040000200271606
457;0.0;1.0;0.9700000286102295;0.8059999942779541
458;0.0;1.0;0.48500001430511475;0.902999997138977
459;0.0;1.0;0.4950000047683716;0.9010000228881836
460;0.0;1.0;0.4950000047683716;0.9010000228881836
461;0.0;1.0;0.48500001430511475;0.902999997138977
462;0.0;1.0;0.4950000047683716;0.9010000228881836
463;0.0;1.0;0.4950000047683716;0.9010000228881836
464;0.0;1.0;0.48500001430511475;0.902999997138977
465;0.0;1.0;0.4750000238418579;0.9049999713897705
466;0.0;1.0;0.48500001430511475;0.902999997138977
467;0.0;1.0;0.4750000238418579;0.9049999713897705
468;0.0;1.0;0.48500001430511475;0.902999997138977
469;0.0;1.0;0.4750000238418579;0.9049999713897705
470;0.0;1.0;0.9500000476837158;0.8100000023841858
471;0.0;1.0;0.940000057220459;0.8119999766349792
472;0.0;1.0;0.4700000286102295;0.906000018119812
473;0.0;1.0;0.940000057220459;0.8119999766349792
474;0.0;1.0;1.0;0.800000011920929
475;0.0;1.0;0.9900000095367432;0.8019999861717224
476;0.0;1.0;0.9800000190734863;0.8040000200271606
477;0.0;1.0;0.9800000190734863;0.8040000200271606
478;0.0;1.0;0.9800000190734863;0.8040000200271606
479;0.0;1.0;0.9800000190734863;0.8040000200271606
480;0.0;1.0;0.9800000190734863;0.8040000200271606
481;0.0;1.0;0.49000000953674316;0.9020000100135803
482;0.0;1.0;0.5;0.8999999761581421
483;0.0;1.0;0.5099999904632568;0.8980000019073486
484;0.0;1.0;0.5099999904632568;0.8980000019073486
485;0.0;1.0;1.0;0.800000011920929
486;0.0;1.0;0.5;0.8999999761581421
