time;delayMs;Util;dropProb;reward
108;0.7915679812431335;1.0;0.0;0.9589971899986267
109;0.7415680289268494;1.0;0.0;0.9612526893615723
110;0.7915679812431335;1.0;0.0;0.9589971899986267
111;0.7915679812431335;1.0;0.0;0.9589971899986267
112;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
113;0.7415680289268494;1.0;0.0;0.9612526893615723
114;0.7415680289268494;1.0;0.0;0.9612526893615723
115;0.7915679812431335;1.0;0.0;0.9589971899986267
116;0.7915679812431335;1.0;0.0;0.9589971899986267
117;0.7915679812431335;1.0;0.0;0.9589971899986267
118;0.7415680289268494;1.0;0.0;0.9612526893615723
119;0.7415680289268494;1.0;0.0;0.9612526893615723
120;0.7915679812431335;1.0;0.0;0.9589971899986267
121;0.7915679812431335;1.0;0.0;0.9589971899986267
122;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
123;0.7415680289268494;1.0;0.0;0.9612526893615723
124;0.7915679812431335;1.0;0.0;0.9589971899986267
125;0.7915679812431335;1.0;0.0;0.9589971899986267
126;0.7415680289268494;1.0;0.0;0.9612526893615723
127;0.7415680289268494;1.0;0.0;0.9612526893615723
128;0.7915679812431335;1.0;0.0;0.9589971899986267
129;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
130;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
131;0.8415679931640625;1.0;0.029999999329447746;0.9507803916931152
132;0.7415680289268494;1.0;0.014999999664723873;0.9582526683807373
133;0.7415680289268494;1.0;0.014999999664723873;0.9582526683807373
134;0.7915679812431335;1.0;0.004999999888241291;0.95799720287323
135;0.7915679812431335;1.0;0.0;0.9589971899986267
136;0.7915679812431335;1.0;0.0;0.9589971899986267
137;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
138;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
139;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
140;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
141;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
142;0.7415680289268494;1.0;0.0;0.9612526893615723
143;0.7415680289268494;1.0;0.0;0.9612526893615723
144;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
145;0.7915679812431335;1.0;0.0;0.9589971899986267
146;0.7915679812431335;1.0;0.0;0.9589971899986267
147;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
148;0.7415680289268494;1.0;0.019999999552965164;0.9572526812553406
149;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
150;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
151;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
152;0.7415680289268494;1.0;0.019999999552965164;0.9572526812553406
153;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
154;0.7915679812431335;1.0;0.004999999888241291;0.95799720287323
155;0.7915679812431335;1.0;0.004999999888241291;0.95799720287323
156;0.7915679812431335;1.0;0.014999999664723873;0.9559972286224365
157;0.7915679812431335;1.0;0.004999999888241291;0.95799720287323
158;0.7415680289268494;1.0;0.0;0.9612526893615723
159;0.7415680289268494;1.0;0.0;0.9612526893615723
160;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
161;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
162;0.7915679812431335;1.0;0.0;0.9589971899986267
163;0.7415680289268494;1.0;0.0;0.9612526893615723
164;0.7415680289268494;1.0;0.0;0.9612526893615723
165;0.7915679812431335;1.0;0.0;0.9589971899986267
166;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
167;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
168;0.7415680289268494;1.0;0.019999999552965164;0.9572526812553406
169;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
170;0.7915679812431335;1.0;0.0;0.9589971899986267
171;0.7915679812431335;1.0;0.0;0.9589971899986267
172;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
173;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
174;0.7415680289268494;1.0;0.019999999552965164;0.9572526812553406
175;0.7915679812431335;1.0;0.03999999910593033;0.9509972333908081
176;0.7915679812431335;1.0;0.029999999329447746;0.9529972076416016
177;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
178;0.8415679931640625;1.0;0.009999999776482582;0.9547803997993469
179;0.7415680289268494;1.0;0.0;0.9612526893615723
180;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
181;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
182;0.7915679812431335;1.0;0.0;0.9589971899986267
183;0.7915679812431335;1.0;0.0;0.9589971899986267
184;0.7415680289268494;1.0;0.0;0.9612526893615723
185;0.7415680289268494;1.0;0.0;0.9612526893615723
186;0.7915679812431335;1.0;0.0;0.9589971899986267
187;0.7915679812431335;1.0;0.0;0.9589971899986267
188;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
189;0.7415680289268494;1.0;0.004999999888241291;0.9602527022361755
190;0.7415680289268494;1.0;0.0;0.9612526893615723
191;0.7915679812431335;1.0;0.0;0.9589971899986267
192;0.7915679812431335;1.0;0.0;0.9589971899986267
193;0.7915679812431335;1.0;0.0;0.9589971899986267
194;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
195;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
196;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
197;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
198;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
199;0.7415680289268494;1.0;0.004999999888241291;0.9602527022361755
200;0.7415680289268494;1.0;0.004999999888241291;0.9602527022361755
201;0.7915679812431335;1.0;0.014999999664723873;0.9559972286224365
202;0.7915679812431335;1.0;0.004999999888241291;0.95799720287323
203;0.7915679812431335;1.0;0.0;0.9589971899986267
204;0.7915679812431335;1.0;0.0;0.9589971899986267
205;0.7415680289268494;1.0;0.0;0.9612526893615723
206;0.7415680289268494;1.0;0.0;0.9612526893615723
207;0.7915679812431335;1.0;0.0;0.9589971899986267
208;0.7915679812431335;1.0;0.0;0.9589971899986267
209;0.7915679812431335;1.0;0.0;0.9589971899986267
210;0.7415680289268494;1.0;0.0;0.9612526893615723
211;0.7415680289268494;1.0;0.0;0.9612526893615723
212;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
213;0.7915679812431335;1.0;0.004999999888241291;0.95799720287323
214;0.7915679812431335;1.0;0.004999999888241291;0.95799720287323
215;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
216;0.7415680289268494;1.0;0.004999999888241291;0.9602527022361755
217;0.7915679812431335;1.0;0.0;0.9589971899986267
218;0.7915679812431335;1.0;0.0;0.9589971899986267
219;0.7915679812431335;1.0;0.0;0.9589971899986267
220;0.7415680289268494;1.0;0.0;0.9612526893615723
221;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
222;0.7915679812431335;1.0;0.0;0.9589971899986267
223;0.7915679812431335;1.0;0.0;0.9589971899986267
224;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
225;0.8415679931640625;1.0;0.009999999776482582;0.9547803997993469
226;0.7415680289268494;1.0;0.019999999552965164;0.9572526812553406
227;0.7415680289268494;1.0;0.019999999552965164;0.9572526812553406
228;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
229;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
230;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
231;0.7415680289268494;1.0;0.0;0.9612526893615723
232;0.7415680289268494;1.0;0.0;0.9612526893615723
233;0.7915679812431335;1.0;0.0;0.9589971899986267
234;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
235;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
236;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
237;0.7415680289268494;1.0;0.0;0.9612526893615723
238;0.7915679812431335;1.0;0.0;0.9589971899986267
239;0.7915679812431335;1.0;0.0;0.9589971899986267
240;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
241;0.7415680289268494;1.0;0.004999999888241291;0.9602527022361755
242;0.7415680289268494;1.0;0.014999999664723873;0.9582526683807373
243;0.7915679812431335;1.0;0.014999999664723873;0.9559972286224365
244;0.7915679812431335;1.0;0.02500000037252903;0.9539971947669983
245;0.7915679812431335;1.0;0.02500000037252903;0.9539971947669983
246;0.7415680289268494;1.0;0.05000000074505806;0.9512526988983154
247;0.7415680289268494;1.0;0.02500000037252903;0.9562526941299438
248;0.7915679812431335;1.0;0.02500000037252903;0.9539971947669983
249;0.7915679812431335;1.0;0.02500000037252903;0.9539971947669983
250;0.7915679812431335;1.0;0.012500000186264515;0.9564971923828125
251;0.7915679812431335;1.0;0.002500000176951289;0.9584972262382507
252;0.7415680289268494;1.0;0.0012500000884756446;0.9610026478767395
253;0.7415680289268494;1.0;0.0012500000884756446;0.9610026478767395
254;0.7915679812431335;1.0;0.0012500000884756446;0.9587472081184387
255;0.7915679812431335;1.0;0.011250000447034836;0.9567472338676453
256;0.7915679812431335;1.0;0.011250000447034836;0.9567472338676453
257;0.7415680289268494;1.0;0.021250000223517418;0.9570026993751526
258;0.7415680289268494;1.0;0.021250000223517418;0.9570026993751526
259;0.7915679812431335;1.0;0.010625000111758709;0.9568722248077393
260;0.7915679812431335;1.0;0.010625000111758709;0.9568722248077393
261;0.7915679812431335;1.0;0.0053125000558793545;0.9579347372055054
262;0.7415680289268494;1.0;0.0026562500279396772;0.9607214331626892
263;0.7415680289268494;1.0;0.0;0.9612526893615723
264;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
265;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
266;0.7915679812431335;1.0;0.004999999888241291;0.95799720287323
267;0.7415680289268494;1.0;0.004999999888241291;0.9602527022361755
268;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
269;0.7915679812431335;1.0;0.0;0.9589971899986267
270;0.7915679812431335;1.0;0.0;0.9589971899986267
271;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
272;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
273;0.7415680289268494;1.0;0.0;0.9612526893615723
274;0.7915679812431335;1.0;0.0;0.9589971899986267
275;0.7915679812431335;1.0;0.0;0.9589971899986267
276;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
277;0.7915679812431335;1.0;0.004999999888241291;0.95799720287323
278;0.7415680289268494;1.0;0.0024999999441206455;0.9607526659965515
279;0.7415680289268494;1.0;0.0;0.9612526893615723
280;0.7915679812431335;1.0;0.0;0.9589971899986267
281;0.7915679812431335;1.0;0.0;0.9589971899986267
282;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
283;0.7415680289268494;1.0;0.019999999552965164;0.9572526812553406
284;0.6915680170059204;1.0;0.009999999776482582;0.9615477323532104
285;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
286;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
287;0.7915679812431335;1.0;0.0;0.9589971899986267
288;0.7415680289268494;1.0;0.0;0.9612526893615723
289;0.7415680289268494;1.0;0.0;0.9612526893615723
290;0.7915679812431335;1.0;0.0;0.9589971899986267
291;0.7915679812431335;1.0;0.0;0.9589971899986267
292;0.7915679812431335;1.0;0.0;0.9589971899986267
293;0.7415680289268494;1.0;0.0;0.9612526893615723
294;0.7415680289268494;1.0;0.0;0.9612526893615723
295;0.7915679812431335;1.0;0.0;0.9589971899986267
296;0.7915679812431335;1.0;0.0;0.9589971899986267
297;0.7915679812431335;1.0;0.0;0.9589971899986267
298;0.8415679931640625;1.0;0.0;0.9567803740501404
299;0.7415680289268494;1.0;0.0;0.9612526893615723
300;0.7415680289268494;1.0;0.0;0.9612526893615723
301;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
302;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
303;0.7915679812431335;1.0;0.0;0.9589971899986267
304;0.7415680289268494;1.0;0.0;0.9612526893615723
305;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
306;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
307;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
308;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
309;0.7415680289268494;1.0;0.029999999329447746;0.9552526473999023
310;0.7415680289268494;1.0;0.019999999552965164;0.9572526812553406
311;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
312;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
313;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
314;0.7415680289268494;1.0;0.019999999552965164;0.9572526812553406
315;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
316;0.7915679812431335;1.0;0.004999999888241291;0.95799720287323
317;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
318;0.7915679812431335;1.0;0.004999999888241291;0.95799720287323
319;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
320;0.7415680289268494;1.0;0.019999999552965164;0.9572526812553406
321;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
322;0.7915679812431335;1.0;0.004999999888241291;0.95799720287323
323;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
324;0.7915679812431335;1.0;0.004999999888241291;0.95799720287323
325;0.6915680170059204;1.0;0.014999999664723873;0.9605477452278137
326;0.7415680289268494;1.0;0.004999999888241291;0.9602527022361755
327;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
328;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
329;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
330;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
331;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
332;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
333;0.7915679812431335;1.0;0.0;0.9589971899986267
334;0.7915679812431335;1.0;0.0;0.9589971899986267
335;0.7415680289268494;1.0;0.0;0.9612526893615723
336;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
337;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
338;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
339;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
340;0.7415680289268494;1.0;0.0;0.9612526893615723
341;0.7415680289268494;1.0;0.0;0.9612526893615723
342;0.7915679812431335;1.0;0.0;0.9589971899986267
343;0.7915679812431335;1.0;0.0;0.9589971899986267
344;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
345;0.8415679931640625;1.0;0.004999999888241291;0.9557803869247437
346;0.7415680289268494;1.0;0.0;0.9612526893615723
347;0.7415680289268494;1.0;0.0;0.9612526893615723
348;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
349;0.7915679812431335;1.0;0.004999999888241291;0.95799720287323
350;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
351;0.7415680289268494;1.0;0.004999999888241291;0.9602527022361755
352;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
353;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
354;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
355;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
356;0.7415680289268494;1.0;0.019999999552965164;0.9572526812553406
357;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
358;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
359;0.7915679812431335;1.0;0.029999999329447746;0.9529972076416016
360;0.7915679812431335;1.0;0.029999999329447746;0.9529972076416016
361;0.7415680289268494;1.0;0.014999999664723873;0.9582526683807373
362;0.7415680289268494;1.0;0.004999999888241291;0.9602527022361755
363;0.7915679812431335;1.0;0.0;0.9589971899986267
364;0.7915679812431335;1.0;0.0;0.9589971899986267
365;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
366;0.7415680289268494;1.0;0.004999999888241291;0.9602527022361755
367;0.7415680289268494;1.0;0.004999999888241291;0.9602527022361755
368;0.7915679812431335;1.0;0.0;0.9589971899986267
369;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
370;0.7915679812431335;1.0;0.0;0.9589971899986267
371;0.7915679812431335;1.0;0.0;0.9589971899986267
372;0.7415680289268494;1.0;0.0;0.9612526893615723
373;0.7415680289268494;1.0;0.0;0.9612526893615723
374;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
375;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
376;0.7915679812431335;1.0;0.0;0.9589971899986267
377;0.7415680289268494;1.0;0.0;0.9612526893615723
378;0.7415680289268494;1.0;0.0;0.9612526893615723
379;0.7915679812431335;1.0;0.0;0.9589971899986267
380;0.7915679812431335;1.0;0.0;0.9589971899986267
381;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
382;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
383;0.7415680289268494;1.0;0.019999999552965164;0.9572526812553406
384;0.7415680289268494;1.0;0.019999999552965164;0.9572526812553406
385;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
386;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
387;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
388;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
389;0.7915679812431335;1.0;0.0;0.9589971899986267
390;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
391;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
392;0.7415680289268494;1.0;0.029999999329447746;0.9552526473999023
393;0.7415680289268494;1.0;0.014999999664723873;0.9582526683807373
394;0.6915680170059204;1.0;0.014999999664723873;0.9605477452278137
395;0.7915679812431335;1.0;0.029999999329447746;0.9529972076416016
396;0.7915679812431335;1.0;0.05999999865889549;0.9469972252845764
397;0.7915679812431335;1.0;0.04999999701976776;0.9489971995353699
398;0.7415680289268494;1.0;0.09999999403953552;0.9412526488304138
399;0.7415680289268494;1.0;0.09999999403953552;0.9412526488304138
400;0.7915679812431335;1.0;0.04999999701976776;0.9489971995353699
401;0.7915679812431335;1.0;0.05999999865889549;0.9469972252845764
402;0.7915679812431335;1.0;0.029999999329447746;0.9529972076416016
403;0.7415680289268494;1.0;0.05999999865889549;0.9492526650428772
404;0.7415680289268494;1.0;0.04999999701976776;0.9512526988983154
405;0.7915679812431335;1.0;0.05999999865889549;0.9469972252845764
406;0.7915679812431335;1.0;0.04999999701976776;0.9489971995353699
407;0.7915679812431335;1.0;0.09999999403953552;0.938997209072113
408;0.6915680170059204;1.0;0.19999998807907104;0.9235477447509766
409;0.6415680050849915;1.0;0.09999999403953552;0.9458835124969482
410;0.7915679812431335;1.0;0.09999999403953552;0.938997209072113
411;0.7915679812431335;1.0;0.10999999195337296;0.9369972348213196
412;0.7915679812431335;1.0;0.11999998986721039;0.9349972009658813
413;0.7415680289268494;1.0;0.10999999195337296;0.9392526745796204
414;0.7415680289268494;1.0;0.09999999403953552;0.9412526488304138
415;0.7915679812431335;1.0;0.19999998807907104;0.9189972281455994
416;0.7915679812431335;1.0;0.19999998807907104;0.9189972281455994
417;0.6915680170059204;1.0;0.20999999344348907;0.9215477705001831
418;0.7915679812431335;1.0;0.20999999344348907;0.9169971942901611
419;0.7415680289268494;1.0;0.10499999672174454;0.9402526617050171
420;0.7415680289268494;1.0;0.0949999988079071;0.9422526955604553
421;0.7915679812431335;1.0;0.08500000089406967;0.941997230052948
422;0.7915679812431335;1.0;0.0949999988079071;0.9399971961975098
423;0.7915679812431335;1.0;0.08500000089406967;0.941997230052948
424;0.7415680289268494;1.0;0.08500000089406967;0.9442526698112488
425;0.6415680050849915;1.0;0.07500000298023224;0.9508835077285767
426;0.7915679812431335;1.0;0.15000000596046448;0.9289972186088562
427;0.7915679812431335;1.0;0.1600000113248825;0.9269972443580627
428;0.7915679812431335;1.0;0.1600000113248825;0.9269972443580627
429;0.6915680170059204;1.0;0.320000022649765;0.8995477557182312
430;0.6915680170059204;1.0;0.33000001311302185;0.8975477814674377
431;0.7915679812431335;1.0;0.16500000655651093;0.9259971976280212
432;0.5415679812431335;1.0;0.33000001311302185;0.9046815037727356
433;0.7915679812431335;1.0;0.3400000035762787;0.8909972310066223
434;0.7415680289268494;1.0;0.17000000178813934;0.9272526502609253
435;0.7415680289268494;1.0;0.17000000178813934;0.9272526502609253
436;0.6915680170059204;1.0;0.3400000035762787;0.8955477476119995
437;0.7915679812431335;1.0;0.3400000035762787;0.8909972310066223
438;0.7915679812431335;1.0;0.17000000178813934;0.9249972105026245
439;0.7415680289268494;1.0;0.08500000089406967;0.9442526698112488
440;0.7415680289268494;1.0;0.07500000298023224;0.946252703666687
441;0.7915679812431335;1.0;0.08500000089406967;0.941997230052948
442;0.7915679812431335;1.0;0.0949999988079071;0.9399971961975098
443;0.7415680289268494;1.0;0.0949999988079071;0.9422526955604553
444;0.7915679812431335;1.0;0.04749999940395355;0.9494972229003906
445;0.7415680289268494;1.0;0.04749999940395355;0.9517526626586914
446;0.7415680289268494;1.0;0.0949999988079071;0.9422526955604553
447;0.7915679812431335;1.0;0.04749999940395355;0.9494972229003906
448;0.7415680289268494;1.0;0.057500001043081284;0.949752688407898
449;0.7415680289268494;1.0;0.11500000208616257;0.9382526874542236
450;0.7415680289268494;1.0;0.10500000417232513;0.9402526617050171
451;0.7415680289268494;1.0;0.10500000417232513;0.9402526617050171
452;0.7915679812431335;1.0;0.0950000062584877;0.9399971961975098
