time;delayMs;Util;dropProb;reward
89;0.0;1.0;0.012500000186264515;0.9975000023841858
90;0.0;1.0;0.02500000037252903;0.9950000047683716
91;0.0;1.0;0.03500000014901161;0.9929999709129333
92;0.0;1.0;0.07000000029802322;0.9860000014305115
93;0.0;1.0;0.03500000014901161;0.9929999709129333
94;0.0;1.0;0.03500000014901161;0.9929999709129333
95;0.0;1.0;0.03500000014901161;0.9929999709129333
96;0.0;1.0;0.017500000074505806;0.9965000152587891
97;0.0;1.0;0.017500000074505806;0.9965000152587891
98;0.0;1.0;0.03500000014901161;0.9929999709129333
99;0.0;1.0;0.07000000029802322;0.9860000014305115
100;0.0;1.0;0.07999999821186066;0.984000027179718
101;0.0;1.0;0.07999999821186066;0.984000027179718
102;0.0;1.0;0.03999999910593033;0.9919999837875366
103;0.0;1.0;0.05000000074505806;0.9900000095367432
104;0.0;1.0;0.02500000037252903;0.9950000047683716
105;0.0;1.0;0.03500000014901161;0.9929999709129333
106;0.0;1.0;0.017500000074505806;0.9965000152587891
107;0.0;1.0;0.03500000014901161;0.9929999709129333
108;0.0;1.0;0.02500000037252903;0.9950000047683716
109;0.0;1.0;0.012500000186264515;0.9975000023841858
110;0.0;1.0;0.02250000089406967;0.9955000281333923
111;0.0;1.0;0.011250000447034836;0.9977499842643738
112;0.0;1.0;0.005625000223517418;0.9988750219345093
113;0.0;1.0;0.011250000447034836;0.9977499842643738
114;0.0;1.0;0.011250000447034836;0.9977499842643738
115;0.0;1.0;0.005625000223517418;0.9988750219345093
116;0.0;1.0;0.015625;0.996874988079071
117;0.0;1.0;0.015625;0.996874988079071
118;0.0;1.0;0.0078125;0.9984375238418579
119;0.0;1.0;0.00390625;0.999218761920929
120;0.0;1.0;0.001953125;0.9996093511581421
121;0.0;1.0;0.00390625;0.999218761920929
122;0.0;1.0;0.00390625;0.999218761920929
123;0.0;1.0;0.00390625;0.999218761920929
124;0.0;1.0;0.0;1.0
125;0.0;1.0;0.0;1.0
126;0.0;1.0;0.009999999776482582;0.9980000257492065
127;0.0;1.0;0.004999999888241291;0.9990000128746033
128;0.0;1.0;0.0024999999441206455;0.9994999766349792
129;0.0;1.0;0.0012499999720603228;0.999750018119812
130;0.0;1.0;0.0006249999860301614;0.999875009059906
131;0.0;1.0;0.0012499999720603228;0.999750018119812
132;0.0;1.0;0.011249999515712261;0.9977499842643738
133;0.0;1.0;0.0012499995063990355;0.999750018119812
134;0.0;1.0;0.0;1.0
135;0.0;1.0;0.009999999776482582;0.9980000257492065
136;0.0;1.0;0.004999999888241291;0.9990000128746033
137;0.0;1.0;0.009999999776482582;0.9980000257492065
138;0.0;1.0;0.019999999552965164;0.9959999918937683
139;0.0;1.0;0.029999999329447746;0.9940000176429749
140;0.0;1.0;0.029999999329447746;0.9940000176429749
141;0.0;1.0;0.019999999552965164;0.9959999918937683
142;0.0;1.0;0.029999999329447746;0.9940000176429749
143;0.0;1.0;0.019999999552965164;0.9959999918937683
144;0.0;1.0;0.009999999776482582;0.9980000257492065
145;0.0;1.0;0.019999999552965164;0.9959999918937683
146;0.0;1.0;0.03999999910593033;0.9919999837875366
147;0.0;1.0;0.07999999821186066;0.984000027179718
148;0.0;1.0;0.03999999910593033;0.9919999837875366
149;0.0;1.0;0.029999999329447746;0.9940000176429749
150;0.0;1.0;0.03999999910593033;0.9919999837875366
151;0.0;1.0;0.07999999821186066;0.984000027179718
152;0.0;1.0;0.03999999910593033;0.9919999837875366
153;0.0;1.0;0.05000000074505806;0.9900000095367432
154;0.0;1.0;0.03999999910593033;0.9919999837875366
155;0.0;1.0;0.019999999552965164;0.9959999918937683
156;0.0;1.0;0.009999999776482582;0.9980000257492065
157;0.0;1.0;0.009999999776482582;0.9980000257492065
158;0.0;1.0;0.019999999552965164;0.9959999918937683
159;0.0;1.0;0.009999999776482582;0.9980000257492065
160;0.0;1.0;0.004999999888241291;0.9990000128746033
161;0.0;1.0;0.014999999664723873;0.996999979019165
162;0.0;1.0;0.004999999888241291;0.9990000128746033
163;0.0;1.0;0.014999999664723873;0.996999979019165
164;0.0;1.0;0.004999999888241291;0.9990000128746033
165;0.0;1.0;0.0;1.0
166;0.0;1.0;0.0;1.0
167;0.0;1.0;0.0;1.0
168;0.0;1.0;0.0;1.0
169;0.0;1.0;0.0;1.0
170;0.0;1.0;0.0;1.0
171;0.0;1.0;0.0;1.0
172;0.0;1.0;0.0;1.0
173;0.0;1.0;0.0;1.0
174;0.0;1.0;0.0;1.0
175;0.0;1.0;0.0;1.0
176;0.0;1.0;0.0;1.0
177;0.0;1.0;0.009999999776482582;0.9980000257492065
178;0.0;1.0;0.004999999888241291;0.9990000128746033
179;0.0;1.0;0.014999999664723873;0.996999979019165
180;0.0;1.0;0.007499999832361937;0.9984999895095825
181;0.0;1.0;0.014999999664723873;0.996999979019165
182;0.0;1.0;0.014999999664723873;0.996999979019165
183;0.0;1.0;0.014999999664723873;0.996999979019165
184;0.0;1.0;0.014999999664723873;0.996999979019165
185;0.0;1.0;0.004999999888241291;0.9990000128746033
186;0.0;1.0;0.014999999664723873;0.996999979019165
187;0.0;1.0;0.02500000037252903;0.9950000047683716
188;0.0;1.0;0.012500000186264515;0.9975000023841858
189;0.0;1.0;0.002500000176951289;0.9994999766349792
190;0.0;1.0;0.0;1.0
191;0.0;1.0;0.0;1.0
192;0.0;1.0;0.0;1.0
193;0.0;1.0;0.0;1.0
194;0.0;1.0;0.0;1.0
195;0.0;1.0;0.0;1.0
196;0.0;1.0;0.009999999776482582;0.9980000257492065
197;0.0;1.0;0.019999999552965164;0.9959999918937683
198;0.0;1.0;0.03999999910593033;0.9919999837875366
199;0.0;1.0;0.029999999329447746;0.9940000176429749
200;0.0;1.0;0.014999999664723873;0.996999979019165
201;0.0;1.0;0.029999999329447746;0.9940000176429749
202;0.0;1.0;0.019999999552965164;0.9959999918937683
203;0.0;1.0;0.009999999776482582;0.9980000257492065
204;0.0;1.0;0.004999999888241291;0.9990000128746033
205;0.0;1.0;0.014999999664723873;0.996999979019165
206;0.0;1.0;0.02500000037252903;0.9950000047683716
207;0.0;1.0;0.015000000596046448;0.996999979019165
208;0.0;1.0;0.007500000298023224;0.9984999895095825
209;0.0;1.0;0.017500000074505806;0.9965000152587891
210;0.0;1.0;0.007500000298023224;0.9984999895095825
211;0.0;1.0;0.007500000298023224;0.9984999895095825
212;0.0;1.0;0.017500000074505806;0.9965000152587891
213;0.0;1.0;0.007500000298023224;0.9984999895095825
214;0.0;1.0;0.007500000298023224;0.9984999895095825
215;0.0;1.0;0.003750000149011612;0.9992499947547913
216;0.0;1.0;0.001875000074505806;0.999625027179718
217;0.0;1.0;0.001875000074505806;0.999625027179718
218;0.0;1.0;0.0;1.0
219;0.0;1.0;0.009999999776482582;0.9980000257492065
220;0.0;1.0;0.0;1.0
221;0.0;1.0;0.009999999776482582;0.9980000257492065
222;0.0;1.0;0.0;1.0
223;0.0;1.0;0.009999999776482582;0.9980000257492065
224;0.0;1.0;0.004999999888241291;0.9990000128746033
225;0.0;1.0;0.0024999999441206455;0.9994999766349792
226;0.0;1.0;0.0;1.0
227;0.0;1.0;0.0;1.0
228;0.0;1.0;0.0;1.0
229;0.0;1.0;0.009999999776482582;0.9980000257492065
230;0.0;1.0;0.004999999888241291;0.9990000128746033
231;0.0;1.0;0.014999999664723873;0.996999979019165
232;0.0;1.0;0.004999999888241291;0.9990000128746033
233;0.0;1.0;0.0024999999441206455;0.9994999766349792
234;0.0;1.0;0.0012499999720603228;0.999750018119812
235;0.0;1.0;0.0012499999720603228;0.999750018119812
236;0.0;1.0;0.0024999999441206455;0.9994999766349792
237;0.0;1.0;0.0012499999720603228;0.999750018119812
238;0.0;1.0;0.011249999515712261;0.9977499842643738
239;0.0;1.0;0.005624999757856131;0.9988750219345093
240;0.0;1.0;0.0028124998789280653;0.9994375109672546
241;0.0;1.0;0.0;1.0
242;0.0;1.0;0.0;1.0
243;0.0;1.0;0.0;1.0
244;0.0;1.0;0.0;1.0
245;0.0;1.0;0.0;1.0
246;0.0;1.0;0.009999999776482582;0.9980000257492065
247;0.0;1.0;0.019999999552965164;0.9959999918937683
248;0.0;1.0;0.009999999776482582;0.9980000257492065
249;0.0;1.0;0.019999999552965164;0.9959999918937683
250;0.0;1.0;0.03999999910593033;0.9919999837875366
251;0.0;1.0;0.029999999329447746;0.9940000176429749
252;0.0;1.0;0.029999999329447746;0.9940000176429749
253;0.0;1.0;0.019999999552965164;0.9959999918937683
254;0.0;1.0;0.03999999910593033;0.9919999837875366
255;0.0;1.0;0.03999999910593033;0.9919999837875366
256;0.0;1.0;0.03999999910593033;0.9919999837875366
257;0.0;1.0;0.029999999329447746;0.9940000176429749
258;0.0;1.0;0.019999999552965164;0.9959999918937683
259;0.0;1.0;0.009999999776482582;0.9980000257492065
260;0.0;1.0;0.009999999776482582;0.9980000257492065
261;0.0;1.0;0.004999999888241291;0.9990000128746033
262;0.0;1.0;0.004999999888241291;0.9990000128746033
263;0.0;1.0;0.004999999888241291;0.9990000128746033
264;0.0;1.0;0.004999999888241291;0.9990000128746033
265;0.0;1.0;0.0;1.0
266;0.0;1.0;0.0;1.0
267;0.0;1.0;0.0;1.0
268;0.0;1.0;0.009999999776482582;0.9980000257492065
269;0.0;1.0;0.004999999888241291;0.9990000128746033
270;0.0;1.0;0.004999999888241291;0.9990000128746033
271;0.0;1.0;0.014999999664723873;0.996999979019165
272;0.0;1.0;0.014999999664723873;0.996999979019165
273;0.0;1.0;0.007499999832361937;0.9984999895095825
274;0.0;1.0;0.017500000074505806;0.9965000152587891
275;0.0;1.0;0.007500000298023224;0.9984999895095825
276;0.0;1.0;0.015000000596046448;0.996999979019165
277;0.0;1.0;0.02500000037252903;0.9950000047683716
278;0.0;1.0;0.012500000186264515;0.9975000023841858
279;0.0;1.0;0.02500000037252903;0.9950000047683716
280;0.0;1.0;0.03500000014901161;0.9929999709129333
281;0.0;1.0;0.04500000178813934;0.9909999966621399
282;0.0;1.0;0.09000000357627869;0.9819999933242798
283;0.0;1.0;0.09000000357627869;0.9819999933242798
284;0.0;1.0;0.18000000715255737;0.9639999866485596
285;0.0;1.0;0.09000000357627869;0.9819999933242798
286;0.0;1.0;0.04500000178813934;0.9909999966621399
287;0.0;1.0;0.02250000089406967;0.9955000281333923
288;0.0;1.0;0.01250000111758709;0.9975000023841858
289;0.0;1.0;0.006250000558793545;0.9987499713897705
290;0.0;1.0;0.01250000111758709;0.9975000023841858
291;0.0;1.0;0.02250000089406967;0.9955000281333923
292;0.0;1.0;0.02250000089406967;0.9955000281333923
293;0.0;1.0;0.04500000178813934;0.9909999966621399
294;0.0;1.0;0.04500000178813934;0.9909999966621399
295;0.0;1.0;0.02250000089406967;0.9955000281333923
296;0.0;1.0;0.0325000025331974;0.9934999942779541
297;0.0;1.0;0.042500004172325134;0.9915000200271606
298;0.0;1.0;0.052500005811452866;0.9894999861717224
299;0.0;1.0;0.10500001162290573;0.9789999723434448
300;0.0;1.0;0.0950000137090683;0.9810000061988831
301;0.0;1.0;0.08500001579523087;0.9829999804496765
302;0.0;1.0;0.04250000789761543;0.9915000200271606
303;0.0;1.0;0.08500001579523087;0.9829999804496765
304;0.0;1.0;0.07500001788139343;0.9850000143051147
305;0.0;1.0;0.065000019967556;0.9869999885559082
306;0.0;1.0;0.032500009983778;0.9934999942779541
307;0.0;1.0;0.065000019967556;0.9869999885559082
308;0.0;1.0;0.130000039935112;0.9739999771118164
309;0.0;1.0;0.260000079870224;0.9479999542236328
310;0.0;1.0;0.25000008940696716;0.949999988079071
311;0.0;1.0;0.24000008404254913;0.9519999623298645
312;0.0;1.0;0.25000008940696716;0.949999988079071
313;0.0;1.0;0.5000001788139343;0.8999999761581421
314;0.0;1.0;0.4900001883506775;0.9019999504089355
315;0.0;1.0;0.48000019788742065;0.9039999842643738
316;0.0;1.0;0.4900001883506775;0.9019999504089355
317;0.0;1.0;0.5000001788139343;0.8999999761581421
318;0.0;1.0;1.0;0.800000011920929
319;0.0;1.0;0.5;0.8999999761581421
320;0.0;1.0;0.25;0.949999988079071
321;0.0;1.0;0.125;0.9750000238418579
322;0.0;1.0;0.13500000536441803;0.9729999899864197
323;0.0;1.0;0.06750000268220901;0.9865000247955322
324;0.0;1.0;0.03375000134110451;0.9932500123977661
325;0.0;1.0;0.023750001564621925;0.9952499866485596
326;0.0;1.0;0.04750000312924385;0.9904999732971191
327;0.0;1.0;0.03750000149011612;0.9925000071525574
328;0.0;1.0;0.027500001713633537;0.9944999814033508
329;0.0;1.0;0.013750000856816769;0.9972500205039978
330;0.0;1.0;0.023750001564621925;0.9952499866485596
331;0.0;1.0;0.023750001564621925;0.9952499866485596
332;0.0;1.0;0.023750001564621925;0.9952499866485596
333;0.0;1.0;0.011875000782310963;0.9976249933242798
334;0.0;1.0;0.005937500391155481;0.9988124966621399
335;0.0;1.0;0.005937500391155481;0.9988124966621399
336;0.0;1.0;0.011875000782310963;0.9976249933242798
337;0.0;1.0;0.001875000772997737;0.999625027179718
338;0.0;1.0;0.0009375003864988685;0.9998124837875366
339;0.0;1.0;0.01093750074505806;0.9978125095367432
340;0.0;1.0;0.01093750074505806;0.9978125095367432
341;0.0;1.0;0.00546875037252903;0.9989062547683716
342;0.0;1.0;0.01093750074505806;0.9978125095367432
343;0.0;1.0;0.00546875037252903;0.9989062547683716
344;0.0;1.0;0.002734375186264515;0.9994531273841858
345;0.0;1.0;0.00546875037252903;0.9989062547683716
346;0.0;1.0;0.01093750074505806;0.9978125095367432
347;0.0;1.0;0.00546875037252903;0.9989062547683716
348;0.0;1.0;0.015468750149011612;0.9969062209129333
349;0.0;1.0;0.025468749925494194;0.9949062466621399
350;0.0;1.0;0.05093749985098839;0.9898124933242798
351;0.0;1.0;0.025468749925494194;0.9949062466621399
352;0.0;1.0;0.05093749985098839;0.9898124933242798
353;0.0;1.0;0.025468749925494194;0.9949062466621399
354;0.0;1.0;0.05093749985098839;0.9898124933242798
355;0.0;1.0;0.025468749925494194;0.9949062466621399
356;0.0;1.0;0.05093749985098839;0.9898124933242798
357;0.0;1.0;0.05093749985098839;0.9898124933242798
358;0.0;1.0;0.05093749985098839;0.9898124933242798
359;0.0;1.0;0.04093749821186066;0.991812527179718
360;0.0;1.0;0.08187499642372131;0.9836249947547913
361;0.0;1.0;0.07187499850988388;0.9856250286102295
362;0.0;1.0;0.03593749925494194;0.9928125143051147
363;0.0;1.0;0.07187499850988388;0.9856250286102295
364;0.0;1.0;0.07187499850988388;0.9856250286102295
365;0.0;1.0;0.14374999701976776;0.9712499976158142
366;0.0;1.0;0.07187499850988388;0.9856250286102295
367;0.0;1.0;0.14374999701976776;0.9712499976158142
368;0.0;1.0;0.2874999940395355;0.9424999952316284
369;0.0;1.0;0.29749998450279236;0.940500020980835
370;0.0;1.0;0.5949999690055847;0.8809999823570251
371;0.0;1.0;0.5949999690055847;0.8809999823570251
372;0.0;1.0;0.29749998450279236;0.940500020980835
373;0.0;1.0;0.3074999749660492;0.9384999871253967
374;0.0;1.0;0.6149999499320984;0.8770000338554382
375;0.0;1.0;0.6149999499320984;0.8770000338554382
376;0.0;1.0;1.0;0.800000011920929
377;0.0;1.0;0.5;0.8999999761581421
378;0.0;1.0;1.0;0.800000011920929
379;0.0;1.0;1.0;0.800000011920929
380;0.0;1.0;0.9900000095367432;0.8019999861717224
381;0.0;1.0;1.0;0.800000011920929
382;0.0;1.0;1.0;0.800000011920929
383;0.0;1.0;0.5;0.8999999761581421
384;0.0;1.0;0.5;0.8999999761581421
385;0.0;1.0;0.25;0.949999988079071
386;0.0;1.0;0.25;0.949999988079071
387;0.0;1.0;0.25;0.949999988079071
388;0.0;1.0;0.5;0.8999999761581421
389;0.0;1.0;0.49000000953674316;0.9020000100135803
390;0.0;1.0;0.48000001907348633;0.9039999842643738
391;0.0;1.0;0.49000000953674316;0.9020000100135803
392;0.0;1.0;0.48000001907348633;0.9039999842643738
393;0.0;1.0;0.9600000381469727;0.8079999685287476
394;0.0;1.0;0.9700000286102295;0.8059999942779541
395;0.0;1.0;0.48500001430511475;0.902999997138977
396;0.0;1.0;0.4950000047683716;0.9010000228881836
397;0.0;1.0;0.2475000023841858;0.9505000114440918
398;0.0;1.0;0.23749999701976776;0.9524999856948853
399;0.0;1.0;0.4749999940395355;0.9049999713897705
400;0.0;1.0;0.23749999701976776;0.9524999856948853
401;0.0;1.0;0.4749999940395355;0.9049999713897705
402;0.0;1.0;0.4749999940395355;0.9049999713897705
403;0.0;1.0;0.949999988079071;0.8100000023841858
404;0.0;1.0;0.949999988079071;0.8100000023841858
405;0.0;1.0;0.9599999785423279;0.8080000281333923
406;0.0;1.0;0.47999998927116394;0.9039999842643738
407;0.0;1.0;0.23999999463558197;0.9520000219345093
408;0.0;1.0;0.23999999463558197;0.9520000219345093
409;0.0;1.0;0.11999999731779099;0.9760000109672546
410;0.0;1.0;0.11999999731779099;0.9760000109672546
411;0.0;1.0;0.10999999940395355;0.9779999852180481
412;0.0;1.0;0.054999999701976776;0.9890000224113464
413;0.0;1.0;0.027499999850988388;0.9944999814033508
414;0.0;1.0;0.013749999925494194;0.9972500205039978
415;0.0;1.0;0.0037499999161809683;0.9992499947547913
416;0.0;1.0;0.0037499999161809683;0.9992499947547913
417;0.0;1.0;0.0;1.0
418;0.0;1.0;0.0;1.0
419;0.0;1.0;0.009999999776482582;0.9980000257492065
420;0.0;1.0;0.0;1.0
421;0.0;1.0;0.009999999776482582;0.9980000257492065
422;0.0;1.0;0.019999999552965164;0.9959999918937683
423;0.0;1.0;0.029999999329447746;0.9940000176429749
424;0.0;1.0;0.019999999552965164;0.9959999918937683
425;0.0;1.0;0.03999999910593033;0.9919999837875366
426;0.0;1.0;0.03999999910593033;0.9919999837875366
427;0.0;1.0;0.07999999821186066;0.984000027179718
428;0.0;1.0;0.03999999910593033;0.9919999837875366
429;0.0;1.0;0.05000000074505806;0.9900000095367432
430;0.0;1.0;0.02500000037252903;0.9950000047683716
431;0.0;1.0;0.02500000037252903;0.9950000047683716
432;0.0;1.0;0.02500000037252903;0.9950000047683716
433;0.0;1.0;0.015000000596046448;0.996999979019165
434;0.0;1.0;0.007500000298023224;0.9984999895095825
435;0.0;1.0;0.017500000074505806;0.9965000152587891
436;0.0;1.0;0.03500000014901161;0.9929999709129333
437;0.0;1.0;0.07000000029802322;0.9860000014305115
438;0.0;1.0;0.07000000029802322;0.9860000014305115
439;0.0;1.0;0.05999999865889549;0.9879999756813049
440;0.0;1.0;0.04999999701976776;0.9900000095367432
441;0.0;1.0;0.03999999538064003;0.9919999837875366
442;0.0;1.0;0.04999999701976776;0.9900000095367432
443;0.0;1.0;0.03999999538064003;0.9919999837875366
444;0.0;1.0;0.029999995604157448;0.9940000176429749
445;0.0;1.0;0.014999997802078724;0.996999979019165
446;0.0;1.0;0.004999998025596142;0.9990000128746033
447;0.0;1.0;0.009999996051192284;0.9980000257492065
448;0.0;1.0;0.0;1.0
449;0.0;1.0;0.009999999776482582;0.9980000257492065
450;0.0;1.0;0.0;1.0
451;0.0;1.0;0.0;1.0
452;0.0;1.0;0.009999999776482582;0.9980000257492065
453;0.0;1.0;0.019999999552965164;0.9959999918937683
454;0.0;1.0;0.009999999776482582;0.9980000257492065
455;0.0;1.0;0.009999999776482582;0.9980000257492065
456;0.0;1.0;0.004999999888241291;0.9990000128746033
457;0.0;1.0;0.014999999664723873;0.996999979019165
458;0.0;1.0;0.029999999329447746;0.9940000176429749
459;0.0;1.0;0.014999999664723873;0.996999979019165
460;0.0;1.0;0.007499999832361937;0.9984999895095825
461;0.0;1.0;0.014999999664723873;0.996999979019165
462;0.0;1.0;0.014999999664723873;0.996999979019165
463;0.0;1.0;0.007499999832361937;0.9984999895095825
464;0.0;1.0;0.0;1.0
465;0.0;1.0;0.0;1.0
466;0.0;1.0;0.0;1.0
467;0.0;1.0;0.009999999776482582;0.9980000257492065
468;0.0;1.0;0.009999999776482582;0.9980000257492065
469;0.0;1.0;0.004999999888241291;0.9990000128746033
470;0.0;1.0;0.004999999888241291;0.9990000128746033
471;0.0;1.0;0.014999999664723873;0.996999979019165
472;0.0;1.0;0.004999999888241291;0.9990000128746033
473;0.0;1.0;0.0024999999441206455;0.9994999766349792
474;0.0;1.0;0.0012499999720603228;0.999750018119812
475;0.0;1.0;0.011249999515712261;0.9977499842643738
476;0.0;1.0;0.021250000223517418;0.9957500100135803
477;0.0;1.0;0.011250000447034836;0.9977499842643738
478;0.0;1.0;0.005625000223517418;0.9988750219345093
479;0.0;1.0;0.011250000447034836;0.9977499842643738
480;0.0;1.0;0.00125000043772161;0.999750018119812
481;0.0;1.0;0.011250000447034836;0.9977499842643738
482;0.0;1.0;0.021250000223517418;0.9957500100135803
483;0.0;1.0;0.010625000111758709;0.9978749752044678
484;0.0;1.0;0.0053125000558793545;0.9989374876022339
485;0.0;1.0;0.010625000111758709;0.9978749752044678
486;0.0;1.0;0.010625000111758709;0.9978749752044678
487;0.0;1.0;0.021250000223517418;0.9957500100135803
488;0.0;1.0;0.03125;0.9937499761581421
489;0.0;1.0;0.015625;0.996874988079071
490;0.0;1.0;0.015625;0.996874988079071
491;0.0;1.0;0.015625;0.996874988079071
492;0.0;1.0;0.0078125;0.9984375238418579
493;0.0;1.0;0.017812499776482582;0.9964374899864197
494;0.0;1.0;0.035624999552965164;0.9928749799728394
495;0.0;1.0;0.035624999552965164;0.9928749799728394
496;0.0;1.0;0.025624999776482582;0.9948750138282776
497;0.0;1.0;0.012812499888241291;0.9974374771118164
498;0.0;1.0;0.022812500596046448;0.995437502861023
499;0.0;1.0;0.03281250223517418;0.9934375286102295
500;0.0;1.0;0.01640625111758709;0.9967187643051147
501;0.0;1.0;0.03281250223517418;0.9934375286102295
502;0.0;1.0;0.01640625111758709;0.9967187643051147
503;0.0;1.0;0.03281250223517418;0.9934375286102295
504;0.0;1.0;0.022812502458691597;0.995437502861023
505;0.0;1.0;0.03281250223517418;0.9934375286102295
506;0.0;1.0;0.01640625111758709;0.9967187643051147
507;0.0;1.0;0.03281250223517418;0.9934375286102295
508;0.0;1.0;0.022812502458691597;0.995437502861023
509;0.0;1.0;0.03281250223517418;0.9934375286102295
510;0.0;1.0;0.01640625111758709;0.9967187643051147
511;0.0;1.0;0.02640625089406967;0.9947187304496765
512;0.0;1.0;0.02640625089406967;0.9947187304496765
513;0.0;1.0;0.01640625111758709;0.9967187643051147
514;0.0;1.0;0.02640625089406967;0.9947187304496765
515;0.0;1.0;0.05281250178813934;0.9894375205039978
516;0.0;1.0;0.10562500357627869;0.9788749814033508
517;0.0;1.0;0.10562500357627869;0.9788749814033508
518;0.0;1.0;0.05281250178813934;0.9894375205039978
519;0.0;1.0;0.06281249970197678;0.9874374866485596
520;0.0;1.0;0.052812498062849045;0.9894375205039978
521;0.0;1.0;0.10562499612569809;0.9788749814033508
522;0.0;1.0;0.21124999225139618;0.9577500224113464
523;0.0;1.0;0.42249998450279236;0.9154999852180481
524;0.0;1.0;0.21124999225139618;0.9577500224113464
525;0.0;1.0;0.20124998688697815;0.9597499966621399
