time;delayMs;Util;dropProb;reward
89;0.0;1.0;0.03124999813735485;0.9937499761581421
90;0.0;1.0;0.015624999068677425;0.996874988079071
91;0.0;1.0;0.015624999068677425;0.996874988079071
92;0.0;1.0;0.007812499534338713;0.9984375238418579
93;0.0;1.0;0.015624999068677425;0.996874988079071
94;0.0;1.0;0.03124999813735485;0.9937499761581421
95;0.0;1.0;0.03124999813735485;0.9937499761581421
96;0.0;1.0;0.0624999962747097;0.987500011920929
97;0.0;1.0;0.0624999962747097;0.987500011920929
98;0.0;1.0;0.0624999962747097;0.987500011920929
99;0.0;1.0;0.1249999925494194;0.9750000238418579
100;0.0;1.0;0.2499999850988388;0.949999988079071
101;0.0;1.0;0.25999999046325684;0.9480000138282776
102;0.0;1.0;0.2499999850988388;0.949999988079071
103;0.0;1.0;0.1249999925494194;0.9750000238418579
104;0.0;1.0;0.2499999850988388;0.949999988079071
105;0.0;1.0;0.1249999925494194;0.9750000238418579
106;0.0;1.0;0.13499999046325684;0.9729999899864197
107;0.0;1.0;0.13499999046325684;0.9729999899864197
108;0.0;1.0;0.26999998092651367;0.9459999799728394
109;0.0;1.0;0.2799999713897705;0.9440000057220459
110;0.0;1.0;0.13999998569488525;0.972000002861023
111;0.0;1.0;0.12999998033046722;0.9739999771118164
112;0.0;1.0;0.12999998033046722;0.9739999771118164
113;0.0;1.0;0.11999998241662979;0.9760000109672546
114;0.0;1.0;0.11999998241662979;0.9760000109672546
115;0.0;1.0;0.11999998241662979;0.9760000109672546
116;0.0;1.0;0.11999998241662979;0.9760000109672546
117;0.0;1.0;0.11999998241662979;0.9760000109672546
118;0.0;1.0;0.10999998450279236;0.9779999852180481
119;0.0;1.0;0.21999996900558472;0.956000030040741
120;0.0;1.0;0.10999998450279236;0.9779999852180481
121;0.0;1.0;0.11999998241662979;0.9760000109672546
122;0.0;1.0;0.059999991208314896;0.9879999756813049
123;0.0;1.0;0.11999998241662979;0.9760000109672546
124;0.0;1.0;0.23999996483325958;0.9520000219345093
125;0.0;1.0;0.22999995946884155;0.9539999961853027
126;0.0;1.0;0.11499997973442078;0.9769999980926514
127;0.0;1.0;0.12499997764825821;0.9750000238418579
128;0.0;1.0;0.13499997556209564;0.9729999899864197
129;0.0;1.0;0.14499998092651367;0.9710000157356262
130;0.0;1.0;0.07249999046325684;0.9854999780654907
131;0.0;1.0;0.08249998837709427;0.9835000038146973
132;0.0;1.0;0.041249994188547134;0.9917500019073486
133;0.0;1.0;0.031249994412064552;0.9937499761581421
134;0.0;1.0;0.015624997206032276;0.996874988079071
135;0.0;1.0;0.015624997206032276;0.996874988079071
136;0.0;1.0;0.007812498603016138;0.9984375238418579
137;0.0;1.0;0.003906249301508069;0.999218761920929
138;0.0;1.0;0.0019531246507540345;0.9996093511581421
139;0.0;1.0;0.0009765623253770173;0.999804675579071
140;0.0;1.0;0.010976562276482582;0.9978047013282776
141;0.0;1.0;0.021953124552965164;0.9956094026565552
142;0.0;1.0;0.021953124552965164;0.9956094026565552
143;0.0;1.0;0.011953124776482582;0.9976093769073486
144;0.0;1.0;0.011953124776482582;0.9976093769073486
145;0.0;1.0;0.023906249552965164;0.9952187538146973
146;0.0;1.0;0.011953124776482582;0.9976093769073486
147;0.0;1.0;0.023906249552965164;0.9952187538146973
148;0.0;1.0;0.013906249776482582;0.9972187280654907
149;0.0;1.0;0.006953124888241291;0.9986093640327454
150;0.0;1.0;0.0;1.0
151;0.0;1.0;0.0;1.0
152;0.0;1.0;0.0;1.0
153;0.0;1.0;0.0;1.0
154;0.0;1.0;0.009999999776482582;0.9980000257492065
155;0.0;1.0;0.019999999552965164;0.9959999918937683
156;0.0;1.0;0.019999999552965164;0.9959999918937683
157;0.0;1.0;0.03999999910593033;0.9919999837875366
158;0.0;1.0;0.019999999552965164;0.9959999918937683
159;0.0;1.0;0.03999999910593033;0.9919999837875366
160;0.0;1.0;0.019999999552965164;0.9959999918937683
161;0.0;1.0;0.009999999776482582;0.9980000257492065
162;0.0;1.0;0.0;1.0
163;0.0;1.0;0.0;1.0
164;0.0;1.0;0.009999999776482582;0.9980000257492065
165;0.0;1.0;0.009999999776482582;0.9980000257492065
166;0.0;1.0;0.019999999552965164;0.9959999918937683
167;0.0;1.0;0.009999999776482582;0.9980000257492065
168;0.0;1.0;0.019999999552965164;0.9959999918937683
169;0.0;1.0;0.009999999776482582;0.9980000257492065
170;0.0;1.0;0.0;1.0
171;0.0;1.0;0.0;1.0
172;0.0;1.0;0.0;1.0
173;0.0;1.0;0.0;1.0
174;0.0;1.0;0.009999999776482582;0.9980000257492065
175;0.0;1.0;0.0;1.0
176;0.0;1.0;0.009999999776482582;0.9980000257492065
177;0.0;1.0;0.009999999776482582;0.9980000257492065
178;0.0;1.0;0.004999999888241291;0.9990000128746033
179;0.0;1.0;0.0024999999441206455;0.9994999766349792
180;0.0;1.0;0.0012499999720603228;0.999750018119812
181;0.0;1.0;0.0024999999441206455;0.9994999766349792
182;0.0;1.0;0.004999999888241291;0.9990000128746033
183;0.0;1.0;0.0;1.0
184;0.0;1.0;0.009999999776482582;0.9980000257492065
185;0.0;1.0;0.0;1.0
186;0.0;1.0;0.0;1.0
187;0.0;1.0;0.0;1.0
188;0.0;1.0;0.0;1.0
189;0.0;1.0;0.009999999776482582;0.9980000257492065
190;0.0;1.0;0.019999999552965164;0.9959999918937683
191;0.0;1.0;0.019999999552965164;0.9959999918937683
192;0.0;1.0;0.009999999776482582;0.9980000257492065
193;0.0;1.0;0.004999999888241291;0.9990000128746033
194;0.0;1.0;0.0;1.0
195;0.0;1.0;0.0;1.0
196;0.0;1.0;0.0;1.0
197;0.0;1.0;0.0;1.0
198;0.0;1.0;0.009999999776482582;0.9980000257492065
199;0.0;1.0;0.009999999776482582;0.9980000257492065
200;0.0;1.0;0.0;1.0
201;0.0;1.0;0.0;1.0
202;0.0;1.0;0.0;1.0
203;0.0;1.0;0.0;1.0
204;0.0;1.0;0.009999999776482582;0.9980000257492065
205;0.0;1.0;0.019999999552965164;0.9959999918937683
206;0.0;1.0;0.019999999552965164;0.9959999918937683
207;0.0;1.0;0.009999999776482582;0.9980000257492065
208;0.0;1.0;0.0;1.0
209;0.0;1.0;0.0;1.0
210;0.0;1.0;0.009999999776482582;0.9980000257492065
211;0.0;1.0;0.0;1.0
212;0.0;1.0;0.009999999776482582;0.9980000257492065
213;0.0;1.0;0.019999999552965164;0.9959999918937683
214;0.0;1.0;0.03999999910593033;0.9919999837875366
215;0.0;1.0;0.05000000074505806;0.9900000095367432
216;0.0;1.0;0.02500000037252903;0.9950000047683716
217;0.0;1.0;0.02500000037252903;0.9950000047683716
218;0.0;1.0;0.012500000186264515;0.9975000023841858
219;0.0;1.0;0.02250000089406967;0.9955000281333923
220;0.0;1.0;0.011250000447034836;0.9977499842643738
221;0.0;1.0;0.005625000223517418;0.9988750219345093
222;0.0;1.0;0.0;1.0
223;0.0;1.0;0.009999999776482582;0.9980000257492065
224;0.0;1.0;0.009999999776482582;0.9980000257492065
225;0.0;1.0;0.019999999552965164;0.9959999918937683
226;0.0;1.0;0.03999999910593033;0.9919999837875366
227;0.0;1.0;0.05000000074505806;0.9900000095367432
228;0.0;1.0;0.03999999910593033;0.9919999837875366
229;0.0;1.0;0.03999999910593033;0.9919999837875366
230;0.0;1.0;0.05000000074505806;0.9900000095367432
231;0.0;1.0;0.10000000149011612;0.9800000190734863
232;0.0;1.0;0.10999999940395355;0.9779999852180481
233;0.0;1.0;0.10999999940395355;0.9779999852180481
234;0.0;1.0;0.10999999940395355;0.9779999852180481
235;0.0;1.0;0.054999999701976776;0.9890000224113464
236;0.0;1.0;0.044999998062849045;0.9909999966621399
237;0.0;1.0;0.034999996423721313;0.9930000305175781
238;0.0;1.0;0.06999999284744263;0.9860000014305115
239;0.0;1.0;0.06999999284744263;0.9860000014305115
240;0.0;1.0;0.034999996423721313;0.9930000305175781
241;0.0;1.0;0.017499998211860657;0.9965000152587891
242;0.0;1.0;0.02749999798834324;0.9944999814033508
243;0.0;1.0;0.017499998211860657;0.9965000152587891
244;0.0;1.0;0.017499998211860657;0.9965000152587891
245;0.0;1.0;0.007499998435378075;0.9984999895095825
246;0.0;1.0;0.0037499992176890373;0.9992499947547913
247;0.0;1.0;0.0018749996088445187;0.999625027179718
248;0.0;1.0;0.011874999850988388;0.9976249933242798
249;0.0;1.0;0.0018749998416751623;0.999625027179718
250;0.0;1.0;0.0009374999208375812;0.9998124837875366
251;0.0;1.0;0.0;1.0
252;0.0;1.0;0.0;1.0
253;0.0;1.0;0.0;1.0
254;0.0;1.0;0.0;1.0
255;0.0;1.0;0.009999999776482582;0.9980000257492065
256;0.0;1.0;0.009999999776482582;0.9980000257492065
257;0.0;1.0;0.019999999552965164;0.9959999918937683
258;0.0;1.0;0.009999999776482582;0.9980000257492065
259;0.0;1.0;0.019999999552965164;0.9959999918937683
260;0.0;1.0;0.019999999552965164;0.9959999918937683
261;0.0;1.0;0.029999999329447746;0.9940000176429749
262;0.0;1.0;0.014999999664723873;0.996999979019165
263;0.0;1.0;0.007499999832361937;0.9984999895095825
264;0.0;1.0;0.0037499999161809683;0.9992499947547913
265;0.0;1.0;0.0037499999161809683;0.9992499947547913
266;0.0;1.0;0.013749999925494194;0.9972500205039978
267;0.0;1.0;0.013749999925494194;0.9972500205039978
268;0.0;1.0;0.013749999925494194;0.9972500205039978
269;0.0;1.0;0.027499999850988388;0.9944999814033508
270;0.0;1.0;0.017500000074505806;0.9965000152587891
271;0.0;1.0;0.03500000014901161;0.9929999709129333
272;0.0;1.0;0.03500000014901161;0.9929999709129333
273;0.0;1.0;0.04500000178813934;0.9909999966621399
274;0.0;1.0;0.03500000014901161;0.9929999709129333
275;0.0;1.0;0.017500000074505806;0.9965000152587891
276;0.0;1.0;0.007500000298023224;0.9984999895095825
277;0.0;1.0;0.007500000298023224;0.9984999895095825
278;0.0;1.0;0.0;1.0
279;0.0;1.0;0.009999999776482582;0.9980000257492065
280;0.0;1.0;0.019999999552965164;0.9959999918937683
281;0.0;1.0;0.009999999776482582;0.9980000257492065
282;0.0;1.0;0.019999999552965164;0.9959999918937683
283;0.0;1.0;0.009999999776482582;0.9980000257492065
284;0.0;1.0;0.019999999552965164;0.9959999918937683
285;0.0;1.0;0.019999999552965164;0.9959999918937683
286;0.0;1.0;0.019999999552965164;0.9959999918937683
287;0.0;1.0;0.009999999776482582;0.9980000257492065
288;0.0;1.0;0.0;1.0
289;0.0;1.0;0.0;1.0
290;0.0;1.0;0.0;1.0
291;0.0;1.0;0.0;1.0
292;0.0;1.0;0.0;1.0
293;0.0;1.0;0.0;1.0
294;0.0;1.0;0.0;1.0
295;0.0;1.0;0.009999999776482582;0.9980000257492065
296;0.0;1.0;0.0;1.0
297;0.0;1.0;0.009999999776482582;0.9980000257492065
298;0.0;1.0;0.019999999552965164;0.9959999918937683
299;0.0;1.0;0.009999999776482582;0.9980000257492065
300;0.0;1.0;0.004999999888241291;0.9990000128746033
301;0.0;1.0;0.014999999664723873;0.996999979019165
302;0.0;1.0;0.007499999832361937;0.9984999895095825
303;0.0;1.0;0.007499999832361937;0.9984999895095825
304;0.0;1.0;0.0037499999161809683;0.9992499947547913
305;0.0;1.0;0.0037499999161809683;0.9992499947547913
306;0.0;1.0;0.007499999832361937;0.9984999895095825
307;0.0;1.0;0.0;1.0
308;0.0;1.0;0.009999999776482582;0.9980000257492065
309;0.0;1.0;0.019999999552965164;0.9959999918937683
310;0.0;1.0;0.029999999329447746;0.9940000176429749
311;0.0;1.0;0.014999999664723873;0.996999979019165
312;0.0;1.0;0.029999999329447746;0.9940000176429749
313;0.0;1.0;0.03999999910593033;0.9919999837875366
314;0.0;1.0;0.019999999552965164;0.9959999918937683
315;0.0;1.0;0.029999999329447746;0.9940000176429749
316;0.0;1.0;0.05999999865889549;0.9879999756813049
317;0.0;1.0;0.029999999329447746;0.9940000176429749
318;0.0;1.0;0.014999999664723873;0.996999979019165
319;0.0;1.0;0.02500000037252903;0.9950000047683716
320;0.0;1.0;0.015000000596046448;0.996999979019165
321;0.0;1.0;0.02500000037252903;0.9950000047683716
322;0.0;1.0;0.012500000186264515;0.9975000023841858
323;0.0;1.0;0.0062500000931322575;0.9987499713897705
324;0.0;1.0;0.0031250000465661287;0.9993749856948853
325;0.0;1.0;0.0031250000465661287;0.9993749856948853
326;0.0;1.0;0.0062500000931322575;0.9987499713897705
327;0.0;1.0;0.0062500000931322575;0.9987499713897705
328;0.0;1.0;0.0031250000465661287;0.9993749856948853
329;0.0;1.0;0.0015625000232830644;0.9996874928474426
330;0.0;1.0;0.0;1.0
331;0.0;1.0;0.009999999776482582;0.9980000257492065
332;0.0;1.0;0.0;1.0
333;0.0;1.0;0.009999999776482582;0.9980000257492065
334;0.0;1.0;0.004999999888241291;0.9990000128746033
335;0.0;1.0;0.0;1.0
336;0.0;1.0;0.009999999776482582;0.9980000257492065
337;0.0;1.0;0.019999999552965164;0.9959999918937683
338;0.0;1.0;0.009999999776482582;0.9980000257492065
339;0.0;1.0;0.009999999776482582;0.9980000257492065
340;0.0;1.0;0.019999999552965164;0.9959999918937683
341;0.0;1.0;0.019999999552965164;0.9959999918937683
342;0.0;1.0;0.009999999776482582;0.9980000257492065
343;0.0;1.0;0.0;1.0
344;0.0;1.0;0.0;1.0
345;0.0;1.0;0.0;1.0
346;0.0;1.0;0.009999999776482582;0.9980000257492065
347;0.0;1.0;0.004999999888241291;0.9990000128746033
348;0.0;1.0;0.0024999999441206455;0.9994999766349792
349;0.0;1.0;0.0;1.0
350;0.0;1.0;0.0;1.0
351;0.0;1.0;0.0;1.0
352;0.0;1.0;0.0;1.0
353;0.0;1.0;0.0;1.0
354;0.0;1.0;0.009999999776482582;0.9980000257492065
355;0.0;1.0;0.0;1.0
356;0.0;1.0;0.0;1.0
357;0.0;1.0;0.009999999776482582;0.9980000257492065
358;0.0;1.0;0.004999999888241291;0.9990000128746033
359;0.0;1.0;0.0024999999441206455;0.9994999766349792
360;0.0;1.0;0.0012499999720603228;0.999750018119812
361;0.0;1.0;0.0012499999720603228;0.999750018119812
362;0.0;1.0;0.011249999515712261;0.9977499842643738
363;0.0;1.0;0.021250000223517418;0.9957500100135803
364;0.0;1.0;0.011250000447034836;0.9977499842643738
365;0.0;1.0;0.00125000043772161;0.999750018119812
366;0.0;1.0;0.000625000218860805;0.999875009059906
367;0.0;1.0;0.0003125001094304025;0.9999374747276306
368;0.0;1.0;0.0;1.0
369;0.0;1.0;0.0;1.0
370;0.0;1.0;0.009999999776482582;0.9980000257492065
371;0.0;1.0;0.009999999776482582;0.9980000257492065
372;0.0;1.0;0.0;1.0
373;0.0;1.0;0.0;1.0
374;0.0;1.0;0.009999999776482582;0.9980000257492065
375;0.0;1.0;0.009999999776482582;0.9980000257492065
376;0.0;1.0;0.004999999888241291;0.9990000128746033
377;0.0;1.0;0.0024999999441206455;0.9994999766349792
378;0.0;1.0;0.012500000186264515;0.9975000023841858
379;0.0;1.0;0.0062500000931322575;0.9987499713897705
380;0.0;1.0;0.0031250000465661287;0.9993749856948853
381;0.0;1.0;0.0062500000931322575;0.9987499713897705
382;0.0;1.0;0.0031250000465661287;0.9993749856948853
383;0.0;1.0;0.0;1.0
384;0.0;1.0;0.0;1.0
385;0.0;1.0;0.0;1.0
386;0.0;1.0;0.0;1.0
387;0.0;1.0;0.0;1.0
388;0.0;1.0;0.0;1.0
389;0.0;1.0;0.0;1.0
390;0.0;1.0;0.009999999776482582;0.9980000257492065
391;0.0;1.0;0.004999999888241291;0.9990000128746033
392;0.0;1.0;0.0024999999441206455;0.9994999766349792
393;0.0;1.0;0.012500000186264515;0.9975000023841858
394;0.0;1.0;0.012500000186264515;0.9975000023841858
395;0.0;1.0;0.002500000176951289;0.9994999766349792
396;0.0;1.0;0.005000000353902578;0.9990000128746033
397;0.0;1.0;0.002500000176951289;0.9994999766349792
398;0.0;1.0;0.0;1.0
399;0.0;1.0;0.0;1.0
400;0.0;1.0;0.0;1.0
401;0.0;1.0;0.009999999776482582;0.9980000257492065
402;0.0;1.0;0.0;1.0
403;0.0;1.0;0.0;1.0
404;0.0;1.0;0.009999999776482582;0.9980000257492065
405;0.0;1.0;0.0;1.0
406;0.0;1.0;0.009999999776482582;0.9980000257492065
407;0.0;1.0;0.019999999552965164;0.9959999918937683
408;0.0;1.0;0.019999999552965164;0.9959999918937683
409;0.0;1.0;0.019999999552965164;0.9959999918937683
410;0.0;1.0;0.029999999329447746;0.9940000176429749
411;0.0;1.0;0.05999999865889549;0.9879999756813049
412;0.0;1.0;0.04999999701976776;0.9900000095367432
413;0.0;1.0;0.03999999538064003;0.9919999837875366
414;0.0;1.0;0.07999999076128006;0.984000027179718
415;0.0;1.0;0.03999999538064003;0.9919999837875366
416;0.0;1.0;0.04999999701976776;0.9900000095367432
417;0.0;1.0;0.02499999850988388;0.9950000047683716
418;0.0;1.0;0.02499999850988388;0.9950000047683716
419;0.0;1.0;0.01249999925494194;0.9975000023841858
420;0.0;1.0;0.01249999925494194;0.9975000023841858
421;0.0;1.0;0.00624999962747097;0.9987499713897705
422;0.0;1.0;0.00624999962747097;0.9987499713897705
423;0.0;1.0;0.01249999925494194;0.9975000023841858
424;0.0;1.0;0.022499999031424522;0.9955000281333923
425;0.0;1.0;0.032499998807907104;0.9934999942779541
426;0.0;1.0;0.022499999031424522;0.9955000281333923
427;0.0;1.0;0.032499998807907104;0.9934999942779541
428;0.0;1.0;0.042500000447034836;0.9915000200271606
429;0.0;1.0;0.021250000223517418;0.9957500100135803
430;0.0;1.0;0.021250000223517418;0.9957500100135803
431;0.0;1.0;0.042500000447034836;0.9915000200271606
432;0.0;1.0;0.042500000447034836;0.9915000200271606
433;0.0;1.0;0.021250000223517418;0.9957500100135803
434;0.0;1.0;0.010625000111758709;0.9978749752044678
435;0.0;1.0;0.0053125000558793545;0.9989374876022339
436;0.0;1.0;0.0053125000558793545;0.9989374876022339
437;0.0;1.0;0.0053125000558793545;0.9989374876022339
438;0.0;1.0;0.010625000111758709;0.9978749752044678
439;0.0;1.0;0.010625000111758709;0.9978749752044678
440;0.0;1.0;0.020625000819563866;0.9958750009536743
441;0.0;1.0;0.030625000596046448;0.9938750267028809
442;0.0;1.0;0.015312500298023224;0.9969375133514404
443;0.0;1.0;0.015312500298023224;0.9969375133514404
444;0.0;1.0;0.007656250149011612;0.9984687566757202
445;0.0;1.0;0.003828125074505806;0.9992343783378601
446;0.0;1.0;0.0;1.0
447;0.0;1.0;0.0;1.0
448;0.0;1.0;0.0;1.0
449;0.0;1.0;0.009999999776482582;0.9980000257492065
450;0.0;1.0;0.009999999776482582;0.9980000257492065
451;0.0;1.0;0.004999999888241291;0.9990000128746033
452;0.0;1.0;0.009999999776482582;0.9980000257492065
453;0.0;1.0;0.004999999888241291;0.9990000128746033
454;0.0;1.0;0.0024999999441206455;0.9994999766349792
455;0.0;1.0;0.0012499999720603228;0.999750018119812
456;0.0;1.0;0.0024999999441206455;0.9994999766349792
457;0.0;1.0;0.004999999888241291;0.9990000128746033
458;0.0;1.0;0.009999999776482582;0.9980000257492065
459;0.0;1.0;0.004999999888241291;0.9990000128746033
460;0.0;1.0;0.014999999664723873;0.996999979019165
461;0.0;1.0;0.014999999664723873;0.996999979019165
462;0.0;1.0;0.029999999329447746;0.9940000176429749
463;0.0;1.0;0.014999999664723873;0.996999979019165
464;0.0;1.0;0.004999999888241291;0.9990000128746033
465;0.0;1.0;0.004999999888241291;0.9990000128746033
466;0.0;1.0;0.014999999664723873;0.996999979019165
467;0.0;1.0;0.02500000037252903;0.9950000047683716
468;0.0;1.0;0.05000000074505806;0.9900000095367432
469;0.0;1.0;0.03999999910593033;0.9919999837875366
470;0.0;1.0;0.03999999910593033;0.9919999837875366
471;0.0;1.0;0.029999999329447746;0.9940000176429749
472;0.0;1.0;0.019999999552965164;0.9959999918937683
473;0.0;1.0;0.009999999776482582;0.9980000257492065
474;0.0;1.0;0.0;1.0
475;0.0;1.0;0.0;1.0
476;0.0;1.0;0.009999999776482582;0.9980000257492065
477;0.0;1.0;0.019999999552965164;0.9959999918937683
478;0.0;1.0;0.009999999776482582;0.9980000257492065
479;0.0;1.0;0.019999999552965164;0.9959999918937683
480;0.0;1.0;0.009999999776482582;0.9980000257492065
481;0.0;1.0;0.019999999552965164;0.9959999918937683
482;0.0;1.0;0.009999999776482582;0.9980000257492065
483;0.0;1.0;0.019999999552965164;0.9959999918937683
484;0.0;1.0;0.009999999776482582;0.9980000257492065
485;0.0;1.0;0.0;1.0
486;0.0;1.0;0.009999999776482582;0.9980000257492065
487;0.0;1.0;0.0;1.0
488;0.0;1.0;0.0;1.0
489;0.0;1.0;0.0;1.0
490;0.0;1.0;0.009999999776482582;0.9980000257492065
491;0.0;1.0;0.019999999552965164;0.9959999918937683
492;0.0;1.0;0.009999999776482582;0.9980000257492065
493;0.0;1.0;0.0;1.0
494;0.0;1.0;0.009999999776482582;0.9980000257492065
495;0.0;1.0;0.0;1.0
496;0.0;1.0;0.009999999776482582;0.9980000257492065
497;0.0;1.0;0.0;1.0
498;0.0;1.0;0.0;1.0
499;0.0;1.0;0.009999999776482582;0.9980000257492065
500;0.0;1.0;0.009999999776482582;0.9980000257492065
501;0.0;1.0;0.004999999888241291;0.9990000128746033
502;0.0;1.0;0.0024999999441206455;0.9994999766349792
503;0.0;1.0;0.0;1.0
504;0.0;1.0;0.0;1.0
505;0.0;1.0;0.009999999776482582;0.9980000257492065
506;0.0;1.0;0.0;1.0
507;0.0;1.0;0.009999999776482582;0.9980000257492065
508;0.0;1.0;0.019999999552965164;0.9959999918937683
509;0.0;1.0;0.019999999552965164;0.9959999918937683
510;0.0;1.0;0.019999999552965164;0.9959999918937683
511;0.0;1.0;0.03999999910593033;0.9919999837875366
512;0.0;1.0;0.019999999552965164;0.9959999918937683
513;0.0;1.0;0.009999999776482582;0.9980000257492065
514;0.0;1.0;0.004999999888241291;0.9990000128746033
515;0.0;1.0;0.0;1.0
516;0.0;1.0;0.009999999776482582;0.9980000257492065
517;0.0;1.0;0.0;1.0
518;0.0;1.0;0.009999999776482582;0.9980000257492065
519;0.0;1.0;0.019999999552965164;0.9959999918937683
520;0.0;1.0;0.03999999910593033;0.9919999837875366
521;0.0;1.0;0.029999999329447746;0.9940000176429749
522;0.0;1.0;0.029999999329447746;0.9940000176429749
523;0.0;1.0;0.03999999910593033;0.9919999837875366
524;0.0;1.0;0.019999999552965164;0.9959999918937683
525;0.0;1.0;0.009999999776482582;0.9980000257492065
526;0.0;1.0;0.0;1.0
527;0.0;1.0;0.0;1.0
528;0.0;1.0;0.009999999776482582;0.9980000257492065
529;0.0;1.0;0.009999999776482582;0.9980000257492065
530;0.0;1.0;0.019999999552965164;0.9959999918937683
531;0.0;1.0;0.009999999776482582;0.9980000257492065
532;0.0;1.0;0.004999999888241291;0.9990000128746033
533;0.0;1.0;0.0024999999441206455;0.9994999766349792
534;0.0;1.0;0.0012499999720603228;0.999750018119812
535;0.0;1.0;0.0024999999441206455;0.9994999766349792
