time;delayMs;Util;dropProb;reward
89;0.0;1.0;0.1525000035762787;0.9695000052452087
90;0.0;1.0;0.3050000071525574;0.9390000104904175
91;0.0;1.0;0.29500001668930054;0.9409999847412109
92;0.0;1.0;0.14750000834465027;0.9704999923706055
93;0.0;1.0;0.1575000137090683;0.968500018119812
94;0.0;1.0;0.16750001907348633;0.9664999842643738
95;0.0;1.0;0.16750001907348633;0.9664999842643738
96;0.0;1.0;0.33500003814697266;0.9329999685287476
97;0.0;1.0;0.33500003814697266;0.9329999685287476
98;0.0;1.0;0.16750001907348633;0.9664999842643738
99;0.0;1.0;0.17750002443790436;0.9645000100135803
100;0.0;1.0;0.16750001907348633;0.9664999842643738
101;0.0;1.0;0.17750002443790436;0.9645000100135803
102;0.0;1.0;0.08875001221895218;0.9822499752044678
103;0.0;1.0;0.08875001221895218;0.9822499752044678
104;0.0;1.0;0.07875001430511475;0.984250009059906
105;0.0;1.0;0.06875001639127731;0.9862499833106995
106;0.0;1.0;0.03437500819563866;0.9931250214576721
107;0.0;1.0;0.01718750409781933;0.9965624809265137
108;0.0;1.0;0.02718750387430191;0.9945625066757202
109;0.0;1.0;0.02718750387430191;0.9945625066757202
110;0.0;1.0;0.013593751937150955;0.9972812533378601
111;0.0;1.0;0.02718750387430191;0.9945625066757202
112;0.0;1.0;0.02718750387430191;0.9945625066757202
113;0.0;1.0;0.05437500774860382;0.9891250133514404
114;0.0;1.0;0.10875001549720764;0.9782500267028809
115;0.0;1.0;0.11875001341104507;0.9762499928474426
116;0.0;1.0;0.23750002682209015;0.9524999856948853
117;0.0;1.0;0.23750002682209015;0.9524999856948853
118;0.0;1.0;0.11875001341104507;0.9762499928474426
119;0.0;1.0;0.1287500113248825;0.9742500185966492
120;0.0;1.0;0.257500022649765;0.9484999775886536
121;0.0;1.0;0.26750001311302185;0.9465000033378601
122;0.0;1.0;0.13375000655651093;0.9732499718666077
123;0.0;1.0;0.06687500327825546;0.9866250157356262
124;0.0;1.0;0.06687500327825546;0.9866250157356262
125;0.0;1.0;0.06687500327825546;0.9866250157356262
126;0.0;1.0;0.0768750011920929;0.984624981880188
127;0.0;1.0;0.08687499910593033;0.9826250076293945
128;0.0;1.0;0.0768750011920929;0.984624981880188
129;0.0;1.0;0.1537500023841858;0.9692500233650208
130;0.0;1.0;0.0768750011920929;0.984624981880188
131;0.0;1.0;0.06687500327825546;0.9866250157356262
132;0.0;1.0;0.03343750163912773;0.9933124780654907
133;0.0;1.0;0.016718750819563866;0.9966562390327454
134;0.0;1.0;0.03343750163912773;0.9933124780654907
135;0.0;1.0;0.016718750819563866;0.9966562390327454
136;0.0;1.0;0.03343750163912773;0.9933124780654907
137;0.0;1.0;0.06687500327825546;0.9866250157356262
138;0.0;1.0;0.05687500163912773;0.9886249899864197
139;0.0;1.0;0.11375000327825546;0.9772499799728394
140;0.0;1.0;0.11375000327825546;0.9772499799728394
141;0.0;1.0;0.1237500011920929;0.9752500057220459
142;0.0;1.0;0.06187500059604645;0.987625002861023
143;0.0;1.0;0.07187499850988388;0.9856250286102295
144;0.0;1.0;0.03593749925494194;0.9928125143051147
145;0.0;1.0;0.01796874962747097;0.9964062571525574
146;0.0;1.0;0.01796874962747097;0.9964062571525574
147;0.0;1.0;0.03593749925494194;0.9928125143051147
148;0.0;1.0;0.04593750089406967;0.9908124804496765
149;0.0;1.0;0.09187500178813934;0.9816250205039978
150;0.0;1.0;0.1837500035762787;0.9632499814033508
151;0.0;1.0;0.3675000071525574;0.9265000224113464
152;0.0;1.0;0.1837500035762787;0.9632499814033508
153;0.0;1.0;0.17374999821186066;0.9652500152587891
154;0.0;1.0;0.08687499910593033;0.9826250076293945
155;0.0;1.0;0.043437499552965164;0.9913125038146973
156;0.0;1.0;0.021718749776482582;0.9956562519073486
157;0.0;1.0;0.01171875;0.9976562261581421
158;0.0;1.0;0.021718749776482582;0.9956562519073486
159;0.0;1.0;0.010859374888241291;0.9978281259536743
160;0.0;1.0;0.010859374888241291;0.9978281259536743
161;0.0;1.0;0.0054296874441206455;0.9989140629768372
162;0.0;1.0;0.0054296874441206455;0.9989140629768372
163;0.0;1.0;0.015429687686264515;0.9969140887260437
164;0.0;1.0;0.02542968839406967;0.9949140548706055
165;0.0;1.0;0.01542968861758709;0.9969140887260437
166;0.0;1.0;0.007714844308793545;0.9984570145606995
167;0.0;1.0;0.0;1.0
168;0.0;1.0;0.0;1.0
169;0.0;1.0;0.009999999776482582;0.9980000257492065
170;0.0;1.0;0.019999999552965164;0.9959999918937683
171;0.0;1.0;0.029999999329447746;0.9940000176429749
172;0.0;1.0;0.05999999865889549;0.9879999756813049
173;0.0;1.0;0.029999999329447746;0.9940000176429749
174;0.0;1.0;0.029999999329447746;0.9940000176429749
175;0.0;1.0;0.014999999664723873;0.996999979019165
176;0.0;1.0;0.014999999664723873;0.996999979019165
177;0.0;1.0;0.004999999888241291;0.9990000128746033
178;0.0;1.0;0.004999999888241291;0.9990000128746033
179;0.0;1.0;0.004999999888241291;0.9990000128746033
180;0.0;1.0;0.009999999776482582;0.9980000257492065
181;0.0;1.0;0.009999999776482582;0.9980000257492065
182;0.0;1.0;0.009999999776482582;0.9980000257492065
183;0.0;1.0;0.0;1.0
184;0.0;1.0;0.0;1.0
185;0.0;1.0;0.0;1.0
186;0.0;1.0;0.0;1.0
187;0.0;1.0;0.009999999776482582;0.9980000257492065
188;0.0;1.0;0.004999999888241291;0.9990000128746033
189;0.0;1.0;0.009999999776482582;0.9980000257492065
190;0.0;1.0;0.0;1.0
191;0.0;1.0;0.0;1.0
192;0.0;1.0;0.0;1.0
193;0.0;1.0;0.0;1.0
194;0.0;1.0;0.0;1.0
195;0.0;1.0;0.0;1.0
196;0.0;1.0;0.0;1.0
197;0.0;1.0;0.0;1.0
198;0.0;1.0;0.009999999776482582;0.9980000257492065
199;0.0;1.0;0.0;1.0
200;0.0;1.0;0.0;1.0
201;0.0;1.0;0.0;1.0
202;0.0;1.0;0.009999999776482582;0.9980000257492065
203;0.0;1.0;0.004999999888241291;0.9990000128746033
204;0.0;1.0;0.014999999664723873;0.996999979019165
205;0.0;1.0;0.004999999888241291;0.9990000128746033
206;0.0;1.0;0.0;1.0
207;0.0;1.0;0.0;1.0
208;0.0;1.0;0.0;1.0
209;0.0;1.0;0.0;1.0
210;0.0;1.0;0.009999999776482582;0.9980000257492065
211;0.0;1.0;0.0;1.0
212;0.0;1.0;0.009999999776482582;0.9980000257492065
213;0.0;1.0;0.019999999552965164;0.9959999918937683
214;0.0;1.0;0.029999999329447746;0.9940000176429749
215;0.0;1.0;0.014999999664723873;0.996999979019165
216;0.0;1.0;0.014999999664723873;0.996999979019165
217;0.0;1.0;0.007499999832361937;0.9984999895095825
218;0.0;1.0;0.007499999832361937;0.9984999895095825
219;0.0;1.0;0.014999999664723873;0.996999979019165
220;0.0;1.0;0.004999999888241291;0.9990000128746033
221;0.0;1.0;0.009999999776482582;0.9980000257492065
222;0.0;1.0;0.004999999888241291;0.9990000128746033
223;0.0;1.0;0.0024999999441206455;0.9994999766349792
224;0.0;1.0;0.012500000186264515;0.9975000023841858
225;0.0;1.0;0.02500000037252903;0.9950000047683716
226;0.0;1.0;0.012500000186264515;0.9975000023841858
227;0.0;1.0;0.02500000037252903;0.9950000047683716
228;0.0;1.0;0.012500000186264515;0.9975000023841858
229;0.0;1.0;0.012500000186264515;0.9975000023841858
230;0.0;1.0;0.02250000089406967;0.9955000281333923
231;0.0;1.0;0.02250000089406967;0.9955000281333923
232;0.0;1.0;0.011250000447034836;0.9977499842643738
233;0.0;1.0;0.02250000089406967;0.9955000281333923
234;0.0;1.0;0.01250000111758709;0.9975000023841858
235;0.0;1.0;0.006250000558793545;0.9987499713897705
236;0.0;1.0;0.01250000111758709;0.9975000023841858
237;0.0;1.0;0.02500000223517418;0.9950000047683716
238;0.0;1.0;0.03500000387430191;0.9929999709129333
239;0.0;1.0;0.02500000409781933;0.9950000047683716
240;0.0;1.0;0.012500002048909664;0.9975000023841858
241;0.0;1.0;0.02250000275671482;0.9955000281333923
242;0.0;1.0;0.02250000275671482;0.9955000281333923
243;0.0;1.0;0.01125000137835741;0.9977499842643738
244;0.0;1.0;0.0012500013690441847;0.999750018119812
245;0.0;1.0;0.01125000137835741;0.9977499842643738
246;0.0;1.0;0.005625000689178705;0.9988750219345093
247;0.0;1.0;0.015625;0.996874988079071
248;0.0;1.0;0.0078125;0.9984375238418579
249;0.0;1.0;0.015625;0.996874988079071
250;0.0;1.0;0.0078125;0.9984375238418579
251;0.0;1.0;0.017812499776482582;0.9964374899864197
252;0.0;1.0;0.008906249888241291;0.9982187747955322
253;0.0;1.0;0.0044531249441206455;0.9991093873977661
254;0.0;1.0;0.0;1.0
255;0.0;1.0;0.0;1.0
256;0.0;1.0;0.0;1.0
257;0.0;1.0;0.009999999776482582;0.9980000257492065
258;0.0;1.0;0.0;1.0
259;0.0;1.0;0.0;1.0
260;0.0;1.0;0.0;1.0
261;0.0;1.0;0.0;1.0
262;0.0;1.0;0.009999999776482582;0.9980000257492065
263;0.0;1.0;0.0;1.0
264;0.0;1.0;0.009999999776482582;0.9980000257492065
265;0.0;1.0;0.019999999552965164;0.9959999918937683
266;0.0;1.0;0.009999999776482582;0.9980000257492065
267;0.0;1.0;0.004999999888241291;0.9990000128746033
268;0.0;1.0;0.0024999999441206455;0.9994999766349792
269;0.0;1.0;0.004999999888241291;0.9990000128746033
270;0.0;1.0;0.0024999999441206455;0.9994999766349792
271;0.0;1.0;0.0012499999720603228;0.999750018119812
272;0.0;1.0;0.0;1.0
273;0.0;1.0;0.0;1.0
274;0.0;1.0;0.009999999776482582;0.9980000257492065
275;0.0;1.0;0.019999999552965164;0.9959999918937683
276;0.0;1.0;0.029999999329447746;0.9940000176429749
277;0.0;1.0;0.014999999664723873;0.996999979019165
278;0.0;1.0;0.007499999832361937;0.9984999895095825
279;0.0;1.0;0.014999999664723873;0.996999979019165
280;0.0;1.0;0.029999999329447746;0.9940000176429749
281;0.0;1.0;0.014999999664723873;0.996999979019165
282;0.0;1.0;0.029999999329447746;0.9940000176429749
283;0.0;1.0;0.03999999910593033;0.9919999837875366
284;0.0;1.0;0.03999999910593033;0.9919999837875366
285;0.0;1.0;0.03999999910593033;0.9919999837875366
286;0.0;1.0;0.019999999552965164;0.9959999918937683
287;0.0;1.0;0.009999999776482582;0.9980000257492065
288;0.0;1.0;0.019999999552965164;0.9959999918937683
289;0.0;1.0;0.009999999776482582;0.9980000257492065
290;0.0;1.0;0.004999999888241291;0.9990000128746033
291;0.0;1.0;0.009999999776482582;0.9980000257492065
292;0.0;1.0;0.019999999552965164;0.9959999918937683
293;0.0;1.0;0.009999999776482582;0.9980000257492065
294;0.0;1.0;0.0;1.0
295;0.0;1.0;0.0;1.0
296;0.0;1.0;0.0;1.0
297;0.0;1.0;0.0;1.0
298;0.0;1.0;0.0;1.0
299;0.0;1.0;0.009999999776482582;0.9980000257492065
300;0.0;1.0;0.019999999552965164;0.9959999918937683
301;0.0;1.0;0.009999999776482582;0.9980000257492065
302;0.0;1.0;0.019999999552965164;0.9959999918937683
303;0.0;1.0;0.019999999552965164;0.9959999918937683
304;0.0;1.0;0.029999999329447746;0.9940000176429749
305;0.0;1.0;0.014999999664723873;0.996999979019165
306;0.0;1.0;0.029999999329447746;0.9940000176429749
307;0.0;1.0;0.029999999329447746;0.9940000176429749
308;0.0;1.0;0.05999999865889549;0.9879999756813049
309;0.0;1.0;0.05999999865889549;0.9879999756813049
310;0.0;1.0;0.029999999329447746;0.9940000176429749
311;0.0;1.0;0.029999999329447746;0.9940000176429749
312;0.0;1.0;0.014999999664723873;0.996999979019165
313;0.0;1.0;0.004999999888241291;0.9990000128746033
314;0.0;1.0;0.0024999999441206455;0.9994999766349792
315;0.0;1.0;0.0012499999720603228;0.999750018119812
316;0.0;1.0;0.011249999515712261;0.9977499842643738
317;0.0;1.0;0.022499999031424522;0.9955000281333923
318;0.0;1.0;0.022499999031424522;0.9955000281333923
319;0.0;1.0;0.022499999031424522;0.9955000281333923
320;0.0;1.0;0.022499999031424522;0.9955000281333923
321;0.0;1.0;0.011249999515712261;0.9977499842643738
322;0.0;1.0;0.005624999757856131;0.9988750219345093
323;0.0;1.0;0.011249999515712261;0.9977499842643738
324;0.0;1.0;0.021250000223517418;0.9957500100135803
325;0.0;1.0;0.03125;0.9937499761581421
326;0.0;1.0;0.03125;0.9937499761581421
327;0.0;1.0;0.021250000223517418;0.9957500100135803
328;0.0;1.0;0.010625000111758709;0.9978749752044678
329;0.0;1.0;0.0053125000558793545;0.9989374876022339
330;0.0;1.0;0.010625000111758709;0.9978749752044678
331;0.0;1.0;0.0053125000558793545;0.9989374876022339
332;0.0;1.0;0.010625000111758709;0.9978749752044678
333;0.0;1.0;0.0053125000558793545;0.9989374876022339
334;0.0;1.0;0.0;1.0
335;0.0;1.0;0.0;1.0
336;0.0;1.0;0.009999999776482582;0.9980000257492065
337;0.0;1.0;0.019999999552965164;0.9959999918937683
338;0.0;1.0;0.009999999776482582;0.9980000257492065
339;0.0;1.0;0.019999999552965164;0.9959999918937683
340;0.0;1.0;0.03999999910593033;0.9919999837875366
341;0.0;1.0;0.07999999821186066;0.984000027179718
342;0.0;1.0;0.08999999612569809;0.9819999933242798
343;0.0;1.0;0.09999999403953552;0.9800000190734863
344;0.0;1.0;0.09999999403953552;0.9800000190734863
345;0.0;1.0;0.04999999701976776;0.9900000095367432
346;0.0;1.0;0.02499999850988388;0.9950000047683716
347;0.0;1.0;0.04999999701976776;0.9900000095367432
348;0.0;1.0;0.05999999865889549;0.9879999756813049
349;0.0;1.0;0.04999999701976776;0.9900000095367432
350;0.0;1.0;0.04999999701976776;0.9900000095367432
351;0.0;1.0;0.09999999403953552;0.9800000190734863
352;0.0;1.0;0.10999999195337296;0.9779999852180481
353;0.0;1.0;0.05499999597668648;0.9890000224113464
354;0.0;1.0;0.02749999798834324;0.9944999814033508
355;0.0;1.0;0.01374999899417162;0.9972500205039978
356;0.0;1.0;0.01374999899417162;0.9972500205039978
357;0.0;1.0;0.0037499989848583937;0.9992499947547913
358;0.0;1.0;0.007499997969716787;0.9984999895095825
359;0.0;1.0;0.0037499989848583937;0.9992499947547913
360;0.0;1.0;0.0018749994924291968;0.999625027179718
361;0.0;1.0;0.0009374997462145984;0.9998124837875366
362;0.0;1.0;0.0004687498731072992;0.9999062418937683
363;0.0;1.0;0.0;1.0
364;0.0;1.0;0.0;1.0
365;0.0;1.0;0.0;1.0
366;0.0;1.0;0.0;1.0
367;0.0;1.0;0.0;1.0
368;0.0;1.0;0.009999999776482582;0.9980000257492065
369;0.0;1.0;0.019999999552965164;0.9959999918937683
370;0.0;1.0;0.009999999776482582;0.9980000257492065
371;0.0;1.0;0.004999999888241291;0.9990000128746033
372;0.0;1.0;0.004999999888241291;0.9990000128746033
373;0.0;1.0;0.014999999664723873;0.996999979019165
374;0.0;1.0;0.007499999832361937;0.9984999895095825
375;0.0;1.0;0.007499999832361937;0.9984999895095825
376;0.0;1.0;0.014999999664723873;0.996999979019165
377;0.0;1.0;0.007499999832361937;0.9984999895095825
378;0.0;1.0;0.0037499999161809683;0.9992499947547913
379;0.0;1.0;0.0;1.0
380;0.0;1.0;0.0;1.0
381;0.0;1.0;0.0;1.0
382;0.0;1.0;0.0;1.0
383;0.0;1.0;0.009999999776482582;0.9980000257492065
384;0.0;1.0;0.0;1.0
385;0.0;1.0;0.0;1.0
386;0.0;1.0;0.0;1.0
387;0.0;1.0;0.0;1.0
388;0.0;1.0;0.0;1.0
389;0.0;1.0;0.0;1.0
390;0.0;1.0;0.0;1.0
391;0.0;1.0;0.009999999776482582;0.9980000257492065
392;0.0;1.0;0.009999999776482582;0.9980000257492065
393;0.0;1.0;0.0;1.0
394;0.0;1.0;0.009999999776482582;0.9980000257492065
395;0.0;1.0;0.009999999776482582;0.9980000257492065
396;0.0;1.0;0.009999999776482582;0.9980000257492065
397;0.0;1.0;0.019999999552965164;0.9959999918937683
398;0.0;1.0;0.009999999776482582;0.9980000257492065
399;0.0;1.0;0.019999999552965164;0.9959999918937683
400;0.0;1.0;0.029999999329447746;0.9940000176429749
401;0.0;1.0;0.019999999552965164;0.9959999918937683
402;0.0;1.0;0.009999999776482582;0.9980000257492065
403;0.0;1.0;0.0;1.0
404;0.0;1.0;0.009999999776482582;0.9980000257492065
405;0.0;1.0;0.009999999776482582;0.9980000257492065
406;0.0;1.0;0.019999999552965164;0.9959999918937683
407;0.0;1.0;0.029999999329447746;0.9940000176429749
408;0.0;1.0;0.014999999664723873;0.996999979019165
409;0.0;1.0;0.029999999329447746;0.9940000176429749
410;0.0;1.0;0.019999999552965164;0.9959999918937683
411;0.0;1.0;0.009999999776482582;0.9980000257492065
412;0.0;1.0;0.019999999552965164;0.9959999918937683
413;0.0;1.0;0.029999999329447746;0.9940000176429749
414;0.0;1.0;0.05999999865889549;0.9879999756813049
415;0.0;1.0;0.05999999865889549;0.9879999756813049
416;0.0;1.0;0.11999999731779099;0.9760000109672546
417;0.0;1.0;0.11999999731779099;0.9760000109672546
418;0.0;1.0;0.10999999940395355;0.9779999852180481
419;0.0;1.0;0.054999999701976776;0.9890000224113464
420;0.0;1.0;0.10999999940395355;0.9779999852180481
421;0.0;1.0;0.2199999988079071;0.9559999704360962
422;0.0;1.0;0.2199999988079071;0.9559999704360962
423;0.0;1.0;0.20999999344348907;0.9580000042915344
424;0.0;1.0;0.41999998688697815;0.9160000085830688
425;0.0;1.0;0.429999977350235;0.9140000343322754
426;0.0;1.0;0.429999977350235;0.9140000343322754
427;0.0;1.0;0.41999998688697815;0.9160000085830688
428;0.0;1.0;0.41999998688697815;0.9160000085830688
429;0.0;1.0;0.20999999344348907;0.9580000042915344
430;0.0;1.0;0.19999998807907104;0.9599999785423279
431;0.0;1.0;0.19999998807907104;0.9599999785423279
432;0.0;1.0;0.19999998807907104;0.9599999785423279
433;0.0;1.0;0.3999999761581421;0.9200000166893005
434;0.0;1.0;0.38999998569488525;0.921999990940094
435;0.0;1.0;0.7799999713897705;0.843999981880188
436;0.0;1.0;1.0;0.800000011920929
437;0.0;1.0;1.0;0.800000011920929
438;0.0;1.0;1.0;0.800000011920929
439;0.0;1.0;1.0;0.800000011920929
440;0.0;1.0;0.5;0.8999999761581421
441;0.0;1.0;0.25;0.949999988079071
442;0.0;1.0;0.5;0.8999999761581421
443;0.0;1.0;0.5099999904632568;0.8980000019073486
444;0.0;1.0;0.5099999904632568;0.8980000019073486
445;0.0;1.0;0.2549999952316284;0.9490000009536743
446;0.0;1.0;0.1274999976158142;0.9745000004768372
447;0.0;1.0;0.13750000298023224;0.9725000262260437
448;0.0;1.0;0.06875000149011612;0.9862499833106995
449;0.0;1.0;0.03437500074505806;0.9931250214576721
450;0.0;1.0;0.04437500238418579;0.9911249876022339
451;0.0;1.0;0.04437500238418579;0.9911249876022339
452;0.0;1.0;0.08875000476837158;0.9822499752044678
453;0.0;1.0;0.07875000685453415;0.984250009059906
454;0.0;1.0;0.08875000476837158;0.9822499752044678
455;0.0;1.0;0.08875000476837158;0.9822499752044678
456;0.0;1.0;0.04437500238418579;0.9911249876022339
457;0.0;1.0;0.05437500402331352;0.9891250133514404
458;0.0;1.0;0.10875000804662704;0.9782500267028809
459;0.0;1.0;0.09875001013278961;0.9802500009536743
460;0.0;1.0;0.09875001013278961;0.9802500009536743
461;0.0;1.0;0.09875001013278961;0.9802500009536743
462;0.0;1.0;0.049375005066394806;0.9901250004768372
463;0.0;1.0;0.024687502533197403;0.9950624704360962
464;0.0;1.0;0.012343751266598701;0.9975312352180481
465;0.0;1.0;0.022343751043081284;0.9955312609672546
466;0.0;1.0;0.04468750208616257;0.9910625219345093
467;0.0;1.0;0.022343751043081284;0.9955312609672546
468;0.0;1.0;0.032343752682209015;0.9935312271118164
469;0.0;1.0;0.042343754321336746;0.991531252861023
470;0.0;1.0;0.021171877160668373;0.9957656264305115
471;0.0;1.0;0.011171877384185791;0.9977656006813049
472;0.0;1.0;0.0055859386920928955;0.9988828301429749
473;0.0;1.0;0.011171877384185791;0.9977656006813049
474;0.0;1.0;0.011171877384185791;0.9977656006813049
475;0.0;1.0;0.011171877384185791;0.9977656006813049
476;0.0;1.0;0.0055859386920928955;0.9988828301429749
477;0.0;1.0;0.0027929693460464478;0.999441385269165
478;0.0;1.0;0.01279296912252903;0.9974414110183716
479;0.0;1.0;0.002792969113215804;0.999441385269165
480;0.0;1.0;0.005585938226431608;0.9988828301429749
481;0.0;1.0;0.002792969113215804;0.999441385269165
482;0.0;1.0;0.001396484556607902;0.9997206926345825
483;0.0;1.0;0.002792969113215804;0.999441385269165
484;0.0;1.0;0.005585938226431608;0.9988828301429749
485;0.0;1.0;0.002792969113215804;0.999441385269165
486;0.0;1.0;0.002792969113215804;0.999441385269165
487;0.0;1.0;0.0;1.0
488;0.0;1.0;0.0;1.0
489;0.0;1.0;0.0;1.0
490;0.0;1.0;0.009999999776482582;0.9980000257492065
491;0.0;1.0;0.004999999888241291;0.9990000128746033
492;0.0;1.0;0.0;1.0
493;0.0;1.0;0.0;1.0
494;0.0;1.0;0.0;1.0
495;0.0;1.0;0.009999999776482582;0.9980000257492065
496;0.0;1.0;0.004999999888241291;0.9990000128746033
497;0.0;1.0;0.009999999776482582;0.9980000257492065
498;0.0;1.0;0.0;1.0
499;0.0;1.0;0.0;1.0
500;0.0;1.0;0.009999999776482582;0.9980000257492065
501;0.0;1.0;0.004999999888241291;0.9990000128746033
502;0.0;1.0;0.004999999888241291;0.9990000128746033
503;0.0;1.0;0.014999999664723873;0.996999979019165
504;0.0;1.0;0.029999999329447746;0.9940000176429749
505;0.0;1.0;0.029999999329447746;0.9940000176429749
506;0.0;1.0;0.019999999552965164;0.9959999918937683
507;0.0;1.0;0.009999999776482582;0.9980000257492065
508;0.0;1.0;0.004999999888241291;0.9990000128746033
509;0.0;1.0;0.0024999999441206455;0.9994999766349792
510;0.0;1.0;0.0024999999441206455;0.9994999766349792
511;0.0;1.0;0.004999999888241291;0.9990000128746033
512;0.0;1.0;0.004999999888241291;0.9990000128746033
513;0.0;1.0;0.0024999999441206455;0.9994999766349792
514;0.0;1.0;0.012500000186264515;0.9975000023841858
515;0.0;1.0;0.012500000186264515;0.9975000023841858
516;0.0;1.0;0.0062500000931322575;0.9987499713897705
517;0.0;1.0;0.0031250000465661287;0.9993749856948853
518;0.0;1.0;0.0062500000931322575;0.9987499713897705
519;0.0;1.0;0.012500000186264515;0.9975000023841858
520;0.0;1.0;0.002500000176951289;0.9994999766349792
521;0.0;1.0;0.012500000186264515;0.9975000023841858
522;0.0;1.0;0.02250000089406967;0.9955000281333923
523;0.0;1.0;0.01250000111758709;0.9975000023841858
524;0.0;1.0;0.006250000558793545;0.9987499713897705
525;0.0;1.0;0.0031250002793967724;0.9993749856948853
526;0.0;1.0;0.0015625001396983862;0.9996874928474426
527;0.0;1.0;0.0007812500698491931;0.9998437762260437
528;0.0;1.0;0.0015625001396983862;0.9996874928474426
