time;delayMs;Util;dropProb;reward
95;0.0;1.0;0.024843750521540642;0.9950312376022339
96;0.0;1.0;0.034843750298023224;0.9930312633514404
97;0.0;1.0;0.017421875149011612;0.9965156316757202
98;0.0;1.0;0.027421874925494194;0.994515597820282
99;0.0;1.0;0.05484374985098839;0.9890312552452087
100;0.0;1.0;0.05484374985098839;0.9890312552452087
101;0.0;1.0;0.05484374985098839;0.9890312552452087
102;0.0;1.0;0.027421874925494194;0.994515597820282
103;0.0;1.0;0.05484374985098839;0.9890312552452087
104;0.0;1.0;0.06484375149011612;0.9870312213897705
105;0.0;1.0;0.06484375149011612;0.9870312213897705
106;0.0;1.0;0.07484374940395355;0.985031247138977
107;0.0;1.0;0.037421874701976776;0.9925156235694885
108;0.0;1.0;0.07484374940395355;0.985031247138977
109;0.0;1.0;0.08484374731779099;0.9830312728881836
110;0.0;1.0;0.16968749463558197;0.9660624861717224
111;0.0;1.0;0.08484374731779099;0.9830312728881836
112;0.0;1.0;0.08484374731779099;0.9830312728881836
113;0.0;1.0;0.09484374523162842;0.9810312390327454
114;0.0;1.0;0.09484374523162842;0.9810312390327454
115;0.0;1.0;0.04742187261581421;0.9905156493186951
116;0.0;1.0;0.023710936307907104;0.9952577948570251
117;0.0;1.0;0.011855468153953552;0.997628927230835
118;0.0;1.0;0.011855468153953552;0.997628927230835
119;0.0;1.0;0.021855467930436134;0.9956288933753967
120;0.0;1.0;0.031855467706918716;0.9936289191246033
121;0.0;1.0;0.031855467706918716;0.9936289191246033
122;0.0;1.0;0.04185546934604645;0.991628885269165
123;0.0;1.0;0.020927734673023224;0.9958144426345825
124;0.0;1.0;0.010927734896540642;0.9978144764900208
125;0.0;1.0;0.020927734673023224;0.9958144426345825
126;0.0;1.0;0.020927734673023224;0.9958144426345825
127;0.0;1.0;0.010927734896540642;0.9978144764900208
128;0.0;1.0;0.005463867448270321;0.998907208442688
129;0.0;1.0;0.0027319337241351604;0.999453604221344
130;0.0;1.0;0.0013659668620675802;0.9997268319129944
131;0.0;1.0;0.0;1.0
132;0.0;1.0;0.009999999776482582;0.9980000257492065
133;0.0;1.0;0.0;1.0
134;0.0;1.0;0.009999999776482582;0.9980000257492065
135;0.0;1.0;0.019999999552965164;0.9959999918937683
136;0.0;1.0;0.009999999776482582;0.9980000257492065
137;0.0;1.0;0.009999999776482582;0.9980000257492065
138;0.0;1.0;0.0;1.0
139;0.0;1.0;0.0;1.0
140;0.0;1.0;0.009999999776482582;0.9980000257492065
141;0.0;1.0;0.009999999776482582;0.9980000257492065
142;0.0;1.0;0.019999999552965164;0.9959999918937683
143;0.0;1.0;0.009999999776482582;0.9980000257492065
144;0.0;1.0;0.019999999552965164;0.9959999918937683
145;0.0;1.0;0.009999999776482582;0.9980000257492065
146;0.0;1.0;0.009999999776482582;0.9980000257492065
147;0.0;1.0;0.0;1.0
148;0.0;1.0;0.0;1.0
149;0.0;1.0;0.009999999776482582;0.9980000257492065
150;0.0;1.0;0.0;1.0
151;0.0;1.0;0.0;1.0
152;0.0;1.0;0.009999999776482582;0.9980000257492065
153;0.0;1.0;0.019999999552965164;0.9959999918937683
154;0.0;1.0;0.029999999329447746;0.9940000176429749
155;0.0;1.0;0.014999999664723873;0.996999979019165
156;0.0;1.0;0.029999999329447746;0.9940000176429749
157;0.0;1.0;0.019999999552965164;0.9959999918937683
158;0.0;1.0;0.009999999776482582;0.9980000257492065
159;0.0;1.0;0.009999999776482582;0.9980000257492065
160;0.0;1.0;0.004999999888241291;0.9990000128746033
161;0.0;1.0;0.014999999664723873;0.996999979019165
162;0.0;1.0;0.029999999329447746;0.9940000176429749
163;0.0;1.0;0.019999999552965164;0.9959999918937683
164;0.0;1.0;0.009999999776482582;0.9980000257492065
165;0.0;1.0;0.004999999888241291;0.9990000128746033
166;0.0;1.0;0.0024999999441206455;0.9994999766349792
167;0.0;1.0;0.0;1.0
168;0.0;1.0;0.009999999776482582;0.9980000257492065
169;0.0;1.0;0.004999999888241291;0.9990000128746033
170;0.0;1.0;0.0;1.0
171;0.0;1.0;0.0;1.0
172;0.0;1.0;0.0;1.0
173;0.0;1.0;0.0;1.0
174;0.0;1.0;0.009999999776482582;0.9980000257492065
175;0.0;1.0;0.0;1.0
176;0.0;1.0;0.0;1.0
177;0.0;1.0;0.0;1.0
178;0.0;1.0;0.0;1.0
179;0.0;1.0;0.009999999776482582;0.9980000257492065
180;0.0;1.0;0.019999999552965164;0.9959999918937683
181;0.0;1.0;0.029999999329447746;0.9940000176429749
182;0.0;1.0;0.029999999329447746;0.9940000176429749
183;0.0;1.0;0.03999999910593033;0.9919999837875366
184;0.0;1.0;0.019999999552965164;0.9959999918937683
185;0.0;1.0;0.009999999776482582;0.9980000257492065
186;0.0;1.0;0.004999999888241291;0.9990000128746033
187;0.0;1.0;0.009999999776482582;0.9980000257492065
188;0.0;1.0;0.0;1.0
189;0.0;1.0;0.0;1.0
190;0.0;1.0;0.0;1.0
191;0.0;1.0;0.009999999776482582;0.9980000257492065
192;0.0;1.0;0.0;1.0
193;0.0;1.0;0.009999999776482582;0.9980000257492065
194;0.0;1.0;0.019999999552965164;0.9959999918937683
195;0.0;1.0;0.029999999329447746;0.9940000176429749
196;0.0;1.0;0.014999999664723873;0.996999979019165
197;0.0;1.0;0.007499999832361937;0.9984999895095825
198;0.0;1.0;0.0;1.0
199;0.0;1.0;0.0;1.0
200;0.0;1.0;0.0;1.0
201;0.0;1.0;0.0;1.0
202;0.0;1.0;0.0;1.0
203;0.0;1.0;0.0;1.0
204;0.0;1.0;0.0;1.0
205;0.0;1.0;0.0;1.0
206;0.0;1.0;0.009999999776482582;0.9980000257492065
207;0.0;1.0;0.019999999552965164;0.9959999918937683
208;0.0;1.0;0.029999999329447746;0.9940000176429749
209;0.0;1.0;0.014999999664723873;0.996999979019165
210;0.0;1.0;0.007499999832361937;0.9984999895095825
211;0.0;1.0;0.0037499999161809683;0.9992499947547913
212;0.0;1.0;0.007499999832361937;0.9984999895095825
213;0.0;1.0;0.017500000074505806;0.9965000152587891
214;0.0;1.0;0.008750000037252903;0.9982500076293945
215;0.0;1.0;0.01875000074505806;0.9962499737739563
216;0.0;1.0;0.01875000074505806;0.9962499737739563
217;0.0;1.0;0.00937500037252903;0.9981250166893005
218;0.0;1.0;0.00937500037252903;0.9981250166893005
219;0.0;1.0;0.00937500037252903;0.9981250166893005
220;0.0;1.0;0.0;1.0
221;0.0;1.0;0.0;1.0
222;0.0;1.0;0.0;1.0
223;0.0;1.0;0.0;1.0
224;0.0;1.0;0.0;1.0
225;0.0;1.0;0.0;1.0
226;0.0;1.0;0.009999999776482582;0.9980000257492065
227;0.0;1.0;0.0;1.0
228;0.0;1.0;0.009999999776482582;0.9980000257492065
229;0.0;1.0;0.019999999552965164;0.9959999918937683
230;0.0;1.0;0.03999999910593033;0.9919999837875366
231;0.0;1.0;0.019999999552965164;0.9959999918937683
232;0.0;1.0;0.019999999552965164;0.9959999918937683
233;0.0;1.0;0.009999999776482582;0.9980000257492065
234;0.0;1.0;0.0;1.0
235;0.0;1.0;0.009999999776482582;0.9980000257492065
236;0.0;1.0;0.0;1.0
237;0.0;1.0;0.0;1.0
238;0.0;1.0;0.0;1.0
239;0.0;1.0;0.0;1.0
240;0.0;1.0;0.009999999776482582;0.9980000257492065
241;0.0;1.0;0.019999999552965164;0.9959999918937683
242;0.0;1.0;0.009999999776482582;0.9980000257492065
243;0.0;1.0;0.009999999776482582;0.9980000257492065
244;0.0;1.0;0.019999999552965164;0.9959999918937683
245;0.0;1.0;0.029999999329447746;0.9940000176429749
246;0.0;1.0;0.05999999865889549;0.9879999756813049
247;0.0;1.0;0.11999999731779099;0.9760000109672546
248;0.0;1.0;0.12999999523162842;0.9739999771118164
249;0.0;1.0;0.25999999046325684;0.9480000138282776
250;0.0;1.0;0.12999999523162842;0.9739999771118164
251;0.0;1.0;0.06499999761581421;0.9869999885559082
252;0.0;1.0;0.032499998807907104;0.9934999942779541
253;0.0;1.0;0.06499999761581421;0.9869999885559082
254;0.0;1.0;0.032499998807907104;0.9934999942779541
255;0.0;1.0;0.06499999761581421;0.9869999885559082
256;0.0;1.0;0.032499998807907104;0.9934999942779541
257;0.0;1.0;0.06499999761581421;0.9869999885559082
258;0.0;1.0;0.05499999597668648;0.9890000224113464
259;0.0;1.0;0.044999994337558746;0.9909999966621399
260;0.0;1.0;0.044999994337558746;0.9909999966621399
261;0.0;1.0;0.08999998867511749;0.9819999933242798
262;0.0;1.0;0.08999998867511749;0.9819999933242798
263;0.0;1.0;0.044999994337558746;0.9909999966621399
264;0.0;1.0;0.022499997168779373;0.9955000281333923
265;0.0;1.0;0.044999994337558746;0.9909999966621399
266;0.0;1.0;0.044999994337558746;0.9909999966621399
267;0.0;1.0;0.05499999597668648;0.9890000224113464
268;0.0;1.0;0.02749999798834324;0.9944999814033508
269;0.0;1.0;0.01374999899417162;0.9972500205039978
270;0.0;1.0;0.0037499989848583937;0.9992499947547913
271;0.0;1.0;0.0018749994924291968;0.999625027179718
272;0.0;1.0;0.0009374997462145984;0.9998124837875366
273;0.0;1.0;0.010937499813735485;0.9978125095367432
274;0.0;1.0;0.0009374998044222593;0.9998124837875366
275;0.0;1.0;0.00046874990221112967;0.9999062418937683
276;0.0;1.0;0.00046874990221112967;0.9999062418937683
277;0.0;1.0;0.0009374998044222593;0.9998124837875366
278;0.0;1.0;0.0018749996088445187;0.999625027179718
279;0.0;1.0;0.011874999850988388;0.9976249933242798
280;0.0;1.0;0.02187499962747097;0.9956250190734863
281;0.0;1.0;0.03187499940395355;0.9936249852180481
282;0.0;1.0;0.041875001043081284;0.9916250109672546
283;0.0;1.0;0.051875002682209015;0.9896249771118164
284;0.0;1.0;0.025937501341104507;0.9948124885559082
285;0.0;1.0;0.012968750670552254;0.9974062442779541
286;0.0;1.0;0.002968750661239028;0.9994062781333923
287;0.0;1.0;0.002968750661239028;0.9994062781333923
288;0.0;1.0;0.012968750670552254;0.9974062442779541
289;0.0;1.0;0.012968750670552254;0.9974062442779541
290;0.0;1.0;0.002968750661239028;0.9994062781333923
291;0.0;1.0;0.0;1.0
292;0.0;1.0;0.009999999776482582;0.9980000257492065
293;0.0;1.0;0.0;1.0
294;0.0;1.0;0.0;1.0
295;0.0;1.0;0.0;1.0
296;0.0;1.0;0.009999999776482582;0.9980000257492065
297;0.0;1.0;0.004999999888241291;0.9990000128746033
298;0.0;1.0;0.0;1.0
299;0.0;1.0;0.0;1.0
300;0.0;1.0;0.0;1.0
301;0.0;1.0;0.0;1.0
302;0.0;1.0;0.009999999776482582;0.9980000257492065
303;0.0;1.0;0.009999999776482582;0.9980000257492065
304;0.0;1.0;0.019999999552965164;0.9959999918937683
305;0.0;1.0;0.009999999776482582;0.9980000257492065
306;0.0;1.0;0.009999999776482582;0.9980000257492065
307;0.0;1.0;0.004999999888241291;0.9990000128746033
308;0.0;1.0;0.009999999776482582;0.9980000257492065
309;0.0;1.0;0.019999999552965164;0.9959999918937683
310;0.0;1.0;0.03999999910593033;0.9919999837875366
311;0.0;1.0;0.029999999329447746;0.9940000176429749
312;0.0;1.0;0.05999999865889549;0.9879999756813049
313;0.0;1.0;0.05999999865889549;0.9879999756813049
314;0.0;1.0;0.04999999701976776;0.9900000095367432
315;0.0;1.0;0.02499999850988388;0.9950000047683716
316;0.0;1.0;0.01249999925494194;0.9975000023841858
317;0.0;1.0;0.00624999962747097;0.9987499713897705
318;0.0;1.0;0.003124999813735485;0.9993749856948853
319;0.0;1.0;0.003124999813735485;0.9993749856948853
320;0.0;1.0;0.013124999590218067;0.9973750114440918
321;0.0;1.0;0.006562499795109034;0.9986875057220459
322;0.0;1.0;0.003281249897554517;0.999343752861023
323;0.0;1.0;0.006562499795109034;0.9986875057220459
324;0.0;1.0;0.006562499795109034;0.9986875057220459
325;0.0;1.0;0.003281249897554517;0.999343752861023
326;0.0;1.0;0.003281249897554517;0.999343752861023
327;0.0;1.0;0.003281249897554517;0.999343752861023
328;0.0;1.0;0.0;1.0
329;0.0;1.0;0.009999999776482582;0.9980000257492065
330;0.0;1.0;0.004999999888241291;0.9990000128746033
331;0.0;1.0;0.0024999999441206455;0.9994999766349792
332;0.0;1.0;0.0012499999720603228;0.999750018119812
333;0.0;1.0;0.0;1.0
334;0.0;1.0;0.009999999776482582;0.9980000257492065
335;0.0;1.0;0.009999999776482582;0.9980000257492065
336;0.0;1.0;0.019999999552965164;0.9959999918937683
337;0.0;1.0;0.029999999329447746;0.9940000176429749
338;0.0;1.0;0.019999999552965164;0.9959999918937683
339;0.0;1.0;0.019999999552965164;0.9959999918937683
340;0.0;1.0;0.019999999552965164;0.9959999918937683
341;0.0;1.0;0.009999999776482582;0.9980000257492065
342;0.0;1.0;0.004999999888241291;0.9990000128746033
343;0.0;1.0;0.0024999999441206455;0.9994999766349792
344;0.0;1.0;0.0;1.0
345;0.0;1.0;0.009999999776482582;0.9980000257492065
346;0.0;1.0;0.019999999552965164;0.9959999918937683
347;0.0;1.0;0.03999999910593033;0.9919999837875366
348;0.0;1.0;0.019999999552965164;0.9959999918937683
349;0.0;1.0;0.03999999910593033;0.9919999837875366
350;0.0;1.0;0.03999999910593033;0.9919999837875366
351;0.0;1.0;0.05000000074505806;0.9900000095367432
352;0.0;1.0;0.02500000037252903;0.9950000047683716
353;0.0;1.0;0.012500000186264515;0.9975000023841858
354;0.0;1.0;0.002500000176951289;0.9994999766349792
355;0.0;1.0;0.005000000353902578;0.9990000128746033
356;0.0;1.0;0.015000000596046448;0.996999979019165
357;0.0;1.0;0.007500000298023224;0.9984999895095825
358;0.0;1.0;0.017500000074505806;0.9965000152587891
359;0.0;1.0;0.027499999850988388;0.9944999814033508
360;0.0;1.0;0.027499999850988388;0.9944999814033508
361;0.0;1.0;0.054999999701976776;0.9890000224113464
362;0.0;1.0;0.10999999940395355;0.9779999852180481
363;0.0;1.0;0.2199999988079071;0.9559999704360962
364;0.0;1.0;0.23000000417232513;0.9539999961853027
365;0.0;1.0;0.11500000208616257;0.9769999980926514
366;0.0;1.0;0.11500000208616257;0.9769999980926514
367;0.0;1.0;0.057500001043081284;0.9884999990463257
368;0.0;1.0;0.057500001043081284;0.9884999990463257
369;0.0;1.0;0.11500000208616257;0.9769999980926514
370;0.0;1.0;0.23000000417232513;0.9539999961853027
371;0.0;1.0;0.11500000208616257;0.9769999980926514
372;0.0;1.0;0.057500001043081284;0.9884999990463257
373;0.0;1.0;0.028750000521540642;0.9942499995231628
374;0.0;1.0;0.014375000260770321;0.9971250295639038
375;0.0;1.0;0.0071875001303851604;0.9985625147819519
376;0.0;1.0;0.01718750037252903;0.9965624809265137
377;0.0;1.0;0.01718750037252903;0.9965624809265137
378;0.0;1.0;0.008593750186264515;0.9982812404632568
379;0.0;1.0;0.008593750186264515;0.9982812404632568
380;0.0;1.0;0.01718750037252903;0.9965624809265137
381;0.0;1.0;0.008593750186264515;0.9982812404632568
382;0.0;1.0;0.01718750037252903;0.9965624809265137
383;0.0;1.0;0.008593750186264515;0.9982812404632568
384;0.0;1.0;0.008593750186264515;0.9982812404632568
385;0.0;1.0;0.01859375089406967;0.9962812662124634
386;0.0;1.0;0.028593750670552254;0.9942812323570251
387;0.0;1.0;0.01859375089406967;0.9962812662124634
388;0.0;1.0;0.03718750178813934;0.992562472820282
389;0.0;1.0;0.03718750178813934;0.992562472820282
390;0.0;1.0;0.03718750178813934;0.992562472820282
391;0.0;1.0;0.03718750178813934;0.992562472820282
392;0.0;1.0;0.047187503427267075;0.9905624985694885
393;0.0;1.0;0.03718750178813934;0.992562472820282
394;0.0;1.0;0.047187503427267075;0.9905624985694885
395;0.0;1.0;0.057187505066394806;0.9885625243186951
396;0.0;1.0;0.047187503427267075;0.9905624985694885
397;0.0;1.0;0.023593751713633537;0.9952812790870667
398;0.0;1.0;0.013593751937150955;0.9972812533378601
399;0.0;1.0;0.0035937519278377295;0.9992812275886536
400;0.0;1.0;0.0;1.0
401;0.0;1.0;0.0;1.0
402;0.0;1.0;0.009999999776482582;0.9980000257492065
403;0.0;1.0;0.004999999888241291;0.9990000128746033
404;0.0;1.0;0.0024999999441206455;0.9994999766349792
405;0.0;1.0;0.0012499999720603228;0.999750018119812
406;0.0;1.0;0.0024999999441206455;0.9994999766349792
407;0.0;1.0;0.0012499999720603228;0.999750018119812
408;0.0;1.0;0.011249999515712261;0.9977499842643738
409;0.0;1.0;0.005624999757856131;0.9988750219345093
410;0.0;1.0;0.0028124998789280653;0.9994375109672546
411;0.0;1.0;0.005624999757856131;0.9988750219345093
412;0.0;1.0;0.005624999757856131;0.9988750219345093
413;0.0;1.0;0.0028124998789280653;0.9994375109672546
414;0.0;1.0;0.0028124998789280653;0.9994375109672546
415;0.0;1.0;0.0028124998789280653;0.9994375109672546
416;0.0;1.0;0.005624999757856131;0.9988750219345093
417;0.0;1.0;0.0;1.0
418;0.0;1.0;0.009999999776482582;0.9980000257492065
419;0.0;1.0;0.019999999552965164;0.9959999918937683
420;0.0;1.0;0.009999999776482582;0.9980000257492065
421;0.0;1.0;0.019999999552965164;0.9959999918937683
422;0.0;1.0;0.009999999776482582;0.9980000257492065
423;0.0;1.0;0.019999999552965164;0.9959999918937683
424;0.0;1.0;0.009999999776482582;0.9980000257492065
425;0.0;1.0;0.019999999552965164;0.9959999918937683
426;0.0;1.0;0.019999999552965164;0.9959999918937683
427;0.0;1.0;0.009999999776482582;0.9980000257492065
428;0.0;1.0;0.019999999552965164;0.9959999918937683
429;0.0;1.0;0.029999999329447746;0.9940000176429749
430;0.0;1.0;0.03999999910593033;0.9919999837875366
431;0.0;1.0;0.019999999552965164;0.9959999918937683
432;0.0;1.0;0.019999999552965164;0.9959999918937683
433;0.0;1.0;0.019999999552965164;0.9959999918937683
434;0.0;1.0;0.009999999776482582;0.9980000257492065
435;0.0;1.0;0.0;1.0
436;0.0;1.0;0.0;1.0
437;0.0;1.0;0.009999999776482582;0.9980000257492065
438;0.0;1.0;0.0;1.0
439;0.0;1.0;0.0;1.0
440;0.0;1.0;0.0;1.0
441;0.0;1.0;0.0;1.0
442;0.0;1.0;0.009999999776482582;0.9980000257492065
443;0.0;1.0;0.019999999552965164;0.9959999918937683
444;0.0;1.0;0.009999999776482582;0.9980000257492065
445;0.0;1.0;0.019999999552965164;0.9959999918937683
446;0.0;1.0;0.009999999776482582;0.9980000257492065
447;0.0;1.0;0.0;1.0
448;0.0;1.0;0.0;1.0
449;0.0;1.0;0.0;1.0
450;0.0;1.0;0.0;1.0
451;0.0;1.0;0.009999999776482582;0.9980000257492065
452;0.0;1.0;0.0;1.0
453;0.0;1.0;0.009999999776482582;0.9980000257492065
454;0.0;1.0;0.004999999888241291;0.9990000128746033
455;0.0;1.0;0.004999999888241291;0.9990000128746033
456;0.0;1.0;0.009999999776482582;0.9980000257492065
457;0.0;1.0;0.019999999552965164;0.9959999918937683
458;0.0;1.0;0.009999999776482582;0.9980000257492065
459;0.0;1.0;0.019999999552965164;0.9959999918937683
460;0.0;1.0;0.03999999910593033;0.9919999837875366
461;0.0;1.0;0.019999999552965164;0.9959999918937683
462;0.0;1.0;0.029999999329447746;0.9940000176429749
463;0.0;1.0;0.014999999664723873;0.996999979019165
464;0.0;1.0;0.02500000037252903;0.9950000047683716
465;0.0;1.0;0.02500000037252903;0.9950000047683716
466;0.0;1.0;0.05000000074505806;0.9900000095367432
467;0.0;1.0;0.02500000037252903;0.9950000047683716
468;0.0;1.0;0.015000000596046448;0.996999979019165
469;0.0;1.0;0.030000001192092896;0.9940000176429749
470;0.0;1.0;0.030000001192092896;0.9940000176429749
471;0.0;1.0;0.015000000596046448;0.996999979019165
472;0.0;1.0;0.015000000596046448;0.996999979019165
473;0.0;1.0;0.02500000037252903;0.9950000047683716
474;0.0;1.0;0.03500000014901161;0.9929999709129333
475;0.0;1.0;0.017500000074505806;0.9965000152587891
476;0.0;1.0;0.03500000014901161;0.9929999709129333
477;0.0;1.0;0.04500000178813934;0.9909999966621399
478;0.0;1.0;0.02250000089406967;0.9955000281333923
479;0.0;1.0;0.01250000111758709;0.9975000023841858
480;0.0;1.0;0.002500001108273864;0.9994999766349792
481;0.0;1.0;0.001250000554136932;0.999750018119812
482;0.0;1.0;0.000625000277068466;0.999875009059906
483;0.0;1.0;0.0;1.0
484;0.0;1.0;0.0;1.0
485;0.0;1.0;0.0;1.0
486;0.0;1.0;0.0;1.0
487;0.0;1.0;0.0;1.0
488;0.0;1.0;0.0;1.0
489;0.0;1.0;0.0;1.0
490;0.0;1.0;0.0;1.0
491;0.0;1.0;0.0;1.0
492;0.0;1.0;0.009999999776482582;0.9980000257492065
493;0.0;1.0;0.004999999888241291;0.9990000128746033
494;0.0;1.0;0.009999999776482582;0.9980000257492065
495;0.0;1.0;0.019999999552965164;0.9959999918937683
496;0.0;1.0;0.009999999776482582;0.9980000257492065
497;0.0;1.0;0.019999999552965164;0.9959999918937683
498;0.0;1.0;0.009999999776482582;0.9980000257492065
499;0.0;1.0;0.019999999552965164;0.9959999918937683
500;0.0;1.0;0.009999999776482582;0.9980000257492065
501;0.0;1.0;0.019999999552965164;0.9959999918937683
502;0.0;1.0;0.03999999910593033;0.9919999837875366
503;0.0;1.0;0.03999999910593033;0.9919999837875366
504;0.0;1.0;0.05000000074505806;0.9900000095367432
505;0.0;1.0;0.02500000037252903;0.9950000047683716
506;0.0;1.0;0.02500000037252903;0.9950000047683716
507;0.0;1.0;0.015000000596046448;0.996999979019165
508;0.0;1.0;0.015000000596046448;0.996999979019165
509;0.0;1.0;0.007500000298023224;0.9984999895095825
510;0.0;1.0;0.015000000596046448;0.996999979019165
511;0.0;1.0;0.005000000819563866;0.9990000128746033
512;0.0;1.0;0.0;1.0
513;0.0;1.0;0.009999999776482582;0.9980000257492065
514;0.0;1.0;0.019999999552965164;0.9959999918937683
515;0.0;1.0;0.029999999329447746;0.9940000176429749
516;0.0;1.0;0.029999999329447746;0.9940000176429749
517;0.0;1.0;0.03999999910593033;0.9919999837875366
518;0.0;1.0;0.05000000074505806;0.9900000095367432
519;0.0;1.0;0.05000000074505806;0.9900000095367432
520;0.0;1.0;0.10000000149011612;0.9800000190734863
521;0.0;1.0;0.20000000298023224;0.9599999785423279
522;0.0;1.0;0.10000000149011612;0.9800000190734863
523;0.0;1.0;0.10000000149011612;0.9800000190734863
524;0.0;1.0;0.10000000149011612;0.9800000190734863
525;0.0;1.0;0.20000000298023224;0.9599999785423279
526;0.0;1.0;0.20000000298023224;0.9599999785423279
527;0.0;1.0;0.10000000149011612;0.9800000190734863
528;0.0;1.0;0.09000000357627869;0.9819999933242798
529;0.0;1.0;0.08000000566244125;0.984000027179718
530;0.0;1.0;0.09000000357627869;0.9819999933242798
531;0.0;1.0;0.04500000178813934;0.9909999966621399
