time;delayMs;Util;dropProb;reward
99;0.0;1.0;0.0;1.5
100;0.0;1.0;0.0;1.5
101;0.0;1.0;0.0;1.5
102;0.0;1.0;0.0;1.5
103;0.0;1.0;0.0;1.5
104;0.0;0.9588000178337097;0.0;1.458799958229065
105;0.0;1.0;0.0;1.5
106;0.0;1.0;0.0;1.5
107;0.0;0.9588000178337097;0.0;1.458799958229065
108;0.0;1.0;0.0;1.5
109;0.0;1.0;0.0;1.5
110;0.0;1.0;0.0;1.5
111;0.0;0.9588000178337097;0.0;1.458799958229065
112;0.0;1.0;0.0;1.5
113;0.0;1.0;0.0;1.5
114;0.0;0.9588000178337097;0.0;1.458799958229065
115;0.0;1.0;0.0;1.5
116;0.0;1.0;0.0;1.5
117;0.0;1.0;0.0;1.5
118;0.0;0.9588000178337097;0.0;1.458799958229065
119;0.0;1.0;0.0;1.5
120;0.0;1.0;0.0;1.5
121;0.0;0.9588000178337097;0.0;1.458799958229065
122;0.0;1.0;0.0;1.5
123;0.0;1.0;0.0;1.5
124;0.0;1.0;0.0;1.5
125;0.0;1.0;0.0;1.5
126;0.0;1.0;0.0;1.5
127;0.0;1.0;0.0;1.5
128;0.0;1.0;0.0;1.5
129;0.0;1.0;0.0;1.5
130;0.0;1.0;0.0;1.5
131;0.0;0.9588000178337097;0.0;1.458799958229065
132;0.0;1.0;0.0;1.5
133;0.0;1.0;0.0;1.5
134;0.0;1.0;0.0;1.5
135;0.0;0.9588000178337097;0.0;1.458799958229065
136;0.0;1.0;0.0;1.5
137;0.0;1.0;0.0;1.5
138;0.0;0.9588000178337097;0.0;1.458799958229065
139;0.0;1.0;0.0;1.5
140;0.0;1.0;0.0;1.5
141;0.0;1.0;0.0;1.5
142;0.0;1.0;0.0;1.5
143;0.0;1.0;0.0;1.5
144;0.0;1.0;0.0;1.5
145;0.0;1.0;0.0;1.5
146;0.0;1.0;0.0;1.5
147;0.0;1.0;0.0;1.5
148;0.0;0.9588000178337097;0.0;1.458799958229065
149;0.0;1.0;0.0;1.5
150;0.0;1.0;0.0;1.5
151;0.0;1.0;0.0;1.5
152;0.0;0.9588000178337097;0.0;1.458799958229065
153;0.0;1.0;0.0;1.5
154;0.0;1.0;0.0;1.5
155;0.0;0.9588000178337097;0.0;1.458799958229065
156;0.0;1.0;0.0;1.5
157;0.0;1.0;0.0;1.5
158;0.0;1.0;0.0;1.5
159;0.0;1.0;0.0;1.5
160;0.0;1.0;0.0;1.5
161;0.0;1.0;0.0;1.5
162;0.0;0.9588000178337097;0.0;1.458799958229065
163;0.0;1.0;0.0;1.5
164;0.0;1.0;0.0;1.5
165;0.0;0.9588000178337097;0.0;1.458799958229065
166;0.0;1.0;0.0;1.5
167;0.0;1.0;0.0;1.5
168;0.0;0.9588000178337097;0.0;1.458799958229065
169;0.0;1.0;0.0;1.5
170;0.0;1.0;0.0;1.5
171;0.0;1.0;0.0;1.5
172;0.0;1.0;0.0;1.5
173;0.0;1.0;0.0;1.5
174;0.0;1.0;0.0;1.5
175;0.0;0.9588000178337097;0.0;1.458799958229065
176;0.0;1.0;0.0;1.5
177;0.0;1.0;0.0;1.5
178;0.0;1.0;0.0;1.5
179;0.0;0.9588000178337097;0.0;1.458799958229065
180;0.0;1.0;0.0;1.5
181;0.0;1.0;0.0;1.5
182;0.0;0.9588000178337097;0.0;1.458799958229065
183;0.0;1.0;0.0;1.5
184;0.0;1.0;0.0;1.5
185;0.0;0.9588000178337097;0.0;1.458799958229065
186;0.0;1.0;0.0;1.5
187;0.0;1.0;0.0;1.5
188;0.0;1.0;0.0;1.5
189;0.0;0.9588000178337097;0.0;1.458799958229065
190;0.0;1.0;0.0;1.5
191;0.0;1.0;0.0;1.5
192;0.0;0.9588000178337097;0.0;1.458799958229065
193;0.0;1.0;0.0;1.5
194;0.0;1.0;0.0;1.5
195;0.0;1.0;0.0;1.5
196;0.0;1.0;0.0;1.5
197;0.0;1.0;0.0;1.5
198;0.0;1.0;0.0;1.5
199;0.0;0.9588000178337097;0.0;1.458799958229065
200;0.0;1.0;0.0;1.5
201;0.0;1.0;0.0;1.5
202;0.0;0.9588000178337097;0.0;1.458799958229065
203;0.0;1.0;0.0;1.5
204;0.0;1.0;0.0;1.5
205;0.0;1.0;0.0;1.5
206;0.0;1.0;0.0;1.5
207;0.0;1.0;0.0;1.5
208;0.0;1.0;0.0;1.5
209;0.0;0.9588000178337097;0.0;1.458799958229065
210;0.0;1.0;0.0;1.5
211;0.0;1.0;0.0;1.5
212;0.0;1.0;0.0;1.5
213;0.0;0.9588000178337097;0.0;1.458799958229065
214;0.0;1.0;0.0;1.5
215;0.0;1.0;0.0;1.5
216;0.0;1.0;0.0;1.5
217;0.0;1.0;0.0;1.5
218;0.0;1.0;0.0;1.5
219;0.0;0.9588000178337097;0.0;1.458799958229065
220;0.0;1.0;0.0;1.5
221;0.0;1.0;0.0;1.5
222;0.0;1.0;0.0;1.5
223;0.0;0.9588000178337097;0.0;1.458799958229065
224;0.0;1.0;0.0;1.5
225;0.0;1.0;0.0;1.5
226;0.0;0.9588000178337097;0.0;1.458799958229065
227;0.0;1.0;0.0;1.5
228;0.0;1.0;0.0;1.5
229;0.0;1.0;0.0;1.5
230;0.0;0.9588000178337097;0.0;1.458799958229065
231;0.0;1.0;0.0;1.5
232;0.0;1.0;0.0;1.5
233;0.0;0.9588000178337097;0.0;1.458799958229065
234;0.0;1.0;0.0;1.5
235;0.0;1.0;0.0;1.5
236;0.0;0.9588000178337097;0.0;1.458799958229065
237;0.0;1.0;0.0;1.5
238;0.0;1.0;0.0;1.5
239;0.0;1.0;0.0;1.5
240;0.0;0.9588000178337097;0.0;1.458799958229065
241;0.0;1.0;0.0;1.5
242;0.0;1.0;0.0;1.5
243;0.0;1.0;0.0;1.5
244;0.0;1.0;0.0;1.5
245;0.0;1.0;0.0;1.5
246;0.0;1.0;0.0;1.5
247;0.0;0.9588000178337097;0.0;1.458799958229065
248;0.0;1.0;0.0;1.5
249;0.0;1.0;0.0;1.5
250;0.0;0.9618399739265442;0.0;1.461840033531189
251;0.009700799942016601;0.5978400111198425;0.0;-0.7152580618858337
252;0.01804800033569336;0.6053599715232849;0.0;-0.7896420955657959
253;0.02052960014343262;0.9588000178337097;0.0;-0.4483046233654022
254;0.02534239959716797;0.7219200134277344;0.0;-0.7021567821502686
255;0.026545600891113283;0.9625599980354309;0.009999999776482582;-0.4648331105709076
256;0.025417600631713867;1.0;0.019999999552965164;-0.4242928922176361
257;0.025417600631713867;0.9663199782371521;0.029999999329447746;-0.4579728841781616
258;0.024214399337768554;0.9663199782371521;0.029999999329447746;-0.4543602466583252
259;0.024214399337768554;1.0;0.029999999329447746;-0.4206802546977997
260;0.02413920021057129;0.9099199771881104;0.029999999329447746;-0.5105229616165161
261;0.02052960014343262;1.0;0.12999999523162842;-0.40710464119911194
262;0.008347200393676759;0.9625599980354309;0.22999998927116394;-0.32347217202186584
263;0.0;0.41736000776290894;0.32999998331069946;0.9173600077629089
264;0.0;0.0;0.22999998927116394;0.5
265;0.0;0.676800012588501;0.22999998927116394;1.176800012588501
266;0.0;0.9404799938201904;0.12999999523162842;1.4404799938201904
267;0.0;1.0;0.029999995604157448;1.5
268;0.0;0.8606399893760681;0.0;1.360640048980713
269;0.0;1.0;0.0;1.5
270;0.0;0.9588000178337097;0.0;1.458799958229065
271;0.0;0.8460000157356262;0.0;1.3459999561309814
272;0.0;0.902400016784668;0.0;1.402400016784668
273;0.0;1.0;0.0;1.5
274;0.0;1.0;0.0;1.5
275;0.0;0.9588000178337097;0.0;1.458799958229065
276;0.0;1.0;0.0;1.5
277;0.0;1.0;0.0;1.5
278;0.0;1.0;0.0;1.5
279;0.0;0.9588000178337097;0.0;1.458799958229065
280;0.0;1.0;0.0;1.5
281;0.0;1.0;0.0;1.5
282;0.0;0.9588000178337097;0.0;1.458799958229065
283;0.0;1.0;0.0;1.5
284;0.0;1.0;0.0;1.5
285;0.0;0.9588000178337097;0.0;1.458799958229065
286;0.0;1.0;0.0;1.5
287;0.0;1.0;0.0;1.5
288;0.0;1.0;0.0;1.5
289;0.0;0.9588000178337097;0.0;1.458799958229065
290;0.0;1.0;0.0;1.5
291;0.0;1.0;0.0;1.5
292;0.0;0.9588000178337097;0.0;1.458799958229065
293;0.0;1.0;0.0;1.5
294;0.0;1.0;0.0;1.5
295;0.0;1.0;0.0;1.5
296;0.0;0.9588000178337097;0.0;1.458799958229065
297;0.0;1.0;0.0;1.5
298;0.0;1.0;0.0;1.5
299;0.0;0.9588000178337097;0.0;1.458799958229065
300;0.0;1.0;0.0;1.5
301;0.0;1.0;0.0;1.5
302;0.0;0.9588000178337097;0.0;1.458799958229065
303;0.0;1.0;0.0;1.5
304;0.0;1.0;0.0;1.5
305;0.0;1.0;0.0;1.5
306;0.0;0.9588000178337097;0.0;1.458799958229065
307;0.0;1.0;0.0;1.5
308;0.0;1.0;0.0;1.5
309;0.0;0.9588000178337097;0.0;1.458799958229065
310;0.0;1.0;0.0;1.5
311;0.0;1.0;0.0;1.5
312;0.0;1.0;0.0;1.5
313;0.0;0.9588000178337097;0.0;1.458799958229065
314;0.0;1.0;0.0;1.5
315;0.0;1.0;0.0;1.5
316;0.0;0.9588000178337097;0.0;1.458799958229065
317;0.0;1.0;0.0;1.5
318;0.0;1.0;0.0;1.5
319;0.0;0.9588000178337097;0.0;1.458799958229065
320;0.0;1.0;0.0;1.5
321;0.0;1.0;0.0;1.5
322;0.0;1.0;0.0;1.5
323;0.0;0.9588000178337097;0.0;1.458799958229065
324;0.0;1.0;0.0;1.5
325;0.0;1.0;0.0;1.5
326;0.0;0.9588000178337097;0.0;1.458799958229065
327;0.0;1.0;0.0;1.5
328;0.0;1.0;0.0;1.5
329;0.0;1.0;0.0;1.5
330;0.0;0.9588000178337097;0.0;1.458799958229065
331;0.0;1.0;0.0;1.5
332;0.0;1.0;0.0;1.5
333;0.0;0.9588000178337097;0.0;1.458799958229065
334;0.0;1.0;0.0;1.5
335;0.0;1.0;0.0;1.5
336;0.0;1.0;0.0;1.5
337;0.0;1.0;0.0;1.5
338;0.0;1.0;0.0;1.5
339;0.0;1.0;0.0;1.5
340;0.0;1.0;0.0;1.5
341;0.0;1.0;0.0;1.5
342;0.0;1.0;0.0;1.5
343;0.0;0.9588000178337097;0.0;1.458799958229065
344;0.0;1.0;0.0;1.5
345;0.0;1.0;0.0;1.5
346;0.0;1.0;0.0;1.5
347;0.0;0.9588000178337097;0.0;1.458799958229065
348;0.0;1.0;0.0;1.5
349;0.0;1.0;0.0;1.5
350;0.0;0.9588000178337097;0.0;1.458799958229065
351;0.0;1.0;0.0;1.5
352;0.0;1.0;0.0;1.5
353;0.0;0.9588000178337097;0.0;1.458799958229065
354;0.0;1.0;0.0;1.5
355;0.0;1.0;0.0;1.5
356;0.0;1.0;0.0;1.5
357;0.0;0.9588000178337097;0.0;1.458799958229065
358;0.0;1.0;0.0;1.5
359;0.0;1.0;0.0;1.5
360;0.0;1.0;0.0;1.5
361;0.0;1.0;0.0;1.5
362;0.0;1.0;0.0;1.5
363;0.0;0.9588000178337097;0.0;1.458799958229065
364;0.0;1.0;0.0;1.5
365;0.0;1.0;0.0;1.5
366;0.0;1.0;0.0;1.5
367;0.0;0.9588000178337097;0.0;1.458799958229065
368;0.0;1.0;0.0;1.5
369;0.0;1.0;0.0;1.5
370;0.0;0.9588000178337097;0.0;1.458799958229065
371;0.0;1.0;0.0;1.5
372;0.0;1.0;0.0;1.5
373;0.0;1.0;0.0;1.5
374;0.0;0.9588000178337097;0.0;1.458799958229065
375;0.0;1.0;0.0;1.5
376;0.0;1.0;0.0;1.5
377;0.0;0.9588000178337097;0.0;1.458799958229065
378;0.0;1.0;0.0;1.5
379;0.0;1.0;0.0;1.5
380;0.0;0.9588000178337097;0.0;1.458799958229065
381;0.0;1.0;0.0;1.5
382;0.0;1.0;0.0;1.5
383;0.0;1.0;0.0;1.5
384;0.0;0.9588000178337097;0.0;1.458799958229065
385;0.0;1.0;0.0;1.5
386;0.0;1.0;0.0;1.5
387;0.0;1.0;0.0;1.5
388;0.0;1.0;0.0;1.5
389;0.0;1.0;0.0;1.5
390;0.0;1.0;0.0;1.5
391;0.0;1.0;0.0;1.5
392;0.0;1.0;0.0;1.5
393;0.0;1.0;0.0;1.5
394;0.0;0.9588000178337097;0.0;1.458799958229065
395;0.0;1.0;0.0;1.5
396;0.0;1.0;0.0;1.5
397;0.0;0.9588000178337097;0.0;1.458799958229065
398;0.0;1.0;0.0;1.5
399;0.0;1.0;0.0;1.5
400;0.0;1.0;0.0;1.5
401;0.0;1.0;0.0;1.5
402;0.0;1.0;0.0;1.5
403;0.0;1.0;0.0;1.5
404;0.0;0.9588000178337097;0.0;1.458799958229065
405;0.0;1.0;0.0;1.5
406;0.0;1.0;0.0;1.5
407;0.0;1.0;0.0;1.5
408;0.0;0.9588000178337097;0.0;1.458799958229065
409;0.0;1.0;0.0;1.5
410;0.0;1.0;0.0;1.5
411;0.0;0.9588000178337097;0.0;1.458799958229065
412;0.0;1.0;0.0;1.5
413;0.0;1.0;0.0;1.5
414;0.0;0.9588000178337097;0.0;1.458799958229065
415;0.0;1.0;0.0;1.5
416;0.0;1.0;0.0;1.5
417;0.0;1.0;0.0;1.5
418;0.0;0.9588000178337097;0.0;1.458799958229065
419;0.0;1.0;0.0;1.5
420;0.0;1.0;0.0;1.5
421;0.0;0.9588000178337097;0.0;1.458799958229065
422;0.0;1.0;0.0;1.5
423;0.0;1.0;0.0;1.5
424;0.0;1.0;0.0;1.5
425;0.0;1.0;0.0;1.5
426;0.0;1.0;0.0;1.5
427;0.0;1.0;0.0;1.5
428;0.0;0.9588000178337097;0.0;1.458799958229065
429;0.0;1.0;0.0;1.5
430;0.0;1.0;0.0;1.5
431;0.0;0.9588000178337097;0.0;1.458799958229065
432;0.0;1.0;0.0;1.5
433;0.0;1.0;0.0;1.5
434;0.0;1.0;0.0;1.5
435;0.0;0.9588000178337097;0.0;1.458799958229065
436;0.0;1.0;0.0;1.5
437;0.0;1.0;0.0;1.5
438;0.0;0.9588000178337097;0.0;1.458799958229065
439;0.0;1.0;0.0;1.5
440;0.0;1.0;0.0;1.5
441;0.0;1.0;0.0;1.5
442;0.0;0.9588000178337097;0.0;1.458799958229065
443;0.0;1.0;0.0;1.5
444;0.0;1.0;0.0;1.5
445;0.0;0.9588000178337097;0.0;1.458799958229065
446;0.0;1.0;0.0;1.5
447;0.0;1.0;0.0;1.5
448;0.0;0.9588000178337097;0.0;1.458799958229065
449;0.0;1.0;0.0;1.5
450;0.0;1.0;0.0;1.5
451;0.0;1.0;0.0;1.5
452;0.0;0.9588000178337097;0.0;1.458799958229065
453;0.0;1.0;0.0;1.5
454;0.0;1.0;0.0;1.5
455;0.0;0.9588000178337097;0.0;1.458799958229065
456;0.0;1.0;0.0;1.5
457;0.0;1.0;0.0;1.5
458;0.0;1.0;0.0;1.5
459;0.0;0.9588000178337097;0.0;1.458799958229065
460;0.0;1.0;0.0;1.5
461;0.0;1.0;0.0;1.5
462;0.0;1.0;0.0;1.5
463;0.0;1.0;0.0;1.5
464;0.0;1.0;0.0;1.5
465;0.0;0.9588000178337097;0.0;1.458799958229065
466;0.0;1.0;0.0;1.5
467;0.0;1.0;0.0;1.5
468;0.0;1.0;0.0;1.5
469;0.0;0.9873600006103516;0.0;1.4873600006103516
470;0.010828800201416015;0.5376799702644348;0.0;-0.7932411432266235
471;0.014288000106811524;0.7875199913978577;0.10000000149011612;-0.5816584229469299
472;0.013310400009155274;0.7143999934196472;0.20000000298023224;-0.6458414793014526
473;0.010828800201416015;0.8460000157356262;0.30000001192092896;-0.4849211275577545
474;0.001353600025177002;1.0;0.4000000059604645;0.34976205229759216
475;0.0;0.43615999817848206;0.5;0.9361600279808044
476;0.0;0.3571999967098236;0.4000000059604645;0.857200026512146
477;0.0;0.0;0.30000001192092896;0.5
478;0.0;0.18423999845981598;0.30000001192092896;0.6842399835586548
479;0.0;1.0;0.20000001788139343;1.5
480;0.0;0.2443999946117401;0.10000001639127731;0.7444000244140625
481;0.0;0.451200008392334;1.639127766850379e-08;0.951200008392334
482;0.0;0.225600004196167;0.0;0.725600004196167
483;0.0;0.3384000062942505;0.0;0.8384000062942505
484;0.0;0.676800012588501;0.0;1.176800012588501
485;0.0;0.7332000136375427;0.0;1.233199954032898
486;0.0;0.5789600014686584;0.0;1.0789599418640137
487;0.0;0.5231199860572815;0.0;1.0231200456619263
488;0.0;0.5744799971580505;0.0;1.0744800567626953
489;0.0;0.35975998640060425;0.0;0.8597599864006042
490;0.0;0.11655999720096588;0.0;0.6165599822998047
491;0.0;0.2932800054550171;0.0;0.7932800054550171
492;0.0;0.0;0.0;0.5
493;0.0;0.28200000524520874;0.0;0.7820000052452087
494;0.0;0.304639995098114;0.0;0.804639995098114
495;0.0;0.40568000078201294;0.0;0.9056800007820129
496;0.0;0.7345600128173828;0.0;1.2345600128173828
497;0.0;0.0;0.0;0.5
498;0.0;1.0;0.0;1.5
499;0.0;0.676800012588501;0.0;1.176800012588501
500;0.0;1.0;0.0;1.5
501;0.0;0.9588000178337097;0.0;1.458799958229065
502;0.0;1.0;0.0;1.5
503;0.0;1.0;0.0;1.5
504;0.0;1.0;0.0;1.5
505;0.0;1.0;0.0;1.5
506;0.0;1.0;0.0;1.5
507;0.0;1.0;0.0;1.5
508;0.0;1.0;0.0;1.5
509;0.0;1.0;0.0;1.5
510;0.0;1.0;0.0;1.5
511;0.0;0.9588000178337097;0.0;1.458799958229065
512;0.0;1.0;0.0;1.5
513;0.0;1.0;0.0;1.5
514;0.0;0.9588000178337097;0.0;1.458799958229065
515;0.0;1.0;0.0;1.5
516;0.0;1.0;0.0;1.5
517;0.0;0.9588000178337097;0.0;1.458799958229065
518;0.0;1.0;0.0;1.5
519;0.0;1.0;0.0;1.5
520;0.0;1.0;0.0;1.5
521;0.0;0.9588000178337097;0.0;1.458799958229065
522;0.0;1.0;0.0;1.5
523;0.0;1.0;0.0;1.5
524;0.0;0.9588000178337097;0.0;1.458799958229065
525;0.0;1.0;0.0;1.5
526;0.0;1.0;0.0;1.5
527;0.0;0.9588000178337097;0.0;1.458799958229065
528;0.0;1.0;0.0;1.5
529;0.0;1.0;0.0;1.5
530;0.0;1.0;0.0;1.5
531;0.0;0.9588000178337097;0.0;1.458799958229065
532;0.0;1.0;0.0;1.5
533;0.0;1.0;0.0;1.5
534;0.0;0.9588000178337097;0.0;1.458799958229065
535;0.0;1.0;0.0;1.5
536;0.0;1.0;0.0;1.5
537;0.0;1.0;0.0;1.5
538;0.0;0.9588000178337097;0.0;1.458799958229065
539;0.0;1.0;0.0;1.5
540;0.0;1.0;0.0;1.5
541;0.0;0.9588000178337097;0.0;1.458799958229065
542;0.0;1.0;0.0;1.5
543;0.0;1.0;0.0;1.5
544;0.0;0.9588000178337097;0.0;1.458799958229065
545;0.0;1.0;0.0;1.5
546;0.0;1.0;0.0;1.5
547;0.0;1.0;0.0;1.5
548;0.0;0.9588000178337097;0.0;1.458799958229065
549;0.0;1.0;0.0;1.5
550;0.0;1.0;0.0;1.5
551;0.0;0.9588000178337097;0.0;1.458799958229065
552;0.0;1.0;0.0;1.5
553;0.0;1.0;0.0;1.5
554;0.0;1.0;0.0;1.5
555;0.0;0.9588000178337097;0.0;1.458799958229065
556;0.0;1.0;0.0;1.5
557;0.0;1.0;0.0;1.5
558;0.0;0.9588000178337097;0.0;1.458799958229065
559;0.0;1.0;0.0;1.5
560;0.0;1.0;0.0;1.5
561;0.0;1.0;0.0;1.5
562;0.0;1.0;0.0;1.5
563;0.0;1.0;0.0;1.5
564;0.0;1.0;0.0;1.5
565;0.0;1.0;0.0;1.5
566;0.0;1.0;0.0;1.5
567;0.0;1.0;0.0;1.5
568;0.0;1.0;0.0;1.5
569;0.0;1.0;0.0;1.5
570;0.0;1.0;0.0;1.5
571;0.0;1.0;0.0;1.5
572;0.0;0.9588000178337097;0.0;1.458799958229065
573;0.0;1.0;0.0;1.5
574;0.0;1.0;0.0;1.5
575;0.0;0.9588000178337097;0.0;1.458799958229065
576;0.0;1.0;0.0;1.5
577;0.0;1.0;0.0;1.5
578;0.0;0.9588000178337097;0.0;1.458799958229065
579;0.0;1.0;0.0;1.5
580;0.0;1.0;0.0;1.5
581;0.0;1.0;0.0;1.5
582;0.0;0.9588000178337097;0.0;1.458799958229065
583;0.0;1.0;0.0;1.5
584;0.0;1.0;0.0;1.5
585;0.0;1.0;0.0;1.5
586;0.0;1.0;0.0;1.5
587;0.0;1.0;0.0;1.5
588;0.0;1.0;0.0;1.5
589;0.0;1.0;0.0;1.5
590;0.0;1.0;0.0;1.5
591;0.0;1.0;0.0;1.5
592;0.0;0.9588000178337097;0.0;1.458799958229065
593;0.0;1.0;0.0;1.5
594;0.0;1.0;0.0;1.5
595;0.0;0.9588000178337097;0.0;1.458799958229065
596;0.0;1.0;0.0;1.5
597;0.0;1.0;0.0;1.5
598;0.0;1.0;0.0;1.5
599;0.0;0.9588000178337097;0.0;1.458799958229065
600;0.0;1.0;0.0;1.5
601;0.0;1.0;0.0;1.5
602;0.0;1.0;0.0;1.5
603;0.0;1.0;0.0;1.5
604;0.0;1.0;0.0;1.5
605;0.0;1.0;0.0;1.5
606;0.0;1.0;0.0;1.5
607;0.0;1.0;0.0;1.5
608;0.0;1.0;0.0;1.5
609;0.0;0.9588000178337097;0.0;1.458799958229065
610;0.0;1.0;0.0;1.5
611;0.0;1.0;0.0;1.5
612;0.0;0.9588000178337097;0.0;1.458799958229065
613;0.0;1.0;0.0;1.5
614;0.0;1.0;0.0;1.5
615;0.0;1.0;0.0;1.5
616;0.0;0.9588000178337097;0.0;1.458799958229065
617;0.0;1.0;0.0;1.5
618;0.0;1.0;0.0;1.5
619;0.0;0.9588000178337097;0.0;1.458799958229065
620;0.0;1.0;0.0;1.5
621;0.0;1.0;0.0;1.5
622;0.0;1.0;0.0;1.5
623;0.0;0.9588000178337097;0.0;1.458799958229065
624;0.0;1.0;0.0;1.5
625;0.0;1.0;0.0;1.5
626;0.0;0.9588000178337097;0.0;1.458799958229065
627;0.0;1.0;0.0;1.5
628;0.0;1.0;0.0;1.5
629;0.0;0.9588000178337097;0.0;1.458799958229065
630;0.0;1.0;0.0;1.5
631;0.0;1.0;0.0;1.5
632;0.0;1.0;0.0;1.5
633;0.0;0.9588000178337097;0.0;1.458799958229065
634;0.0;1.0;0.0;1.5
635;0.0;1.0;0.0;1.5
636;0.0;0.9588000178337097;0.0;1.458799958229065
637;0.0;1.0;0.0;1.5
638;0.0;1.0;0.0;1.5
639;0.0;1.0;0.0;1.5
640;0.0;1.0;0.0;1.5
641;0.0;1.0;0.0;1.5
642;0.0;1.0;0.0;1.5
643;0.0;0.9588000178337097;0.0;1.458799958229065
644;0.0;1.0;0.0;1.5
645;0.0;1.0;0.0;1.5
646;0.0;0.9588000178337097;0.0;1.458799958229065
647;0.0;1.0;0.0;1.5
648;0.0;1.0;0.0;1.5
